#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " That 's where I met them . " 
1-1	0-4	Toph	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	That	_	_	*->2-1	*[2]
1-6	19-21	's	_	_	_	_
1-7	22-27	where	_	_	_	_
1-8	28-29	I	_	_	*->1-2	*[1]
1-9	30-33	met	_	_	_	_
1-10	34-38	them	_	_	*->2-2	*[2]
1-11	39-40	.	_	_	_	_
1-12	41-42	"	_	_	_	_

#Text=Toph says : " They were blind , just like me . 
2-1	43-47	Toph	_	_	*->1-3	*[1]
2-2	48-52	says	_	_	_	_
2-3	53-54	:	_	_	_	_
2-4	55-56	"	_	_	_	_
2-5	57-61	They	_	_	*->2-3	*[2]
2-6	62-66	were	_	_	_	_
2-7	67-72	blind	_	_	_	_
2-8	73-74	,	_	_	_	_
2-9	75-79	just	_	_	_	_
2-10	80-84	like	_	_	_	_
2-11	85-87	me	_	_	*->1-4	*[1]
2-12	88-89	.	_	_	_	_

#Text=So we understood each other . 
3-1	90-92	So	_	_	_	_
3-2	93-95	we	_	_	*->5-1	*[5]
3-3	96-106	understood	_	_	_	_
3-4	107-111	each	_	_	_	_
3-5	112-117	other	_	_	_	_
3-6	118-119	.	_	_	_	_

#Text=I was able to learn earthbending , not just as a martial art , but as an extension of my senses . 
4-1	120-121	I	_	_	*->1-5	*[1]
4-2	122-125	was	_	_	_	_
4-3	126-130	able	_	_	_	_
4-4	131-133	to	_	_	_	_
4-5	134-139	learn	_	_	_	_
4-6	140-152	earthbending	_	_	_	_
4-7	153-154	,	_	_	_	_
4-8	155-158	not	_	_	_	_
4-9	159-163	just	_	_	_	_
4-10	164-166	as	_	_	_	_
4-11	167-168	a	_	_	*->6-1	*[6]
4-12	169-176	martial	_	_	*->6-1	*[6]
4-13	177-180	art	_	_	*->6-1	*[6]
4-14	181-182	,	_	_	_	_
4-15	183-186	but	_	_	_	_
4-16	187-189	as	_	_	_	_
4-17	190-192	an	_	_	_	_
4-18	193-202	extension	_	_	_	_
4-19	203-205	of	_	_	_	_
4-20	206-208	my	_	_	*->1-6	*[1]
4-21	209-215	senses	_	_	_	_
4-22	216-217	.	_	_	_	_

#Text=For them , the original earthbenders , it was n't just about fighting . 
5-1	218-221	For	_	_	_	_
5-2	222-226	them	_	_	*->5-2	*[5]
5-3	227-228	,	_	_	*->5-2	*[5]
5-4	229-232	the	_	_	*->5-2	*[5]
5-5	233-241	original	_	_	*->5-2	*[5]
5-6	242-254	earthbenders	_	_	*->5-2	*[5]
5-7	255-256	,	_	_	_	_
5-8	257-259	it	_	_	*->6-2	*[6]
5-9	260-263	was	_	_	_	_
5-10	264-267	n't	_	_	_	_
5-11	268-272	just	_	_	_	_
5-12	273-278	about	_	_	_	_
5-13	279-287	fighting	_	_	_	_
5-14	288-289	.	_	_	_	_

#Text=It was their way of interacting with the world . 
6-1	290-292	It	_	_	*->6-3	*[6]
6-2	293-296	was	_	_	_	_
6-3	297-302	their	_	_	*->6-4	*[6]
6-4	303-306	way	_	_	*->6-4	*[6]
6-5	307-309	of	_	_	*->6-4	*[6]
6-6	310-321	interacting	_	_	*->6-4	*[6]
6-7	322-326	with	_	_	*->6-4	*[6]
6-8	327-330	the	_	_	*->6-4	*[6]
6-9	331-336	world	_	_	*->6-4	*[6]
6-10	337-338	.	_	_	_	_

#Text=" Aang says : " That 's amazing , Toph ! 
7-1	339-340	"	_	_	_	_
7-2	341-345	Aang	*	PER	_	_
7-3	346-350	says	_	_	_	_
7-4	351-352	:	_	_	_	_
7-5	353-354	"	_	_	_	_
7-6	355-359	That	_	_	*->6-5	*[6]
7-7	360-362	's	_	_	_	_
7-8	363-370	amazing	_	_	_	_
7-9	371-372	,	_	_	_	_
7-10	373-377	Toph	_	_	*->1-7	*[1]
7-11	378-379	!	_	_	_	_

#Text=" Aang says : " I learned from the monks , but the original airbenders were the sky bison . 
8-1	380-381	"	_	_	_	_
8-2	382-386	Aang	*	PER	_	_
8-3	387-391	says	_	_	_	_
8-4	392-393	:	_	_	_	_
8-5	394-395	"	_	_	_	_
8-6	396-397	I	_	_	_	_
8-7	398-405	learned	_	_	_	_
8-8	406-410	from	_	_	_	_
8-9	411-414	the	_	_	_	_
8-10	415-420	monks	_	_	_	_
8-11	421-422	,	_	_	_	_
8-12	423-426	but	_	_	_	_
8-13	427-430	the	_	_	_	_
8-14	431-439	original	_	_	_	_
8-15	440-450	airbenders	_	_	_	_
8-16	451-455	were	_	_	_	_
8-17	456-459	the	_	_	_	_
8-18	460-463	sky	_	_	_	_
8-19	464-469	bison	_	_	_	_
8-20	470-471	.	_	_	_	_

#Text=Maybe you can give me a lesson sometime , buddy . 
9-1	472-477	Maybe	_	_	_	_
9-2	478-481	you	_	_	_	_
9-3	482-485	can	_	_	_	_
9-4	486-490	give	_	_	_	_
9-5	491-493	me	_	_	_	_
9-6	494-495	a	_	_	_	_
9-7	496-502	lesson	_	_	_	_
9-8	503-511	sometime	_	_	_	_
9-9	512-513	,	_	_	_	_
9-10	514-519	buddy	_	_	_	_
9-11	520-521	.	_	_	_	_

#Text=" Zuko says : " Well , this does n't help me . 
10-1	522-523	"	_	_	_	_
10-2	524-528	Zuko	*	PER	_	_
10-3	529-533	says	_	_	_	_
10-4	534-535	:	_	_	_	_
10-5	536-537	"	_	_	_	_
10-6	538-542	Well	_	_	_	_
10-7	543-544	,	_	_	_	_
10-8	545-549	this	_	_	_	_
10-9	550-554	does	_	_	_	_
10-10	555-558	n't	_	_	_	_
10-11	559-563	help	_	_	_	_
10-12	564-566	me	_	_	_	_
10-13	567-568	.	_	_	_	_

#Text=The original firebenders were the dragons , and they 're extinct . 
11-1	569-572	The	_	_	*->11-1	*[11]
11-2	573-581	original	_	_	*->11-1	*[11]
11-3	582-593	firebenders	_	_	*->11-1	*[11]
11-4	594-598	were	_	_	_	_
11-5	599-602	the	_	_	*->11-2	*[11]
11-6	603-610	dragons	_	_	*->11-2	*[11]
11-7	611-612	,	_	_	_	_
11-8	613-616	and	_	_	_	_
11-9	617-621	they	_	_	*->11-3	*[11]
11-10	622-625	're	_	_	_	_
11-11	626-633	extinct	_	_	_	_
11-12	634-635	.	_	_	_	_

#Text=" Aang says : " What do you mean ? 
12-1	636-637	"	_	_	_	_
12-2	638-642	Aang	*	PER	_	_
12-3	643-647	says	_	_	_	_
12-4	648-649	:	_	_	_	_
12-5	650-651	"	_	_	_	_
12-6	652-656	What	_	_	_	_
12-7	657-659	do	_	_	_	_
12-8	660-663	you	_	_	_	_
12-9	664-668	mean	_	_	_	_
12-10	669-670	?	_	_	_	_

#Text=Roku had a dragon , and there were plenty of dragons when I was a kid . 
13-1	671-675	Roku	*	PER	_	_
13-2	676-679	had	_	_	_	_
13-3	680-681	a	_	_	_	_
13-4	682-688	dragon	_	_	_	_
13-5	689-690	,	_	_	_	_
13-6	691-694	and	_	_	_	_
13-7	695-700	there	_	_	_	_
13-8	701-705	were	_	_	_	_
13-9	706-712	plenty	_	_	_	_
13-10	713-715	of	_	_	_	_
13-11	716-723	dragons	_	_	*->12-1	*[12]
13-12	724-728	when	_	_	*->12-1	*[12]
13-13	729-730	I	_	_	*->12-1	*[12]
13-14	731-734	was	_	_	*->12-1	*[12]
13-15	735-736	a	_	_	*->12-1	*[12]
13-16	737-740	kid	_	_	*->12-1	*[12]
13-17	741-742	.	_	_	_	_

#Text=" Zuko says : " Well , they are n't around anymore , okay ? 
14-1	743-744	"	_	_	_	_
14-2	745-749	Zuko	*	PER	_	_
14-3	750-754	says	_	_	_	_
14-4	755-756	:	_	_	_	_
14-5	757-758	"	_	_	_	_
14-6	759-763	Well	_	_	_	_
14-7	764-765	,	_	_	_	_
14-8	766-770	they	_	_	*->12-2	*[12]
14-9	771-774	are	_	_	_	_
14-10	775-778	n't	_	_	_	_
14-11	779-785	around	_	_	_	_
14-12	786-793	anymore	_	_	_	_
14-13	794-795	,	_	_	_	_
14-14	796-800	okay	_	_	_	_
14-15	801-802	?	_	_	_	_

#Text=" Aang says : " Okay , okay . 
15-1	803-804	"	_	_	*->9-1	*[9]
15-2	805-809	Aang	*	PER	*->9-1	*[9]
15-3	810-814	says	_	_	*->9-1	*[9]
15-4	815-816	:	_	_	*->9-1	*[9]
15-5	817-818	"	_	_	*->9-1	*[9]
15-6	819-823	Okay	_	_	*->9-1	*[9]
15-7	824-825	,	_	_	*->9-1	*[9]
15-8	826-830	okay	_	_	*->9-1	*[9]
15-9	831-832	.	_	_	*->9-1	*[9]

#Text=I 'm sorry . 
16-1	833-834	I	_	_	_	_
16-2	835-837	'm	_	_	_	_
16-3	838-843	sorry	_	_	_	_
16-4	844-845	.	_	_	_	_

#Text=" Zuko says : " But maybe there 's another way . 
17-1	846-847	"	_	_	_	_
17-2	848-852	Zuko	*	PER	_	_
17-3	853-857	says	_	_	_	_
17-4	858-859	:	_	_	_	_
17-5	860-861	"	_	_	_	_
17-6	862-865	But	_	_	_	_
17-7	866-871	maybe	_	_	_	_
17-8	872-877	there	_	_	_	_
17-9	878-880	's	_	_	_	_
17-10	881-888	another	_	_	_	_
17-11	889-892	way	_	_	_	_
17-12	893-894	.	_	_	_	_

#Text=The first people to learn from the dragons were the ancient Sun Warriors . 
18-1	895-898	The	_	_	*->13-2	*[13]
18-2	899-904	first	_	_	*->13-2	*[13]
18-3	905-911	people	_	_	*->13-2	*[13]
18-4	912-914	to	_	_	*->13-2	*[13]
18-5	915-920	learn	_	_	*->13-2	*[13]
18-6	921-925	from	_	_	*->13-2	*[13]
18-7	926-929	the	_	_	*->11-4	*[11]
18-8	930-937	dragons	_	_	*->11-4	*[11]
18-9	938-942	were	_	_	_	_
18-10	943-946	the	_	_	*->13-1	*[13]
18-11	947-954	ancient	_	_	*->13-1	*[13]
18-12	955-958	Sun	_	_	*->13-1	*[13]
18-13	959-967	Warriors	_	_	*->13-1	*[13]
18-14	968-969	.	_	_	_	_

#Text=" Aang says : " Sun Warriors ? 
19-1	970-971	"	_	_	_	_
19-2	972-976	Aang	*	PER	*->9-9	*[9]
19-3	977-981	says	_	_	_	_
19-4	982-983	:	_	_	_	_
19-5	984-985	"	_	_	_	_
19-6	986-989	Sun	_	_	_	_
19-7	990-998	Warriors	_	_	*->13-3	*[13]
19-8	999-1000	?	_	_	_	_

#Text=Well , I know they were n't around when I was a kid . 
20-1	1001-1005	Well	_	_	_	_
20-2	1006-1007	,	_	_	_	_
20-3	1008-1009	I	_	_	*->9-10	*[9]
20-4	1010-1014	know	_	_	_	_
20-5	1015-1019	they	_	_	*->13-4	*[13]
20-6	1020-1024	were	_	_	_	_
20-7	1025-1028	n't	_	_	_	_
20-8	1029-1035	around	_	_	_	_
20-9	1036-1040	when	_	_	_	_
20-10	1041-1042	I	_	_	*->9-11	*[9]
20-11	1043-1046	was	_	_	_	_
20-12	1047-1048	a	_	_	*->9-12	*[9]
20-13	1049-1052	kid	_	_	*->9-12	*[9]
20-14	1053-1054	.	_	_	_	_

#Text=" Zuko says : " No , they died off thousands of years ago . 
21-1	1055-1056	"	_	_	_	_
21-2	1057-1061	Zuko	*	PER	_	_
21-3	1062-1066	says	_	_	_	_
21-4	1067-1068	:	_	_	_	_
21-5	1069-1070	"	_	_	_	_
21-6	1071-1073	No	_	_	_	_
21-7	1074-1075	,	_	_	_	_
21-8	1076-1080	they	_	_	*->13-5	*[13]
21-9	1081-1085	died	_	_	_	_
21-10	1086-1089	off	_	_	_	_
21-11	1090-1099	thousands	_	_	_	_
21-12	1100-1102	of	_	_	_	_
21-13	1103-1108	years	_	_	_	_
21-14	1109-1112	ago	_	_	_	_
21-15	1113-1114	.	_	_	_	_

#Text=But their civilization was n't too far from where we are now . 
22-1	1115-1118	But	_	_	_	_
22-2	1119-1124	their	_	_	*->3-1	*[3]
22-3	1125-1137	civilization	_	_	*->3-1	*[3]
22-4	1138-1141	was	_	_	_	_
22-5	1142-1145	n't	_	_	_	_
22-6	1146-1149	too	_	_	_	_
22-7	1150-1153	far	_	_	_	_
22-8	1154-1158	from	_	_	_	_
22-9	1159-1164	where	_	_	_	_
22-10	1165-1167	we	_	_	*->4-1	*[4]
22-11	1168-1171	are	_	_	_	_
22-12	1172-1175	now	_	_	_	_
22-13	1176-1177	.	_	_	_	_

#Text=Maybe we can learn something by poking around their ruins . 
23-1	1178-1183	Maybe	_	_	_	_
23-2	1184-1186	we	_	_	*->4-2	*[4]
23-3	1187-1190	can	_	_	_	_
23-4	1191-1196	learn	_	_	_	_
23-5	1197-1206	something	_	_	_	_
23-6	1207-1209	by	_	_	_	_
23-7	1210-1216	poking	_	_	_	_
23-8	1217-1223	around	_	_	_	_
23-9	1224-1229	their	_	_	*->13-7	*[13]
23-10	1230-1235	ruins	_	_	_	_
23-11	1236-1237	.	_	_	_	_

#Text=" Aang says : " It 's like the monks used to tell me . 
24-1	1238-1239	"	_	_	_	_
24-2	1240-1244	Aang	*	PER	*->9-13	*[9]
24-3	1245-1249	says	_	_	_	_
24-4	1250-1251	:	_	_	_	_
24-5	1252-1253	"	_	_	_	_
24-6	1254-1256	It	_	_	*->3-2	*[3]
24-7	1257-1259	's	_	_	_	_
24-8	1260-1264	like	_	_	_	_
24-9	1265-1268	the	_	_	_	_
24-10	1269-1274	monks	_	_	_	_
24-11	1275-1279	used	_	_	_	_
24-12	1280-1282	to	_	_	_	_
24-13	1283-1287	tell	_	_	_	_
24-14	1288-1290	me	_	_	*->9-14	*[9]
24-15	1291-1292	.	_	_	_	_

#Text=Sometimes , the shadows of the past can be felt by the present . 
25-1	1293-1302	Sometimes	_	_	_	_
25-2	1303-1304	,	_	_	_	_
25-3	1305-1308	the	_	_	_	_
25-4	1309-1316	shadows	_	_	_	_
25-5	1317-1319	of	_	_	_	_
25-6	1320-1323	the	_	_	_	_
25-7	1324-1328	past	_	_	_	_
25-8	1329-1332	can	_	_	_	_
25-9	1333-1335	be	_	_	_	_
25-10	1336-1340	felt	_	_	_	_
25-11	1341-1343	by	_	_	_	_
25-12	1344-1347	the	_	_	_	_
25-13	1348-1355	present	_	_	_	_
25-14	1356-1357	.	_	_	_	_

#Text=" Sokka says : " So , what ? 
26-1	1358-1359	"	_	_	_	_
26-2	1360-1365	Sokka	_	_	_	_
26-3	1366-1370	says	_	_	_	_
26-4	1371-1372	:	_	_	_	_
26-5	1373-1374	"	_	_	_	_
26-6	1375-1377	So	_	_	*->8-1	*[8]
26-7	1378-1379	,	_	_	_	_
26-8	1380-1384	what	_	_	*->8-2	*[8]
26-9	1385-1386	?	_	_	_	_

#Text=Maybe you 'll pick up some super old Sun Warrior energy just by standing where they stood a thousand years ago ? 
27-1	1387-1392	Maybe	_	_	_	_
27-2	1393-1396	you	_	_	*->9-15	*[9]
27-3	1397-1400	'll	_	_	_	_
27-4	1401-1405	pick	_	_	_	_
27-5	1406-1408	up	_	_	_	_
27-6	1409-1413	some	_	_	_	_
27-7	1414-1419	super	_	_	_	_
27-8	1420-1423	old	_	_	_	_
27-9	1424-1427	Sun	_	_	_	_
27-10	1428-1435	Warrior	_	_	_	_
27-11	1436-1442	energy	_	_	_	_
27-12	1443-1447	just	_	_	_	_
27-13	1448-1450	by	_	_	_	_
27-14	1451-1459	standing	_	_	_	_
27-15	1460-1465	where	_	_	_	_
27-16	1466-1470	they	_	_	*->8-3	*[8]
27-17	1471-1476	stood	_	_	_	_
27-18	1477-1478	a	_	_	_	_
27-19	1479-1487	thousand	_	_	_	_
27-20	1488-1493	years	_	_	_	_
27-21	1494-1497	ago	_	_	_	_
27-22	1498-1499	?	_	_	_	_

#Text=" Zuko says : " More or less . 
28-1	1500-1501	"	_	_	*->10-1	*[10]
28-2	1502-1506	Zuko	*	PER	*->10-1	*[10]
28-3	1507-1511	says	_	_	*->10-1	*[10]
28-4	1512-1513	:	_	_	*->10-1	*[10]
28-5	1514-1515	"	_	_	*->10-1	*[10]
28-6	1516-1520	More	_	_	*->10-1	*[10]
28-7	1521-1523	or	_	_	*->10-1	*[10]
28-8	1524-1528	less	_	_	*->10-1	*[10]
28-9	1529-1530	.	_	_	_	_

#Text=Either I find a new way to firebend , or the Avatar has to find a new teacher . 
29-1	1531-1537	Either	_	_	_	_
29-2	1538-1539	I	_	_	*->10-9	*[10]
29-3	1540-1544	find	_	_	_	_
29-4	1545-1546	a	_	_	_	_
29-5	1547-1550	new	_	_	_	_
29-6	1551-1554	way	_	_	_	_
29-7	1555-1557	to	_	_	_	_
29-8	1558-1566	firebend	_	_	_	_
29-9	1567-1568	,	_	_	_	_
29-10	1569-1571	or	_	_	_	_
29-11	1572-1575	the	_	_	_	_
29-12	1576-1582	Avatar	_	_	_	_
29-13	1583-1586	has	_	_	_	_
29-14	1587-1589	to	_	_	_	_
29-15	1590-1594	find	_	_	_	_
29-16	1595-1596	a	_	_	_	_
29-17	1597-1600	new	_	_	_	_
29-18	1601-1608	teacher	*	PER	_	_
29-19	1609-1610	.	_	_	_	_

#Text=" 
30-1	1611-1612	"	_	_	_	_
