#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " I 'm sorry . 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-17	I	_	_	*->1-2	*[1]
1-6	18-20	'm	_	_	_	_
1-7	21-26	sorry	_	_	_	_
1-8	27-28	.	_	_	_	_

#Text=I 'm just laughing at the irony . 
2-1	29-30	I	_	_	*->1-3	*[1]
2-2	31-33	'm	_	_	_	_
2-3	34-38	just	_	_	_	_
2-4	39-47	laughing	_	_	_	_
2-5	48-50	at	_	_	_	_
2-6	51-54	the	_	_	*->3-1	*[3]
2-7	55-60	irony	_	_	*->3-1	*[3]
2-8	61-62	.	_	_	_	_

#Text=You know , how it would 've been nice for us if you lost your firebending a long time ago . 
3-1	63-66	You	_	_	*->4-1	*[4]
3-2	67-71	know	_	_	_	_
3-3	72-73	,	_	_	_	_
3-4	74-77	how	_	_	_	_
3-5	78-80	it	_	_	*->3-2	*[3]
3-6	81-86	would	_	_	_	_
3-7	87-90	've	_	_	_	_
3-8	91-95	been	_	_	_	_
3-9	96-100	nice	_	_	_	_
3-10	101-104	for	_	_	_	_
3-11	105-107	us	_	_	_	_
3-12	108-110	if	_	_	_	_
3-13	111-114	you	_	_	*->4-2	*[4]
3-14	115-119	lost	_	_	_	_
3-15	120-124	your	_	_	*->4-3	*[4]
3-16	125-136	firebending	_	_	*->4-3	*[4]
3-17	137-138	a	_	_	_	_
3-18	139-143	long	_	_	_	_
3-19	144-148	time	_	_	_	_
3-20	149-152	ago	_	_	_	_
3-21	153-154	.	_	_	_	_

#Text=" Zuko says : " Well , it 's not lost . 
4-1	155-156	"	_	_	_	_
4-2	157-161	Zuko	*	PER	*->5-1	*[5]
4-3	162-166	says	_	_	_	_
4-4	167-168	:	_	_	_	_
4-5	169-170	"	_	_	_	_
4-6	171-175	Well	_	_	_	_
4-7	176-177	,	_	_	_	_
4-8	178-180	it	_	_	*->3-3	*[3]
4-9	181-183	's	_	_	_	_
4-10	184-187	not	_	_	_	_
4-11	188-192	lost	_	_	_	_
4-12	193-194	.	_	_	_	_

#Text=It 's just ... weaker for some reason . 
5-1	195-197	It	_	_	*->3-4	*[3]
5-2	198-200	's	_	_	_	_
5-3	201-205	just	_	_	_	_
5-4	206-209	...	_	_	_	_
5-5	210-216	weaker	_	_	_	_
5-6	217-220	for	_	_	_	_
5-7	221-225	some	_	_	_	_
5-8	226-232	reason	_	_	_	_
5-9	233-234	.	_	_	_	_

#Text=" Katara says : " Maybe you 're not as good as you think you are . 
6-1	235-236	"	_	_	_	_
6-2	237-243	Katara	*	PER	*->1-4	*[1]
6-3	244-248	says	_	_	_	_
6-4	249-250	:	_	_	_	_
6-5	251-252	"	_	_	_	_
6-6	253-258	Maybe	_	_	_	_
6-7	259-262	you	_	_	*->5-2	*[5]
6-8	263-266	're	_	_	_	_
6-9	267-270	not	_	_	_	_
6-10	271-273	as	_	_	_	_
6-11	274-278	good	_	_	_	_
6-12	279-281	as	_	_	_	_
6-13	282-285	you	_	_	*->5-3	*[5]
6-14	286-291	think	_	_	_	_
6-15	292-295	you	_	_	*->5-4	*[5]
6-16	296-299	are	_	_	_	_
6-17	300-301	.	_	_	_	_

#Text=" Toph says : " Ouch . 
7-1	302-303	"	_	_	_	_
7-2	304-308	Toph	_	_	*->6-1	*[6]
7-3	309-313	says	_	_	_	_
7-4	314-315	:	_	_	_	_
7-5	316-317	"	_	_	_	_
7-6	318-322	Ouch	_	_	_	_
7-7	323-324	.	_	_	_	_

#Text=" Zuko says : " I bet it 's because I changed sides . 
8-1	325-326	"	_	_	_	_
8-2	327-331	Zuko	*	PER	*->5-5	*[5]
8-3	332-336	says	_	_	_	_
8-4	337-338	:	_	_	_	_
8-5	339-340	"	_	_	_	_
8-6	341-342	I	_	_	*->5-6	*[5]
8-7	343-346	bet	_	_	_	_
8-8	347-349	it	_	_	*->3-5	*[3]
8-9	350-352	's	_	_	_	_
8-10	353-360	because	_	_	_	_
8-11	361-362	I	_	_	*->5-7	*[5]
8-12	363-370	changed	_	_	_	_
8-13	371-376	sides	_	_	_	_
8-14	377-378	.	_	_	_	_

#Text=" Katara says : " That 's ridiculous . 
9-1	379-380	"	_	_	_	_
9-2	381-387	Katara	*	PER	*->1-5	*[1]
9-3	388-392	says	_	_	_	_
9-4	393-394	:	_	_	_	_
9-5	395-396	"	_	_	_	_
9-6	397-401	That	_	_	*->5-8	*[5]
9-7	402-404	's	_	_	_	_
9-8	405-415	ridiculous	_	_	_	_
9-9	416-417	.	_	_	_	_

#Text=" Aang says : " I do n't know . 
10-1	418-419	"	_	_	_	_
10-2	420-424	Aang	*	PER	*->7-1	*[7]
10-3	425-429	says	_	_	_	_
10-4	430-431	:	_	_	_	_
10-5	432-433	"	_	_	_	_
10-6	434-435	I	_	_	*->7-2	*[7]
10-7	436-438	do	_	_	_	_
10-8	439-442	n't	_	_	_	_
10-9	443-447	know	_	_	_	_
10-10	448-449	.	_	_	_	_

#Text=Maybe it is n't . 
11-1	450-455	Maybe	_	_	_	_
11-2	456-458	it	_	_	*->3-6	*[3]
11-3	459-461	is	_	_	_	_
11-4	462-465	n't	_	_	_	_
11-5	466-467	.	_	_	_	_

#Text=Maybe your firebending comes from rage and you just do n't have enough anger to fuel it the way you used to . 
12-1	468-473	Maybe	_	_	_	_
12-2	474-478	your	_	_	*->1-6	*[1]
12-3	479-490	firebending	_	_	*->8-1	*[8]
12-4	491-496	comes	_	_	_	_
12-5	497-501	from	_	_	_	_
12-6	502-506	rage	_	_	_	_
12-7	507-510	and	_	_	_	_
12-8	511-514	you	_	_	*->1-7	*[1]
12-9	515-519	just	_	_	_	_
12-10	520-522	do	_	_	_	_
12-11	523-526	n't	_	_	_	_
12-12	527-531	have	_	_	_	_
12-13	532-538	enough	_	_	_	_
12-14	539-544	anger	_	_	_	_
12-15	545-547	to	_	_	_	_
12-16	548-552	fuel	_	_	_	_
12-17	553-555	it	_	_	*->8-2	*[8]
12-18	556-559	the	_	_	_	_
12-19	560-563	way	_	_	_	_
12-20	564-567	you	_	_	*->1-8	*[1]
12-21	568-572	used	_	_	_	_
12-22	573-575	to	_	_	_	_
12-23	576-577	.	_	_	_	_

#Text=" Sokka says : " Sooo , all we need to do is make Zuko angry . 
13-1	578-579	"	_	_	_	_
13-2	580-585	Sokka	_	_	*->9-1	*[9]
13-3	586-590	says	_	_	_	_
13-4	591-592	:	_	_	_	_
13-5	593-594	"	_	_	_	_
13-6	595-599	Sooo	_	_	_	_
13-7	600-601	,	_	_	_	_
13-8	602-605	all	_	_	_	_
13-9	606-608	we	_	_	_	_
13-10	609-613	need	_	_	_	_
13-11	614-616	to	_	_	_	_
13-12	617-619	do	_	_	_	_
13-13	620-622	is	_	_	_	_
13-14	623-627	make	_	_	_	_
13-15	628-632	Zuko	*	PER	*->5-9	*[5]
13-16	633-638	angry	_	_	_	_
13-17	639-640	.	_	_	_	_

#Text=Easy enough . 
14-1	641-645	Easy	_	_	_	_
14-2	646-652	enough	_	_	_	_
14-3	653-654	.	_	_	_	_

#Text=" Zuko says : " Okay , cut it out ! 
15-1	655-656	"	_	_	_	_
15-2	657-661	Zuko	*	PER	*->5-10	*[5]
15-3	662-666	says	_	_	_	_
15-4	667-668	:	_	_	_	_
15-5	669-670	"	_	_	_	_
15-6	671-675	Okay	_	_	_	_
15-7	676-677	,	_	_	_	_
15-8	678-681	cut	_	_	_	_
15-9	682-684	it	_	_	*->9-2	*[9]
15-10	685-688	out	_	_	_	_
15-11	689-690	!	_	_	_	_

#Text=Look , even if you 're right , I do n't want to rely on hate and anger anymore . 
16-1	691-695	Look	_	_	_	_
16-2	696-697	,	_	_	_	_
16-3	698-702	even	_	_	_	_
16-4	703-705	if	_	_	_	_
16-5	706-709	you	_	_	_	_
16-6	710-713	're	_	_	_	_
16-7	714-719	right	_	_	_	_
16-8	720-721	,	_	_	_	_
16-9	722-723	I	_	_	*->5-11	*[5]
16-10	724-726	do	_	_	_	_
16-11	727-730	n't	_	_	_	_
16-12	731-735	want	_	_	_	_
16-13	736-738	to	_	_	_	_
16-14	739-743	rely	_	_	_	_
16-15	744-746	on	_	_	_	_
16-16	747-751	hate	_	_	_	_
16-17	752-755	and	_	_	_	_
16-18	756-761	anger	_	_	_	_
16-19	762-769	anymore	_	_	_	_
16-20	770-771	.	_	_	_	_

#Text=There has to be another way . 
17-1	772-777	There	_	_	_	_
17-2	778-781	has	_	_	_	_
17-3	782-784	to	_	_	_	_
17-4	785-787	be	_	_	_	_
17-5	788-795	another	_	_	_	_
17-6	796-799	way	_	_	_	_
17-7	800-801	.	_	_	_	_

#Text=" Toph says : " You 're gon na need to learn to draw your firebending from a different source . 
18-1	802-803	"	_	_	_	_
18-2	804-808	Toph	_	_	*->6-2	*[6]
18-3	809-813	says	_	_	_	_
18-4	814-815	:	_	_	_	_
18-5	816-817	"	_	_	_	_
18-6	818-821	You	_	_	*->10-1	*[10]
18-7	822-825	're	_	_	_	_
18-8	826-829	gon	_	_	_	_
18-9	830-832	na	_	_	_	_
18-10	833-837	need	_	_	_	_
18-11	838-840	to	_	_	_	_
18-12	841-846	learn	_	_	_	_
18-13	847-849	to	_	_	_	_
18-14	850-854	draw	_	_	_	_
18-15	855-859	your	_	_	*->8-3	*[8]
18-16	860-871	firebending	_	_	*->8-3	*[8]
18-17	872-876	from	_	_	_	_
18-18	877-878	a	_	_	_	_
18-19	879-888	different	_	_	_	_
18-20	889-895	source	_	_	_	_
18-21	896-897	.	_	_	_	_

#Text=I recommend the original source . 
19-1	898-899	I	_	_	*->6-3	*[6]
19-2	900-909	recommend	_	_	_	_
19-3	910-913	the	_	_	*->11-1	*[11]
19-4	914-922	original	_	_	*->11-1	*[11]
19-5	923-929	source	_	_	*->11-1	*[11]
19-6	930-931	.	_	_	_	_

#Text=" Sokka says : " How 's he supposed to do that ? 
20-1	932-933	"	_	_	_	_
20-2	934-939	Sokka	_	_	*->9-3	*[9]
20-3	940-944	says	_	_	_	_
20-4	945-946	:	_	_	_	_
20-5	947-948	"	_	_	_	_
20-6	949-952	How	_	_	_	_
20-7	953-955	's	_	_	_	_
20-8	956-958	he	_	_	*->6-4	*[6]
20-9	959-967	supposed	_	_	_	_
20-10	968-970	to	_	_	_	_
20-11	971-973	do	_	_	_	_
20-12	974-978	that	_	_	*->11-2	*[11]
20-13	979-980	?	_	_	_	_

#Text=By jumping into a volcano ? 
21-1	981-983	By	_	_	_	_
21-2	984-991	jumping	_	_	_	_
21-3	992-996	into	_	_	_	_
21-4	997-998	a	_	_	*->12-1	*[12]
21-5	999-1006	volcano	_	_	*->12-1	*[12]
21-6	1007-1008	?	_	_	_	_

#Text=" Toph says : " No . 
22-1	1009-1010	"	_	_	_	_
22-2	1011-1015	Toph	_	_	*->6-5	*[6]
22-3	1016-1020	says	_	_	_	_
22-4	1021-1022	:	_	_	_	_
22-5	1023-1024	"	_	_	_	_
22-6	1025-1027	No	_	_	_	_
22-7	1028-1029	.	_	_	_	_

#Text=Zuko needs to go back to whatever the original source of firebending is . 
23-1	1030-1034	Zuko	*	PER	*->5-12	*[5]
23-2	1035-1040	needs	_	_	_	_
23-3	1041-1043	to	_	_	_	_
23-4	1044-1046	go	_	_	_	_
23-5	1047-1051	back	_	_	_	_
23-6	1052-1054	to	_	_	_	_
23-7	1055-1063	whatever	_	_	_	_
23-8	1064-1067	the	_	_	_	_
23-9	1068-1076	original	_	_	_	_
23-10	1077-1083	source	_	_	_	_
23-11	1084-1086	of	_	_	_	_
23-12	1087-1098	firebending	_	_	_	_
23-13	1099-1101	is	_	_	_	_
23-14	1102-1103	.	_	_	_	_

#Text=" Sokka says : " So , is it jumping into a volcano ? 
24-1	1104-1105	"	_	_	_	_
24-2	1106-1111	Sokka	_	_	*->9-4	*[9]
24-3	1112-1116	says	_	_	_	_
24-4	1117-1118	:	_	_	_	_
24-5	1119-1120	"	_	_	_	_
24-6	1121-1123	So	_	_	*->13-1	*[13]
24-7	1124-1125	,	_	_	_	_
24-8	1126-1128	is	_	_	_	_
24-9	1129-1131	it	_	_	*->13-2	*[13]
24-10	1132-1139	jumping	_	_	_	_
24-11	1140-1144	into	_	_	_	_
24-12	1145-1146	a	_	_	*->12-2	*[12]
24-13	1147-1154	volcano	_	_	*->12-2	*[12]
24-14	1155-1156	?	_	_	_	_

#Text=" Toph says : " I do n't know . 
25-1	1157-1158	"	_	_	_	_
25-2	1159-1163	Toph	_	_	*->6-6	*[6]
25-3	1164-1168	says	_	_	_	_
25-4	1169-1170	:	_	_	_	_
25-5	1171-1172	"	_	_	_	_
25-6	1173-1174	I	_	_	*->6-7	*[6]
25-7	1175-1177	do	_	_	_	_
25-8	1178-1181	n't	_	_	_	_
25-9	1182-1186	know	_	_	_	_
25-10	1187-1188	.	_	_	_	_

#Text=For earthbending , the original benders were badgermoles . 
26-1	1189-1192	For	_	_	_	_
26-2	1193-1205	earthbending	_	_	_	_
26-3	1206-1207	,	_	_	_	_
26-4	1208-1211	the	_	_	*->2-1	*[2]
26-5	1212-1220	original	_	_	*->2-1	*[2]
26-6	1221-1228	benders	_	_	*->2-1	*[2]
26-7	1229-1233	were	_	_	_	_
26-8	1234-1245	badgermoles	_	_	*->2-2	*[2]
26-9	1246-1247	.	_	_	_	_

#Text=" 
27-1	1248-1249	"	_	_	_	_
