#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zhao says : " This will truly be one for the history books , General Iroh . 
1-1	0-4	Zhao	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	This	_	_	_	_
1-6	19-23	will	_	_	_	_
1-7	24-29	truly	_	_	_	_
1-8	30-32	be	_	_	_	_
1-9	33-36	one	_	_	_	_
1-10	37-40	for	_	_	_	_
1-11	41-44	the	_	_	_	_
1-12	45-52	history	_	_	_	_
1-13	53-58	books	_	_	_	_
1-14	59-60	,	_	_	_	_
1-15	61-68	General	*	PER	*->3-1	*[3]
1-16	69-73	Iroh	*	PER	*->3-1	*[3]
1-17	74-75	.	_	_	_	_

#Text=Just think , centuries from now , people will study the great Admiral Zhao , who destroyed the last of the Water Tribe civilization . 
2-1	76-80	Just	_	_	_	_
2-2	81-86	think	_	_	_	_
2-3	87-88	,	_	_	_	_
2-4	89-98	centuries	_	_	*->4-1	*[4]
2-5	99-103	from	_	_	*->4-1	*[4]
2-6	104-107	now	_	_	*->4-1	*[4]
2-7	108-109	,	_	_	_	_
2-8	110-116	people	_	_	_	_
2-9	117-121	will	_	_	_	_
2-10	122-127	study	_	_	_	_
2-11	128-131	the	_	_	_	_
2-12	132-137	great	_	_	_	_
2-13	138-145	Admiral	*	PER	_	_
2-14	146-150	Zhao	*	PER	_	_
2-15	151-152	,	_	_	_	_
2-16	153-156	who	_	_	_	_
2-17	157-166	destroyed	_	_	_	_
2-18	167-170	the	_	_	_	_
2-19	171-175	last	_	_	_	_
2-20	176-178	of	_	_	_	_
2-21	179-182	the	_	_	*->6-1	*[6]
2-22	183-188	Water	_	_	*->6-1	*[6]
2-23	189-194	Tribe	_	_	*->6-1	*[6]
2-24	195-207	civilization	_	_	_	_
2-25	208-209	.	_	_	_	_

#Text=You 're lucky you 're here to see it . 
3-1	210-213	You	_	_	*->7-1	*[7]
3-2	214-217	're	_	_	_	_
3-3	218-223	lucky	_	_	_	_
3-4	224-227	you	_	_	*->7-2	*[7]
3-5	228-231	're	_	_	_	_
3-6	232-236	here	_	_	_	_
3-7	237-239	to	_	_	_	_
3-8	240-243	see	_	_	_	_
3-9	244-246	it	_	_	*->4-2	*[4]
3-10	247-248	.	_	_	_	_

#Text=" Iroh says : " Be careful what you wish for , Admiral . 
4-1	249-250	"	_	_	_	_
4-2	251-255	Iroh	*	PER	*->3-2	*[3]
4-3	256-260	says	_	_	_	_
4-4	261-262	:	_	_	_	_
4-5	263-264	"	_	_	_	_
4-6	265-267	Be	_	_	_	_
4-7	268-275	careful	_	_	_	_
4-8	276-280	what	_	_	_	_
4-9	281-284	you	_	_	*->1-2	*[1]
4-10	285-289	wish	_	_	_	_
4-11	290-293	for	_	_	_	_
4-12	294-295	,	_	_	_	_
4-13	296-303	Admiral	*	PER	_	_
4-14	304-305	.	_	_	_	_

#Text=History is not always kind to its subjects . 
5-1	306-313	History	_	_	_	_
5-2	314-316	is	_	_	_	_
5-3	317-320	not	_	_	_	_
5-4	321-327	always	_	_	_	_
5-5	328-332	kind	_	_	_	_
5-6	333-335	to	_	_	_	_
5-7	336-339	its	_	_	*->4-3	*[4]
5-8	340-348	subjects	_	_	_	_
5-9	349-350	.	_	_	_	_

#Text=" Zhao says : " I suppose you speak from experience , but rest assured . 
6-1	351-352	"	_	_	_	_
6-2	353-357	Zhao	*	PER	*->1-3	*[1]
6-3	358-362	says	_	_	_	_
6-4	363-364	:	_	_	_	_
6-5	365-366	"	_	_	_	_
6-6	367-368	I	_	_	*->1-4	*[1]
6-7	369-376	suppose	_	_	_	_
6-8	377-380	you	_	_	*->8-1	*[8]
