#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Female guard says : " Excuse me . 
1-1	0-6	Female	_	_	_	_
1-2	7-12	guard	*	PER	_	_
1-3	13-17	says	_	_	_	_
1-4	18-19	:	_	_	_	_
1-5	20-21	"	_	_	_	_
1-6	22-28	Excuse	_	_	_	_
1-7	29-31	me	_	_	_	_
1-8	32-33	.	_	_	_	_

#Text=I need to get into that cell . 
2-1	34-35	I	_	_	_	_
2-2	36-40	need	_	_	_	_
2-3	41-43	to	_	_	_	_
2-4	44-47	get	_	_	_	_
2-5	48-52	into	_	_	_	_
2-6	53-57	that	_	_	_	_
2-7	58-62	cell	_	_	_	_
2-8	63-64	.	_	_	_	_

#Text=" Zuko says : " No , you ca n't go in there ! 
3-1	65-66	"	_	_	_	_
3-2	67-71	Zuko	*	PER	*->2-1	*[2]
3-3	72-76	says	_	_	_	_
3-4	77-78	:	_	_	_	_
3-5	79-80	"	_	_	_	_
3-6	81-83	No	_	_	_	_
3-7	84-85	,	_	_	_	_
3-8	86-89	you	_	_	_	_
3-9	90-92	ca	_	_	_	_
3-10	93-96	n't	_	_	_	_
3-11	97-99	go	_	_	_	_
3-12	100-102	in	_	_	_	_
3-13	103-108	there	_	_	_	_
3-14	109-110	!	_	_	_	_

#Text=The lights are out . 
4-1	111-114	The	_	_	_	_
4-2	115-121	lights	_	_	_	_
4-3	122-125	are	_	_	_	_
4-4	126-129	out	_	_	_	_
4-5	130-131	.	_	_	_	_

#Text=The prisoner could sneak up on you . 
5-1	132-135	The	_	_	_	_
5-2	136-144	prisoner	_	_	_	_
5-3	145-150	could	_	_	_	_
5-4	151-156	sneak	_	_	_	_
5-5	157-159	up	_	_	_	_
5-6	160-162	on	_	_	_	_
5-7	163-166	you	_	_	_	_
5-8	167-168	.	_	_	_	_

#Text=" Female guard says : " Step aside , fool . 
6-1	169-170	"	_	_	_	_
6-2	171-177	Female	_	_	_	_
6-3	178-183	guard	*	PER	_	_
6-4	184-188	says	_	_	_	_
6-5	189-190	:	_	_	_	_
6-6	191-192	"	_	_	_	_
6-7	193-197	Step	_	_	_	_
6-8	198-203	aside	_	_	_	_
6-9	204-205	,	_	_	_	_
6-10	206-210	fool	_	_	_	_
6-11	211-212	.	_	_	_	_

#Text=Hey , hey , what are you doing ? 
7-1	213-216	Hey	_	_	_	_
7-2	217-218	,	_	_	_	_
7-3	219-222	hey	_	_	_	_
7-4	223-224	,	_	_	_	_
7-5	225-229	what	_	_	_	_
7-6	230-233	are	_	_	_	_
7-7	234-237	you	_	_	*->2-2	*[2]
7-8	238-243	doing	_	_	_	_
7-9	244-245	?	_	_	_	_

#Text=" Female guard says : " Guard , help ! 
8-1	246-247	"	_	_	_	_
8-2	248-254	Female	_	_	_	_
8-3	255-260	guard	*	PER	_	_
8-4	261-265	says	_	_	_	_
8-5	266-267	:	_	_	_	_
8-6	268-269	"	_	_	_	_
8-7	270-275	Guard	*	PER	*->1-1	*[1]
8-8	276-277	,	_	_	*->1-1	*[1]
8-9	278-282	help	_	_	*->1-1	*[1]
8-10	283-284	!	_	_	_	_

#Text=I think he 's an impostor ! 
9-1	285-286	I	_	_	*->1-7	*[1]
9-2	287-292	think	_	_	_	_
9-3	293-295	he	_	_	*->3-2	*[3]
9-4	296-298	's	_	_	_	_
9-5	299-301	an	_	_	*->3-1	*[3]
9-6	302-310	impostor	_	_	*->3-1	*[3]
9-7	311-312	!	_	_	_	_

#Text=Arrest him ! 
10-1	313-319	Arrest	_	_	_	_
10-2	320-323	him	_	_	*->3-3	*[3]
10-3	324-325	!	_	_	_	_

#Text=" 
11-1	326-327	"	_	_	_	_
