#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " You guys are not gon na believe this ! 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	You	_	_	_	_
1-6	19-23	guys	_	_	_	_
1-7	24-27	are	_	_	_	_
1-8	28-31	not	_	_	_	_
1-9	32-35	gon	_	_	_	_
1-10	36-38	na	_	_	_	_
1-11	39-46	believe	_	_	_	_
1-12	47-51	this	_	_	_	_
1-13	52-53	!	_	_	_	_

#Text=There 's a play about us . 
2-1	54-59	There	_	_	_	_
2-2	60-62	's	_	_	_	_
2-3	63-64	a	_	_	_	_
2-4	65-69	play	_	_	_	_
2-5	70-75	about	_	_	_	_
2-6	76-78	us	_	_	*->2-1	*[2]
2-7	79-80	.	_	_	_	_

#Text=" Suki says : " We were just in town and we found this poster ! 
3-1	81-82	"	_	_	_	_
3-2	83-87	Suki	*	PER	_	_
3-3	88-92	says	_	_	_	_
3-4	93-94	:	_	_	_	_
3-5	95-96	"	_	_	_	_
3-6	97-99	We	_	_	*->2-2	*[2]
3-7	100-104	were	_	_	_	_
3-8	105-109	just	_	_	_	_
3-9	110-112	in	_	_	_	_
3-10	113-117	town	_	_	_	_
3-11	118-121	and	_	_	_	_
3-12	122-124	we	_	_	*->2-3	*[2]
3-13	125-130	found	_	_	_	_
3-14	131-135	this	_	_	_	_
3-15	136-142	poster	_	_	_	_
3-16	143-144	!	_	_	_	_

#Text=" Katara says : " What ? 
4-1	145-146	"	_	_	*->4-1	*[4]
4-2	147-153	Katara	*	PER	*->4-1	*[4]
4-3	154-158	says	_	_	_	_
4-4	159-160	:	_	_	_	_
4-5	161-162	"	_	_	_	_
4-6	163-167	What	_	_	*->5-1	*[5]
4-7	168-169	?	_	_	_	_

#Text=How is that possible ? 
5-1	170-173	How	_	_	_	_
5-2	174-176	is	_	_	_	_
5-3	177-181	that	_	_	*->5-2	*[5]
5-4	182-190	possible	_	_	_	_
5-5	191-192	?	_	_	_	_

#Text=" Sokka says : " Listen to this ... " The Boy in the Iceberg is a new production from acclaimed playwright Pu - on Tim , who scoured the globe gathering information on the Avatar , from the icy South Pole to the heart of Ba Sing Se . 
6-1	193-194	"	_	_	_	_
6-2	195-200	Sokka	_	_	_	_
6-3	201-205	says	_	_	_	_
6-4	206-207	:	_	_	_	_
6-5	208-209	"	_	_	_	_
6-6	210-216	Listen	_	_	_	_
6-7	217-219	to	_	_	_	_
6-8	220-224	this	_	_	_	_
6-9	225-228	...	_	_	_	_
6-10	229-230	"	_	_	_	_
6-11	231-234	The	_	_	_	_
6-12	235-238	Boy	_	_	_	_
6-13	239-241	in	_	_	_	_
6-14	242-245	the	_	_	_	_
6-15	246-253	Iceberg	_	_	_	_
6-16	254-256	is	_	_	_	_
6-17	257-258	a	_	_	_	_
6-18	259-262	new	_	_	_	_
6-19	263-273	production	_	_	_	_
6-20	274-278	from	_	_	_	_
6-21	279-288	acclaimed	_	_	_	_
6-22	289-299	playwright	*	PER	_	_
6-23	300-302	Pu	*	PER	_	_
6-24	303-304	-	*	PER	_	_
6-25	305-307	on	*	PER	_	_
6-26	308-311	Tim	*	PER	_	_
6-27	312-313	,	_	_	_	_
6-28	314-317	who	_	_	_	_
6-29	318-325	scoured	_	_	_	_
6-30	326-329	the	_	_	_	_
6-31	330-335	globe	_	_	_	_
6-32	336-345	gathering	_	_	_	_
6-33	346-357	information	_	_	_	_
6-34	358-360	on	_	_	_	_
6-35	361-364	the	_	_	_	_
6-36	365-371	Avatar	_	_	_	_
6-37	372-373	,	_	_	_	_
6-38	374-378	from	_	_	_	_
6-39	379-382	the	_	_	_	_
6-40	383-386	icy	_	_	_	_
6-41	387-392	South	_	_	*->6-1	*[6]
6-42	393-397	Pole	_	_	*->6-1	*[6]
6-43	398-400	to	_	_	*->6-1	*[6]
6-44	401-404	the	_	_	*->6-1	*[6]
6-45	405-410	heart	_	_	*->6-1	*[6]
6-46	411-413	of	_	_	*->6-1	*[6]
6-47	414-416	Ba	_	_	*->6-1	*[6]
6-48	417-421	Sing	_	_	_	_
6-49	422-424	Se	_	_	_	_
6-50	425-426	.	_	_	_	_

#Text=His sources include singing nomads , pirates , prisoners of war , and a surprisingly knowledgeable merchant of cabbage . 
7-1	427-430	His	_	_	_	_
7-2	431-438	sources	_	_	_	_
7-3	439-446	include	_	_	_	_
7-4	447-454	singing	_	_	_	_
7-5	455-461	nomads	_	_	_	_
7-6	462-463	,	_	_	_	_
7-7	464-471	pirates	_	_	_	_
7-8	472-473	,	_	_	_	_
7-9	474-483	prisoners	_	_	_	_
7-10	484-486	of	_	_	_	_
7-11	487-490	war	_	_	_	_
7-12	491-492	,	_	_	_	_
7-13	493-496	and	_	_	_	_
7-14	497-498	a	_	_	_	_
7-15	499-511	surprisingly	_	_	_	_
7-16	512-525	knowledgeable	_	_	_	_
7-17	526-534	merchant	*	PER	_	_
7-18	535-537	of	_	_	_	_
7-19	538-545	cabbage	_	_	_	_
7-20	546-547	.	_	_	_	_

#Text=" " Suki says : " " Brought to you by the critically acclaimed Ember Island Players . 
8-1	548-549	"	_	_	_	_
8-2	550-551	"	_	_	*->3-1	*[3]
8-3	552-556	Suki	*	PER	*->3-1	*[3]
8-4	557-561	says	_	_	_	_
8-5	562-563	:	_	_	_	_
8-6	564-565	"	_	_	_	_
8-7	566-567	"	_	_	*->7-1	*[7]
8-8	568-575	Brought	_	_	*->7-1	*[7]
8-9	576-578	to	_	_	*->7-1	*[7]
8-10	579-582	you	_	_	*->7-1	*[7]
8-11	583-585	by	_	_	*->7-1	*[7]
8-12	586-589	the	_	_	*->7-1	*[7]
8-13	590-600	critically	_	_	*->7-1	*[7]
8-14	601-610	acclaimed	_	_	*->7-1	*[7]
8-15	611-616	Ember	_	_	*->7-1	*[7]
8-16	617-623	Island	_	_	*->7-1	*[7]
8-17	624-631	Players	_	_	*->7-1	*[7]
8-18	632-633	.	_	_	_	_

#Text=" " Zuko says : " Ugh ! 
9-1	634-635	"	_	_	_	_
9-2	636-637	"	_	_	_	_
9-3	638-642	Zuko	*	PER	*->9-1	*[9]
9-4	643-647	says	_	_	_	_
9-5	648-649	:	_	_	_	_
9-6	650-651	"	_	_	_	_
9-7	652-655	Ugh	_	_	_	_
9-8	656-657	!	_	_	_	_

#Text=My mother used to take us to see them . 
10-1	658-660	My	_	_	*->9-2	*[9]
10-2	661-667	mother	_	_	_	_
10-3	668-672	used	_	_	_	_
10-4	673-675	to	_	_	_	_
10-5	676-680	take	_	_	_	_
10-6	681-683	us	_	_	*->7-2	*[7]
10-7	684-686	to	_	_	_	_
10-8	687-690	see	_	_	_	_
10-9	691-695	them	_	_	*->8-2	*[8]
10-10	696-697	.	_	_	_	_

#Text=They butchered Love Amongst the Dragons every year ! 
11-1	698-702	They	_	_	*->8-3	*[8]
11-2	703-712	butchered	_	_	_	_
11-3	713-717	Love	_	_	*->10-1	*[10]
11-4	718-725	Amongst	_	_	*->10-1	*[10]
11-5	726-729	the	_	_	_	_
11-6	730-737	Dragons	_	_	_	_
11-7	738-743	every	_	_	_	_
