#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Hahaha , hahaha ! " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-20	Hahaha	_	_	*->1-1	*[1]
1-6	21-22	,	_	_	_	_
1-7	23-29	hahaha	_	_	*->1-2	*[1]
1-8	30-31	!	_	_	_	_
1-9	32-33	"	_	_	_	_

#Text=Katara says : " Whooh ! " 
2-1	34-40	Katara	*	PER	*->2-1	*[2]
2-2	41-45	says	_	_	_	_
2-3	46-47	:	_	_	_	_
2-4	48-49	"	_	_	*->3-1	*[3]
2-5	50-55	Whooh	_	_	*->3-1	*[3]
2-6	56-57	!	_	_	_	_
2-7	58-59	"	_	_	_	_

#Text=Katara says : " He looks pretty good out there . " 
3-1	60-66	Katara	*	PER	*->2-2	*[2]
3-2	67-71	says	_	_	_	_
3-3	72-73	:	_	_	_	_
3-4	74-75	"	_	_	_	_
3-5	76-78	He	_	_	*->3-2	*[3]
3-6	79-84	looks	_	_	_	_
3-7	85-91	pretty	_	_	_	_
3-8	92-96	good	_	_	_	_
3-9	97-100	out	_	_	_	_
3-10	101-106	there	_	_	_	_
3-11	107-108	.	_	_	_	_
3-12	109-110	"	_	_	_	_

#Text=Sokka says : " Are you kidding ? 
4-1	111-116	Sokka	_	_	_	_
4-2	117-121	says	_	_	_	_
4-3	122-123	:	_	_	_	_
4-4	124-125	"	_	_	_	_
4-5	126-129	Are	_	_	_	_
4-6	130-133	you	_	_	*->2-3	*[2]
4-7	134-141	kidding	_	_	_	_
4-8	142-143	?	_	_	_	_

#Text=The fish is doing all the work . 
5-1	144-147	The	_	_	*->4-1	*[4]
5-2	148-152	fish	_	_	*->4-1	*[4]
5-3	153-155	is	_	_	_	_
5-4	156-161	doing	_	_	_	_
5-5	162-165	all	_	_	_	_
5-6	166-169	the	_	_	_	_
5-7	170-174	work	_	_	_	_
5-8	175-176	.	_	_	_	_

#Text=" Katara says : " No , Appa . 
6-1	177-178	"	_	_	_	_
6-2	179-185	Katara	*	PER	*->2-4	*[2]
6-3	186-190	says	_	_	_	_
6-4	191-192	:	_	_	_	_
6-5	193-194	"	_	_	_	_
6-6	195-197	No	_	_	_	_
6-7	198-199	,	_	_	_	_
6-8	200-204	Appa	_	_	_	_
6-9	205-206	.	_	_	_	_

#Text=Do n't eat that ! 
7-1	207-209	Do	_	_	_	_
7-2	210-213	n't	_	_	_	_
7-3	214-217	eat	_	_	_	_
7-4	218-222	that	_	_	*->4-2	*[4]
7-5	223-224	!	_	_	_	_

#Text=" Aang says : " Oh man ... " 
8-1	225-226	"	_	_	_	_
8-2	227-231	Aang	*	PER	_	_
8-3	232-236	says	_	_	_	_
8-4	237-238	:	_	_	_	_
8-5	239-240	"	_	_	_	_
8-6	241-243	Oh	_	_	_	_
8-7	244-247	man	_	_	_	_
8-8	248-251	...	_	_	_	_
8-9	252-253	"	_	_	_	_
