#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Look ! 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Look	_	_	_	_
1-6	19-20	!	_	_	_	_

#Text=They 're retreating ! 
2-1	21-25	They	_	_	*->1-1	*[1]
2-2	26-29	're	_	_	_	_
2-3	30-40	retreating	_	_	_	_
2-4	41-42	!	_	_	_	_

#Text=" Sokka says : " We 're going down ! 
3-1	43-44	"	_	_	_	_
3-2	45-50	Sokka	*	PER	*->2-1	*[2]
3-3	51-55	says	_	_	_	_
3-4	56-57	:	_	_	_	_
3-5	58-59	"	_	_	_	_
3-6	60-62	We	_	_	*->1-2	*[1]
3-7	63-66	're	_	_	_	_
3-8	67-72	going	_	_	_	_
3-9	73-77	down	_	_	_	_
3-10	78-79	!	_	_	_	_

#Text=" Katara says : " No , Sokka ! 
4-1	80-81	"	_	_	_	_
4-2	82-88	Katara	*	PER	_	_
4-3	89-93	says	_	_	_	_
4-4	94-95	:	_	_	_	_
4-5	96-97	"	_	_	_	_
4-6	98-100	No	_	_	_	_
4-7	101-102	,	_	_	_	_
4-8	103-108	Sokka	_	_	*->2-2	*[2]
4-9	109-110	!	_	_	_	_

#Text=Hold on ! 
5-1	111-115	Hold	_	_	_	_
5-2	116-118	on	_	_	_	_
5-3	119-120	!	_	_	_	_

#Text=" 
6-1	121-122	"	_	_	_	_
