#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " You have n't seen my staff around , have you ? " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	*->2-1	*[2]
1-6	18-22	have	_	_	_	_
1-7	23-26	n't	_	_	_	_
1-8	27-31	seen	_	_	_	_
1-9	32-34	my	_	_	*->1-2	*[1]
1-10	35-40	staff	_	_	_	_
1-11	41-47	around	_	_	_	_
1-12	48-49	,	_	_	_	_
1-13	50-54	have	_	_	_	_
1-14	55-58	you	_	_	*->2-2	*[2]
1-15	59-60	?	_	_	_	_
1-16	61-62	"	_	_	_	_

#Text=Aang says : " Thanks anyway ! " 
2-1	63-67	Aang	*	PER	*->1-3	*[1]
2-2	68-72	says	_	_	_	_
2-3	73-74	:	_	_	_	_
2-4	75-76	"	_	_	_	_
2-5	77-83	Thanks	_	_	_	_
2-6	84-90	anyway	_	_	_	_
2-7	91-92	!	_	_	_	_
2-8	93-94	"	_	_	_	_

#Text=Aang says : " Sorry ! " 
3-1	95-99	Aang	*	PER	*->1-4	*[1]
3-2	100-104	says	_	_	_	_
3-3	105-106	:	_	_	_	_
3-4	107-108	"	_	_	_	_
3-5	109-114	Sorry	_	_	_	_
3-6	115-116	!	_	_	_	_
3-7	117-118	"	_	_	_	_
