#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Young Azula says : " Dad 's going to kill you ! 
1-1	0-5	Young	_	_	*->2-1	*[2]
1-2	6-11	Azula	*	PER	*->2-1	*[2]
1-3	12-16	says	_	_	_	_
1-4	17-18	:	_	_	_	_
1-5	19-20	"	_	_	_	_
1-6	21-24	Dad	_	_	_	_
1-7	25-27	's	_	_	_	_
1-8	28-33	going	_	_	_	_
1-9	34-36	to	_	_	_	_
1-10	37-41	kill	_	_	_	_
1-11	42-45	you	_	_	_	_
1-12	46-47	!	_	_	_	_

#Text=Really , he is . 
2-1	48-54	Really	_	_	_	_
2-2	55-56	,	_	_	_	_
2-3	57-59	he	_	_	_	_
2-4	60-62	is	_	_	_	_
2-5	63-64	.	_	_	_	_

#Text=" Young Zuko says : " Ha - ha , Azula . 
3-1	65-66	"	_	_	_	_
3-2	67-72	Young	_	_	*->3-1	*[3]
3-3	73-77	Zuko	*	PER	*->3-1	*[3]
3-4	78-82	says	_	_	_	_
3-5	83-84	:	_	_	_	_
3-6	85-86	"	_	_	_	_
3-7	87-89	Ha	_	_	_	_
3-8	90-91	-	_	_	_	_
3-9	92-94	ha	_	_	_	_
3-10	95-96	,	_	_	_	_
3-11	97-102	Azula	*	PER	*->2-2	*[2]
3-12	103-104	.	_	_	_	_

#Text=Nice try . 
4-1	105-109	Nice	_	_	_	_
4-2	110-113	try	_	_	_	_
4-3	114-115	.	_	_	_	_

#Text=" Young Azula says : " Fine , do n't believe me . 
5-1	116-117	"	_	_	_	_
5-2	118-123	Young	_	_	*->2-3	*[2]
5-3	124-129	Azula	*	PER	*->2-3	*[2]
5-4	130-134	says	_	_	_	_
5-5	135-136	:	_	_	_	_
5-6	137-138	"	_	_	_	_
5-7	139-143	Fine	_	_	_	_
5-8	144-145	,	_	_	_	_
5-9	146-148	do	_	_	_	_
5-10	149-152	n't	_	_	_	_
5-11	153-160	believe	_	_	_	_
5-12	161-163	me	_	_	*->2-4	*[2]
5-13	164-165	.	_	_	_	_

#Text=But I heard everything . 
6-1	166-169	But	_	_	_	_
6-2	170-171	I	_	_	*->2-5	*[2]
6-3	172-177	heard	_	_	_	_
6-4	178-188	everything	_	_	_	_
6-5	189-190	.	_	_	_	_

#Text=Grandfather said Dad 's punishment should fit his crime . 
7-1	191-202	Grandfather	_	_	_	_
7-2	203-207	said	_	_	_	_
7-3	208-211	Dad	*	PER	*->1-1	*[1]
7-4	212-214	's	_	_	*->1-1	*[1]
7-5	215-225	punishment	_	_	_	_
7-6	226-232	should	_	_	_	_
7-7	233-236	fit	_	_	_	_
7-8	237-240	his	_	_	*->1-4	*[1]
