#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Young Ty Lee says : " Aww , they 're so cute together ! " 
1-1	0-5	Young	*	PER	*->1-1	*[1]
1-2	6-8	Ty	*	PER	*->1-1	*[1]
1-3	9-12	Lee	*	PER	*->1-1	*[1]
1-4	13-17	says	_	_	_	_
1-5	18-19	:	_	_	_	_
1-6	20-21	"	_	_	_	_
1-7	22-25	Aww	_	_	_	_
1-8	26-27	,	_	_	_	_
1-9	28-32	they	_	_	*->2-1	*[2]
1-10	33-36	're	_	_	_	_
1-11	37-39	so	_	_	_	_
1-12	40-44	cute	_	_	_	_
1-13	45-53	together	_	_	_	_
1-14	54-55	!	_	_	_	_
1-15	56-57	"	_	_	_	_

#Text=Young Mai says : " You two are such ... ugh ! " 
2-1	58-63	Young	_	_	*->3-1	*[3]
2-2	64-67	Mai	*	PER	*->3-1	*[3]
2-3	68-72	says	_	_	_	_
2-4	73-74	:	_	_	_	_
2-5	75-76	"	_	_	_	_
2-6	77-80	You	_	_	*->1-2	*[1]
2-7	81-84	two	_	_	*->1-2	*[1]
2-8	85-88	are	_	_	_	_
2-9	89-93	such	_	_	_	_
2-10	94-97	...	_	_	_	_
2-11	98-101	ugh	_	_	_	_
2-12	102-103	!	_	_	_	_
2-13	104-105	"	_	_	_	_

#Text=Ursa says : " I was just coming to get you . 
3-1	106-110	Ursa	*	PER	*->4-1	*[4]
3-2	111-115	says	_	_	_	_
3-3	116-117	:	_	_	_	_
3-4	118-119	"	_	_	_	_
3-5	120-121	I	_	_	*->4-2	*[4]
3-6	122-125	was	_	_	_	_
3-7	126-130	just	_	_	_	_
3-8	131-137	coming	_	_	_	_
3-9	138-140	to	_	_	_	_
3-10	141-144	get	_	_	_	_
3-11	145-148	you	_	_	*->3-2	*[3]
3-12	149-150	.	_	_	_	_

#Text=Uncle Iroh sent us a letter from the war - front . 
4-1	151-156	Uncle	*	PER	_	_
4-2	157-161	Iroh	*	PER	_	_
4-3	162-166	sent	_	_	_	_
4-4	167-169	us	_	_	*->2-2	*[2]
4-5	170-171	a	_	_	_	_
4-6	172-178	letter	_	_	_	_
4-7	179-183	from	_	_	_	_
4-8	184-187	the	_	_	_	_
4-9	188-191	war	_	_	_	_
4-10	192-193	-	_	_	_	_
4-11	194-199	front	_	_	_	_
4-12	200-201	.	_	_	_	_

#Text=You 're soaking wet ? 
5-1	202-205	You	_	_	*->3-3	*[3]
5-2	206-209	're	_	_	_	_
5-3	210-217	soaking	_	_	_	_
5-4	218-221	wet	_	_	_	_
5-5	222-223	?	_	_	_	_

#Text=" Young Zuko says : " Girls are crazy ! 
6-1	224-225	"	_	_	_	_
6-2	226-231	Young	_	_	_	_
6-3	232-236	Zuko	*	PER	_	_
6-4	237-241	says	_	_	_	_
6-5	242-243	:	_	_	_	_
6-6	244-245	"	_	_	_	_
6-7	246-251	Girls	_	_	_	_
6-8	252-255	are	_	_	_	_
6-9	256-261	crazy	_	_	_	_
6-10	262-263	!	_	_	_	_

#Text=" 
7-1	264-265	"	_	_	_	_
