#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Appa 's exhausted . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Appa	_	_	*->2-1	*[2]
1-6	19-21	's	_	_	*->2-1	*[2]
1-7	22-31	exhausted	_	_	*->2-1	*[2]
1-8	32-33	.	_	_	_	_
1-9	34-35	"	_	_	_	_

#Text=Sokka says : " Okay , we 've put in a lot of distance between us and them . 
2-1	36-41	Sokka	_	_	_	_
2-2	42-46	says	_	_	_	_
2-3	47-48	:	_	_	_	_
2-4	49-50	"	_	_	_	_
2-5	51-55	Okay	_	_	_	_
2-6	56-57	,	_	_	_	_
2-7	58-60	we	_	_	*->3-2	*[3]
2-8	61-64	've	_	_	_	_
2-9	65-68	put	_	_	_	_
2-10	69-71	in	_	_	_	_
2-11	72-73	a	_	_	_	_
2-12	74-77	lot	_	_	_	_
2-13	78-80	of	_	_	_	_
2-14	81-89	distance	_	_	_	_
2-15	90-97	between	_	_	_	_
2-16	98-100	us	_	_	*->3-3	*[3]
2-17	101-104	and	_	_	_	_
2-18	105-109	them	_	_	_	_
2-19	110-111	.	_	_	_	_

#Text=The plan right now is to follow Appa 's lead and get some sleep . 
3-1	112-115	The	_	_	_	_
3-2	116-120	plan	_	_	_	_
3-3	121-126	right	_	_	_	_
3-4	127-130	now	_	_	_	_
3-5	131-133	is	_	_	_	_
3-6	134-136	to	_	_	_	_
3-7	137-143	follow	_	_	_	_
3-8	144-148	Appa	_	_	*->2-2	*[2]
3-9	149-151	's	_	_	*->2-2	*[2]
3-10	152-156	lead	_	_	_	_
3-11	157-160	and	_	_	_	_
3-12	161-164	get	_	_	_	_
3-13	165-169	some	_	_	_	_
3-14	170-175	sleep	_	_	_	_
3-15	176-177	.	_	_	_	_

