#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " This is n't fair ! 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	This	_	_	*->2-1	*[2]
1-6	19-21	is	_	_	_	_
1-7	22-25	n't	_	_	_	_
1-8	26-30	fair	_	_	_	_
1-9	31-32	!	_	_	_	_

#Text=Everyone else seems to trust me now ! 
2-1	33-41	Everyone	_	_	_	_
2-2	42-46	else	_	_	_	_
2-3	47-52	seems	_	_	_	_
2-4	53-55	to	_	_	_	_
2-5	56-61	trust	_	_	_	_
2-6	62-64	me	_	_	*->1-2	*[1]
2-7	65-68	now	_	_	_	_
2-8	69-70	!	_	_	_	_

#Text=What is it with you ? 
3-1	71-75	What	_	_	_	_
3-2	76-78	is	_	_	_	_
3-3	79-81	it	_	_	*->2-2	*[2]
3-4	82-86	with	_	_	_	_
3-5	87-90	you	_	_	*->3-1	*[3]
3-6	91-92	?	_	_	_	_

#Text=" Katara says : " Oh , everyone trusts you now ! 
4-1	93-94	"	_	_	_	_
4-2	95-101	Katara	*	PER	*->4-1	*[4]
4-3	102-106	says	_	_	_	_
4-4	107-108	:	_	_	_	_
4-5	109-110	"	_	_	_	_
4-6	111-113	Oh	_	_	_	_
4-7	114-115	,	_	_	_	_
4-8	116-124	everyone	_	_	_	_
4-9	125-131	trusts	_	_	_	_
4-10	132-135	you	_	_	*->1-3	*[1]
4-11	136-139	now	_	_	_	_
4-12	140-141	!	_	_	_	_

#Text=I was the first person to trust you ! 
5-1	142-143	I	_	_	*->4-2	*[4]
5-2	144-147	was	_	_	_	_
5-3	148-151	the	_	_	*->4-3	*[4]
5-4	152-157	first	_	_	*->4-3	*[4]
5-5	158-164	person	_	_	*->4-3	*[4]
5-6	165-167	to	_	_	*->4-3	*[4]
5-7	168-173	trust	_	_	*->4-3	*[4]
5-8	174-177	you	_	_	*->1-4	*[1]
5-9	178-179	!	_	_	_	_

#Text=Remember , back in Ba Sing Se . 
6-1	180-188	Remember	_	_	_	_
6-2	189-190	,	_	_	_	_
6-3	191-195	back	_	_	_	_
6-4	196-198	in	_	_	_	_
6-5	199-201	Ba	_	_	*->5-1	*[5]
6-6	202-206	Sing	_	_	_	_
6-7	207-209	Se	_	_	*->6-1	*[6]
6-8	210-211	.	_	_	_	_

#Text=And you turned around and betrayed me , betrayed all of us ! 
7-1	212-215	And	_	_	_	_
7-2	216-219	you	_	_	*->1-5	*[1]
7-3	220-226	turned	_	_	_	_
7-4	227-233	around	_	_	_	_
7-5	234-237	and	_	_	_	_
7-6	238-246	betrayed	_	_	_	_
7-7	247-249	me	_	_	*->4-4	*[4]
7-8	250-251	,	_	_	_	_
7-9	252-260	betrayed	_	_	_	_
7-10	261-264	all	_	_	_	_
7-11	265-267	of	_	_	_	_
7-12	268-270	us	_	_	_	_
7-13	271-272	!	_	_	_	_

#Text=" Zuko says : " What can I do to make it up to you ? 
8-1	273-274	"	_	_	_	_
8-2	275-279	Zuko	*	PER	*->1-6	*[1]
8-3	280-284	says	_	_	_	_
8-4	285-286	:	_	_	_	_
8-5	287-288	"	_	_	_	_
8-6	289-293	What	_	_	_	_
8-7	294-297	can	_	_	_	_
8-8	298-299	I	_	_	*->1-7	*[1]
8-9	300-302	do	_	_	_	_
8-10	303-305	to	_	_	_	_
8-11	306-310	make	_	_	_	_
8-12	311-313	it	_	_	*->5-2	*[5]
8-13	314-316	up	_	_	_	_
8-14	317-319	to	_	_	_	_
8-15	320-323	you	_	_	*->3-2	*[3]
8-16	324-325	?	_	_	_	_

#Text=" Katara says : " You really want to know ? 
9-1	326-327	"	_	_	_	_
9-2	328-334	Katara	*	PER	*->4-5	*[4]
9-3	335-339	says	_	_	_	_
9-4	340-341	:	_	_	_	_
9-5	342-343	"	_	_	_	_
9-6	344-347	You	_	_	*->1-8	*[1]
9-7	348-354	really	_	_	_	_
9-8	355-359	want	_	_	_	_
9-9	360-362	to	_	_	_	_
9-10	363-367	know	_	_	_	_
9-11	368-369	?	_	_	_	_

#Text=Hmm , maybe you could reconquer Ba Sing Se in the name of the Earth King . 
10-1	370-373	Hmm	_	_	_	_
10-2	374-375	,	_	_	_	_
10-3	376-381	maybe	_	_	_	_
