#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Katara , remember how Unagi almost got me yesterday ? " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-20	Katara	_	_	_	_
1-6	21-22	,	_	_	_	_
1-7	23-31	remember	_	_	_	_
1-8	32-35	how	_	_	_	_
1-9	36-41	Unagi	_	_	_	_
1-10	42-48	almost	_	_	_	_
1-11	49-52	got	_	_	_	_
1-12	53-55	me	_	_	_	_
1-13	56-65	yesterday	_	_	_	_
1-14	66-67	?	_	_	_	_
1-15	68-69	"	_	_	_	_

#Text=Katara says : " Yeah . " 
2-1	70-76	Katara	*	PER	_	_
2-2	77-81	says	_	_	_	_
2-3	82-83	:	_	_	_	_
2-4	84-85	"	_	_	*->6-1	*[6]
2-5	86-90	Yeah	_	_	*->6-1	*[6]
2-6	91-92	.	_	_	_	_
2-7	93-94	"	_	_	_	_

#Text=Aang says : " Well , I 'm gon na go ride it now . 
3-1	95-99	Aang	*	PER	_	_
3-2	100-104	says	_	_	_	_
3-3	105-106	:	_	_	_	_
3-4	107-108	"	_	_	_	_
3-5	109-113	Well	_	_	_	_
3-6	114-115	,	_	_	_	_
3-7	116-117	I	_	_	_	_
3-8	118-120	'm	_	_	_	_
3-9	121-124	gon	_	_	_	_
3-10	125-127	na	_	_	_	_
3-11	128-130	go	_	_	_	_
3-12	131-135	ride	_	_	_	_
3-13	136-138	it	_	_	*->6-2	*[6]
3-14	139-142	now	_	_	_	_
3-15	143-144	.	_	_	_	_

#Text=It 's gon na be real dangerous . 
4-1	145-147	It	_	_	*->6-3	*[6]
4-2	148-150	's	_	_	_	_
4-3	151-154	gon	_	_	_	_
4-4	155-157	na	_	_	_	_
4-5	158-160	be	_	_	_	_
4-6	161-165	real	_	_	_	_
4-7	166-175	dangerous	_	_	_	_
4-8	176-177	.	_	_	_	_

#Text=" Katara says : " Good for you . 
5-1	178-179	"	_	_	_	_
5-2	180-186	Katara	*	PER	_	_
5-3	187-191	says	_	_	_	_
5-4	192-193	:	_	_	_	_
5-5	194-195	"	_	_	_	_
5-6	196-200	Good	_	_	*->8-1	*[8]
5-7	201-204	for	_	_	*->8-1	*[8]
5-8	205-208	you	_	_	*->8-1	*[8]
5-9	209-210	.	_	_	_	_

#Text=" Aang says : " You 're not going to stop me ? 
6-1	211-212	"	_	_	_	_
6-2	213-217	Aang	*	PER	_	_
6-3	218-222	says	_	_	_	_
6-4	223-224	:	_	_	_	_
6-5	225-226	"	_	_	_	_
6-6	227-230	You	_	_	*->10-1	*[10]
6-7	231-234	're	_	_	_	_
6-8	235-238	not	_	_	_	_
6-9	239-244	going	_	_	_	_
6-10	245-247	to	_	_	_	_
6-11	248-252	stop	_	_	_	_
6-12	253-255	me	_	_	_	_
6-13	256-257	?	_	_	_	_

#Text=" Katara says : " Nope . 
7-1	258-259	"	_	_	_	_
7-2	260-266	Katara	*	PER	_	_
7-3	267-271	says	_	_	_	_
7-4	272-273	:	_	_	_	_
7-5	274-275	"	_	_	_	_
7-6	276-280	Nope	_	_	_	_
7-7	281-282	.	_	_	_	_

#Text=Have fun . 
8-1	283-287	Have	_	_	_	_
8-2	288-291	fun	_	_	_	_
8-3	292-293	.	_	_	_	_

#Text=" Aang says : " I will . 
9-1	294-295	"	_	_	_	_
9-2	296-300	Aang	*	PER	_	_
9-3	301-305	says	_	_	_	_
9-4	306-307	:	_	_	_	_
9-5	308-309	"	_	_	_	_
9-6	310-311	I	_	_	_	_
9-7	312-316	will	_	_	_	_
9-8	317-318	.	_	_	_	_

#Text=" Katara says : " Great . 
10-1	319-320	"	_	_	*->2-1	*[2]
10-2	321-327	Katara	*	PER	*->2-1	*[2]
10-3	328-332	says	_	_	_	_
10-4	333-334	:	_	_	_	_
10-5	335-336	"	_	_	_	_
10-6	337-342	Great	_	_	_	_
10-7	343-344	.	_	_	_	_

#Text=" Aang says : " I know it 's great . 
11-1	345-346	"	_	_	_	_
11-2	347-351	Aang	*	PER	_	_
11-3	352-356	says	_	_	_	_
11-4	357-358	:	_	_	_	_
11-5	359-360	"	_	_	_	_
11-6	361-362	I	_	_	_	_
11-7	363-367	know	_	_	_	_
11-8	368-370	it	_	_	_	_
11-9	371-373	's	_	_	_	_
11-10	374-379	great	_	_	_	_
11-11	380-381	.	_	_	_	_

#Text=" Katara says : " I 'm glad you know . 
12-1	382-383	"	_	_	_	_
12-2	384-390	Katara	*	PER	*->2-6	*[2]
12-3	391-395	says	_	_	_	_
12-4	396-397	:	_	_	_	_
12-5	398-399	"	_	_	_	_
12-6	400-401	I	_	_	*->2-7	*[2]
12-7	402-404	'm	_	_	_	_
12-8	405-409	glad	_	_	_	_
12-9	410-413	you	_	_	_	_
12-10	414-418	know	_	_	_	_
12-11	419-420	.	_	_	_	_

#Text=" Aang says : " I 'm glad you 're glad . 
13-1	421-422	"	_	_	_	_
13-2	423-427	Aang	*	PER	_	_
13-3	428-432	says	_	_	_	_
13-4	433-434	:	_	_	_	_
13-5	435-436	"	_	_	_	_
13-6	437-438	I	_	_	_	_
13-7	439-441	'm	_	_	_	_
13-8	442-446	glad	_	_	_	_
13-9	447-450	you	_	_	*->10-2	*[10]
13-10	451-454	're	_	_	_	_
13-11	455-459	glad	_	_	_	_
13-12	460-461	.	_	_	_	_

#Text=" Katara says : " Good ! 
14-1	462-463	"	_	_	*->2-8	*[2]
14-2	464-470	Katara	*	PER	*->2-8	*[2]
14-3	471-475	says	_	_	_	_
14-4	476-477	:	_	_	_	_
14-5	478-479	"	_	_	_	_
14-6	480-484	Good	_	_	*->8-2	*[8]
14-7	485-486	!	_	_	_	_

#Text=" Aang says : " Fine ! 
15-1	487-488	"	_	_	*->1-1	*[1]
15-2	489-493	Aang	*	PER	*->1-1	*[1]
15-3	494-498	says	_	_	_	_
15-4	499-500	:	_	_	_	_
15-5	501-502	"	_	_	_	_
15-6	503-507	Fine	_	_	*->3-1	*[3]
15-7	508-509	!	_	_	_	_

#Text=" Suki says : " You 're not going to master it in one day . 
16-1	510-511	"	_	_	_	_
16-2	512-516	Suki	*	PER	_	_
16-3	517-521	says	_	_	_	_
16-4	522-523	:	_	_	_	_
16-5	524-525	"	_	_	_	_
16-6	526-529	You	_	_	*->5-1	*[5]
16-7	530-533	're	_	_	_	_
16-8	534-537	not	_	_	_	_
16-9	538-543	going	_	_	_	_
16-10	544-546	to	_	_	_	_
16-11	547-553	master	_	_	_	_
16-12	554-556	it	_	_	*->3-2	*[3]
16-13	557-559	in	_	_	_	_
16-14	560-563	one	_	_	_	_
16-15	564-567	day	_	_	_	_
16-16	568-569	.	_	_	_	_

#Text=Even I 'm not that good . 
17-1	570-574	Even	_	_	_	_
17-2	575-576	I	_	_	_	_
17-3	577-579	'm	_	_	_	_
17-4	580-583	not	_	_	_	_
17-5	584-588	that	_	_	_	_
17-6	589-593	good	_	_	_	_
17-7	594-595	.	_	_	_	_

#Text=" Sokka says : " I think I 'm starting to get it . 
18-1	596-597	"	_	_	_	_
18-2	598-603	Sokka	_	_	_	_
18-3	604-608	says	_	_	_	_
18-4	609-610	:	_	_	_	_
18-5	611-612	"	_	_	_	_
18-6	613-614	I	_	_	_	_
18-7	615-620	think	_	_	_	_
18-8	621-622	I	_	_	_	_
18-9	623-625	'm	_	_	_	_
