#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Statues ? 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-22	Statues	_	_	*->1-1	*[1]
1-6	23-24	?	_	_	_	_

#Text=That 's it ? 
2-1	25-29	That	_	_	*->1-2	*[1]
2-2	30-32	's	_	_	_	_
2-3	33-35	it	_	_	_	_
2-4	36-37	?	_	_	_	_

#Text=Where 's the meat ? 
3-1	38-43	Where	_	_	_	_
3-2	44-46	's	_	_	_	_
3-3	47-50	the	_	_	_	_
3-4	51-55	meat	_	_	_	_
3-5	56-57	?	_	_	_	_

#Text=" 
4-1	58-59	"	_	_	_	_
