#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Roku says : " After all these years , he was still my best friend . 
1-1	0-4	Roku	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	After	_	_	_	_
1-6	20-23	all	_	_	_	_
1-7	24-29	these	_	_	_	_
1-8	30-35	years	_	_	_	_
1-9	36-37	,	_	_	_	_
1-10	38-40	he	_	_	*->2-2	*[2]
1-11	41-44	was	_	_	_	_
1-12	45-50	still	_	_	_	_
1-13	51-53	my	_	_	*->1-2	*[1]
1-14	54-58	best	_	_	*->2-1	*[2]
1-15	59-65	friend	_	_	*->2-1	*[2]
1-16	66-67	.	_	_	_	_

#Text=And a few months later , he was my best man . 
2-1	68-71	And	_	_	_	_
2-2	72-73	a	_	_	*->3-1	*[3]
2-3	74-77	few	_	_	*->3-1	*[3]
2-4	78-84	months	_	_	*->3-1	*[3]
2-5	85-90	later	_	_	_	_
2-6	91-92	,	_	_	_	_
2-7	93-95	he	_	_	*->2-3	*[2]
2-8	96-99	was	_	_	_	_
2-9	100-102	my	_	_	*->1-3	*[1]
2-10	103-107	best	_	_	*->2-4	*[2]
2-11	108-111	man	_	_	*->2-4	*[2]
2-12	112-113	.	_	_	_	_

#Text=" Aang says : " Roku , it 's that girl who did n't even know you 're alive ! 
3-1	114-115	"	_	_	_	_
3-2	116-120	Aang	*	PER	*->4-1	*[4]
3-3	121-125	says	_	_	_	_
3-4	126-127	:	_	_	_	_
3-5	128-129	"	_	_	_	_
3-6	130-134	Roku	_	_	*->1-4	*[1]
3-7	135-136	,	_	_	_	_
3-8	137-139	it	_	_	*->3-2	*[3]
3-9	140-142	's	_	_	_	_
3-10	143-147	that	_	_	_	_
3-11	148-152	girl	_	_	_	_
3-12	153-156	who	_	_	_	_
3-13	157-160	did	_	_	_	_
3-14	161-164	n't	_	_	_	_
3-15	165-169	even	_	_	_	_
3-16	170-174	know	_	_	_	_
3-17	175-178	you	_	_	_	_
3-18	179-182	're	_	_	_	_
3-19	183-188	alive	_	_	_	_
3-20	189-190	!	_	_	_	_

#Text=" Roku says : " Ta Min . 
4-1	191-192	"	_	_	_	_
4-2	193-197	Roku	*	PER	*->1-5	*[1]
4-3	198-202	says	_	_	_	_
4-4	203-204	:	_	_	_	_
4-5	205-206	"	_	_	_	_
4-6	207-209	Ta	_	_	*->5-1	*[5]
4-7	210-213	Min	_	_	*->5-1	*[5]
4-8	214-215	.	_	_	_	_

#Text=I was persistent . 
5-1	216-217	I	_	_	*->1-6	*[1]
5-2	218-221	was	_	_	_	_
5-3	222-232	persistent	_	_	_	_
5-4	233-234	.	_	_	_	_

#Text=When love is real , it finds a way . 
6-1	235-239	When	_	_	_	_
6-2	240-244	love	_	_	_	_
6-3	245-247	is	_	_	_	_
6-4	248-252	real	_	_	_	_
6-5	253-254	,	_	_	_	_
6-6	255-257	it	_	_	*->5-2	*[5]
6-7	258-263	finds	_	_	_	_
6-8	264-265	a	_	_	_	_
6-9	266-269	way	_	_	_	_
6-10	270-271	.	_	_	_	_

#Text=And being the Avatar does n't hurt your chances with the ladies , either . 
7-1	272-275	And	_	_	_	_
7-2	276-281	being	_	_	_	_
7-3	282-285	the	_	_	_	_
7-4	286-292	Avatar	_	_	_	_
7-5	293-297	does	_	_	_	_
7-6	298-301	n't	_	_	_	_
7-7	302-306	hurt	_	_	_	_
7-8	307-311	your	_	_	*->4-2	*[4]
7-9	312-319	chances	_	_	_	_
7-10	320-324	with	_	_	_	_
7-11	325-328	the	_	_	_	_
7-12	329-335	ladies	_	_	_	_
7-13	336-337	,	_	_	_	_
7-14	338-344	either	_	_	_	_
7-15	345-346	.	_	_	_	_

#Text=" 
8-1	347-348	"	_	_	_	_
