#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " They just wo n't listen to reason . " 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	They	_	_	*->1-1	*[1]
1-6	21-25	just	_	_	_	_
1-7	26-28	wo	_	_	_	_
1-8	29-32	n't	_	_	_	_
1-9	33-39	listen	_	_	_	_
1-10	40-42	to	_	_	_	_
1-11	43-49	reason	_	_	_	_
1-12	50-51	.	_	_	_	_
1-13	52-53	"	_	_	_	_

#Text=Aang says : " But they will listen to Aunt Wu ! " 
2-1	54-58	Aang	*	PER	*->2-1	*[2]
2-2	59-63	says	_	_	_	_
2-3	64-65	:	_	_	_	_
2-4	66-67	"	_	_	_	_
2-5	68-71	But	_	_	_	_
2-6	72-76	they	_	_	*->1-2	*[1]
2-7	77-81	will	_	_	_	_
2-8	82-88	listen	_	_	_	_
2-9	89-91	to	_	_	_	_
2-10	92-96	Aunt	_	_	*->3-1	*[3]
2-11	97-99	Wu	*	PER	*->3-1	*[3]
2-12	100-101	!	_	_	_	_
2-13	102-103	"	_	_	_	_

#Text=Sokka says : " I know that 's the problem . " 
3-1	104-109	Sokka	_	_	*->4-1	*[4]
3-2	110-114	says	_	_	_	_
3-3	115-116	:	_	_	_	_
3-4	117-118	"	_	_	_	_
3-5	119-120	I	_	_	*->4-2	*[4]
3-6	121-125	know	_	_	_	_
3-7	126-130	that	_	_	*->5-2	*[5]
3-8	131-133	's	_	_	_	_
3-9	134-137	the	_	_	*->5-1	*[5]
3-10	138-145	problem	_	_	*->5-1	*[5]
3-11	146-147	.	_	_	_	_
3-12	148-149	"	_	_	_	_

#Text=Aang says : " Well , it 's about to become the solution . 
4-1	150-154	Aang	*	PER	*->2-2	*[2]
4-2	155-159	says	_	_	_	_
4-3	160-161	:	_	_	_	_
4-4	162-163	"	_	_	_	_
4-5	164-168	Well	_	_	_	_
4-6	169-170	,	_	_	_	_
4-7	171-173	it	_	_	*->5-3	*[5]
4-8	174-176	's	_	_	_	_
4-9	177-182	about	_	_	_	_
4-10	183-185	to	_	_	_	_
4-11	186-192	become	_	_	_	_
4-12	193-196	the	_	_	_	_
4-13	197-205	solution	_	_	_	_
4-14	206-207	.	_	_	_	_

#Text=We 're taking fate in our own hands . 
5-1	208-210	We	_	_	*->6-1	*[6]
5-2	211-214	're	_	_	_	_
5-3	215-221	taking	_	_	_	_
5-4	222-226	fate	_	_	_	_
5-5	227-229	in	_	_	_	_
5-6	230-233	our	_	_	*->6-2	*[6]
5-7	234-237	own	_	_	_	_
5-8	238-243	hands	_	_	_	_
5-9	244-245	.	_	_	_	_

#Text=First , I need to borrow Aunt Wu 's cloud reading book . 
6-1	246-251	First	_	_	_	_
6-2	252-253	,	_	_	_	_
6-3	254-255	I	_	_	*->2-3	*[2]
6-4	256-260	need	_	_	_	_
6-5	261-263	to	_	_	_	_
6-6	264-270	borrow	_	_	_	_
6-7	271-275	Aunt	_	_	*->3-2	*[3]
6-8	276-278	Wu	*	PER	*->3-2	*[3]
6-9	279-281	's	_	_	*->3-2	*[3]
6-10	282-287	cloud	_	_	_	_
6-11	288-295	reading	_	_	_	_
6-12	296-300	book	_	_	_	_
6-13	301-302	.	_	_	_	_

#Text=" 
7-1	303-304	"	_	_	_	_
