#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Tell me where he is and I wo n't hurt you or your brother . " 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Tell	_	_	_	_
1-6	19-21	me	_	_	*->1-2	*[1]
1-7	22-27	where	_	_	_	_
1-8	28-30	he	_	_	_	_
1-9	31-33	is	_	_	_	_
1-10	34-37	and	_	_	_	_
1-11	38-39	I	_	_	*->1-3	*[1]
1-12	40-42	wo	_	_	_	_
1-13	43-46	n't	_	_	_	_
1-14	47-51	hurt	_	_	_	_
1-15	52-55	you	_	_	*->3-1	*[3]
1-16	56-58	or	_	_	_	_
1-17	59-63	your	_	_	*->3-2	*[3]
1-18	64-71	brother	_	_	_	_
1-19	72-73	.	_	_	_	_
1-20	74-75	"	_	_	_	_

#Text=Katara says : " Go jump in the river ! " 
2-1	76-82	Katara	*	PER	_	_
2-2	83-87	says	_	_	_	_
2-3	88-89	:	_	_	_	_
2-4	90-91	"	_	_	_	_
2-5	92-94	Go	_	_	_	_
2-6	95-99	jump	_	_	_	_
2-7	100-102	in	_	_	_	_
2-8	103-106	the	_	_	_	_
2-9	107-112	river	*	PER	_	_
2-10	113-114	!	_	_	_	_
2-11	115-116	"	_	_	_	_

#Text=Zuko says : " Try to understand . 
3-1	117-121	Zuko	*	PER	*->1-4	*[1]
3-2	122-126	says	_	_	_	_
3-3	127-128	:	_	_	_	_
3-4	129-130	"	_	_	_	_
3-5	131-134	Try	_	_	_	_
3-6	135-137	to	_	_	_	_
3-7	138-148	understand	_	_	_	_
3-8	149-150	.	_	_	_	_

#Text=I need to capture him to restore something I 've lost , my honor . 
4-1	151-152	I	_	_	*->1-5	*[1]
4-2	153-157	need	_	_	_	_
4-3	158-160	to	_	_	_	_
4-4	161-168	capture	_	_	_	_
4-5	169-172	him	_	_	_	_
4-6	173-175	to	_	_	_	_
4-7	176-183	restore	_	_	_	_
4-8	184-193	something	_	_	_	_
4-9	194-195	I	_	_	*->1-6	*[1]
4-10	196-199	've	_	_	_	_
4-11	200-204	lost	_	_	_	_
4-12	205-206	,	_	_	_	_
4-13	207-209	my	_	_	*->1-7	*[1]
4-14	210-215	honor	_	_	_	_
4-15	216-217	.	_	_	_	_

#Text=Perhaps in exchange I can restore something you 've lost . 
5-1	218-225	Perhaps	_	_	_	_
5-2	226-228	in	_	_	_	_
5-3	229-237	exchange	_	_	_	_
5-4	238-239	I	_	_	*->1-8	*[1]
5-5	240-243	can	_	_	_	_
5-6	244-251	restore	_	_	_	_
5-7	252-261	something	_	_	*->6-1	*[6]
5-8	262-265	you	_	_	*->6-1	*[6]
5-9	266-269	've	_	_	*->6-1	*[6]
5-10	270-274	lost	_	_	*->6-1	*[6]
5-11	275-276	.	_	_	_	_

#Text=" Katara says : " My mother 's necklace ! 
6-1	277-278	"	_	_	_	_
6-2	279-285	Katara	*	PER	_	_
6-3	286-290	says	_	_	_	_
6-4	291-292	:	_	_	_	_
6-5	293-294	"	_	_	_	_
6-6	295-297	My	_	_	_	_
6-7	298-304	mother	_	_	_	_
6-8	305-307	's	_	_	_	_
6-9	308-316	necklace	_	_	_	_
6-10	317-318	!	_	_	_	_

#Text=How did you get that ? 
7-1	319-322	How	_	_	_	_
7-2	323-326	did	_	_	_	_
7-3	327-330	you	_	_	*->1-9	*[1]
7-4	331-334	get	_	_	_	_
7-5	335-339	that	_	_	*->1-10	*[1]
7-6	340-341	?	_	_	_	_

#Text=" Zuko says : " I did n't steal it , if that 's what you 're wondering . 
8-1	342-343	"	_	_	_	_
8-2	344-348	Zuko	*	PER	*->1-11	*[1]
8-3	349-353	says	_	_	_	_
8-4	354-355	:	_	_	_	_
8-5	356-357	"	_	_	_	_
8-6	358-359	I	_	_	*->1-12	*[1]
8-7	360-363	did	_	_	_	_
8-8	364-367	n't	_	_	_	_
8-9	368-373	steal	_	_	_	_
8-10	374-376	it	_	_	*->6-2	*[6]
8-11	377-378	,	_	_	_	_
8-12	379-381	if	_	_	_	_
8-13	382-386	that	_	_	*->6-3	*[6]
8-14	387-389	's	_	_	_	_
8-15	390-394	what	_	_	_	_
8-16	395-398	you	_	_	*->7-2	*[7]
8-17	399-402	're	_	_	_	_
8-18	403-412	wondering	_	_	_	_
