#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " It 's burned . 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	It	_	_	_	_
1-6	18-20	's	_	_	_	_
1-7	21-27	burned	_	_	_	_
1-8	28-29	.	_	_	_	_

#Text=There was a battle ! 
2-1	30-35	There	_	_	_	_
2-2	36-39	was	_	_	_	_
2-3	40-41	a	_	_	_	_
2-4	42-48	battle	_	_	_	_
2-5	49-50	!	_	_	_	_

#Text=Water Tribe warriors ambushed a group of firebenders . 
3-1	51-56	Water	_	_	*->1-1	*[1]
3-2	57-62	Tribe	_	_	*->1-1	*[1]
3-3	63-71	warriors	_	_	*->1-1	*[1]
3-4	72-80	ambushed	_	_	_	_
3-5	81-82	a	_	_	_	_
3-6	83-88	group	_	_	_	_
3-7	89-91	of	_	_	_	_
3-8	92-103	firebenders	_	_	_	_
3-9	104-105	.	_	_	_	_

#Text=The firebenders fought back , but the warriors drove them down this hill . 
4-1	106-109	The	_	_	_	_
4-2	110-121	firebenders	_	_	_	_
4-3	122-128	fought	_	_	_	_
4-4	129-133	back	_	_	_	_
4-5	134-135	,	_	_	_	_
4-6	136-139	but	_	_	_	_
4-7	140-143	the	_	_	*->1-2	*[1]
4-8	144-152	warriors	_	_	*->1-2	*[1]
4-9	153-158	drove	_	_	_	_
4-10	159-163	them	_	_	*->1-3	*[1]
4-11	164-168	down	_	_	_	_
4-12	169-173	this	_	_	_	_
4-13	174-178	hill	_	_	_	_
4-14	179-180	.	_	_	_	_

#Text=" 
5-1	181-182	"	_	_	_	_
