#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sun Warrior chief says : " For trying to take our sunstone , you must be severely punished ! " 
1-1	0-3	Sun	_	_	_	_
1-2	4-11	Warrior	_	_	_	_
1-3	12-17	chief	_	_	_	_
1-4	18-22	says	_	_	_	_
1-5	23-24	:	_	_	_	_
1-6	25-26	"	_	_	_	_
1-7	27-30	For	_	_	_	_
1-8	31-37	trying	_	_	_	_
1-9	38-40	to	_	_	_	_
1-10	41-45	take	_	_	_	_
1-11	46-49	our	_	_	*->1-1	*[1]
1-12	50-58	sunstone	_	_	*->1-1	*[1]
1-13	59-60	,	_	_	_	_
1-14	61-64	you	_	_	_	_
1-15	65-69	must	_	_	_	_
1-16	70-72	be	_	_	_	_
1-17	73-81	severely	_	_	_	_
1-18	82-90	punished	_	_	_	_
1-19	91-92	!	_	_	_	_
1-20	93-94	"	_	_	_	_

#Text=Zuko says : " We did n't come here to take your sunstone . 
2-1	95-99	Zuko	*	PER	_	_
2-2	100-104	says	_	_	_	_
2-3	105-106	:	_	_	_	_
2-4	107-108	"	_	_	_	_
2-5	109-111	We	_	_	*->2-2	*[2]
2-6	112-115	did	_	_	_	_
2-7	116-119	n't	_	_	_	_
2-8	120-124	come	_	_	_	_
2-9	125-129	here	_	_	_	_
2-10	130-132	to	_	_	_	_
2-11	133-137	take	_	_	_	_
2-12	138-142	your	_	_	*->1-2	*[1]
2-13	143-151	sunstone	_	_	*->1-2	*[1]
2-14	152-153	.	_	_	_	_

#Text=We came here to find the ancient origin of all firebending . 
3-1	154-156	We	_	_	*->2-3	*[2]
3-2	157-161	came	_	_	_	_
3-3	162-166	here	_	_	_	_
3-4	167-169	to	_	_	_	_
3-5	170-174	find	_	_	_	_
3-6	175-178	the	_	_	_	_
3-7	179-186	ancient	_	_	_	_
3-8	187-193	origin	_	_	_	_
3-9	194-196	of	_	_	_	_
3-10	197-200	all	_	_	_	_
3-11	201-212	firebending	_	_	_	_
3-12	213-214	.	_	_	_	_

#Text=" 
4-1	215-216	"	_	_	_	_
