#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Actor Sokka says : " Do n't go , Yue ! 
1-1	0-5	Actor	*	PER	*->1-1	*[1]
1-2	6-11	Sokka	_	_	*->1-1	*[1]
1-3	12-16	says	_	_	_	_
1-4	17-18	:	_	_	_	_
1-5	19-20	"	_	_	_	_
1-6	21-23	Do	_	_	_	_
1-7	24-27	n't	_	_	_	_
1-8	28-30	go	_	_	_	_
1-9	31-32	,	_	_	_	_
1-10	33-36	Yue	*	PER	_	_
1-11	37-38	!	_	_	_	_

#Text=You 're the only woman who has taken my mind off of food ! 
2-1	39-42	You	_	_	*->2-2	*[2]
2-2	43-46	're	_	_	_	_
2-3	47-50	the	_	_	*->2-1	*[2]
2-4	51-55	only	_	_	*->2-1	*[2]
2-5	56-61	woman	_	_	*->2-1	*[2]
2-6	62-65	who	_	_	*->2-1	*[2]
2-7	66-69	has	_	_	*->2-1	*[2]
2-8	70-75	taken	_	_	*->2-1	*[2]
2-9	76-78	my	_	_	*->1-2	*[1]
2-10	79-83	mind	_	_	*->2-1	*[2]
2-11	84-87	off	_	_	*->2-1	*[2]
2-12	88-90	of	_	_	*->2-1	*[2]
2-13	91-95	food	_	_	*->2-1	*[2]
2-14	96-97	!	_	_	_	_

#Text=Wait , did you have pickled fish for dinner ? 
3-1	98-102	Wait	_	_	_	_
3-2	103-104	,	_	_	_	_
3-3	105-108	did	_	_	_	_
3-4	109-112	you	_	_	*->2-3	*[2]
3-5	113-117	have	_	_	_	_
3-6	118-125	pickled	_	_	_	_
3-7	126-130	fish	_	_	_	_
3-8	131-134	for	_	_	_	_
3-9	135-141	dinner	_	_	_	_
3-10	142-143	?	_	_	_	_

#Text=" Actress Yue says : " Goodbye , Sokka ! 
4-1	144-145	"	_	_	_	_
4-2	146-153	Actress	*	PER	*->3-1	*[3]
4-3	154-157	Yue	*	PER	*->3-1	*[3]
4-4	158-162	says	_	_	_	_
4-5	163-164	:	_	_	_	_
4-6	165-166	"	_	_	_	_
4-7	167-174	Goodbye	_	_	_	_
4-8	175-176	,	_	_	_	_
4-9	177-182	Sokka	_	_	*->1-3	*[1]
4-10	183-184	!	_	_	_	_

#Text=I have important moon duties to take care of ! 
5-1	185-186	I	_	_	*->3-2	*[3]
5-2	187-191	have	_	_	_	_
5-3	192-201	important	_	_	_	_
5-4	202-206	moon	_	_	_	_
5-5	207-213	duties	_	_	_	_
5-6	214-216	to	_	_	_	_
5-7	217-221	take	_	_	_	_
5-8	222-226	care	_	_	_	_
5-9	227-229	of	_	_	_	_
5-10	230-231	!	_	_	_	_

#Text=And yes , I did have pickled fish ! 
6-1	232-235	And	_	_	_	_
6-2	236-239	yes	_	_	_	_
6-3	240-241	,	_	_	_	_
6-4	242-243	I	_	_	*->3-3	*[3]
6-5	244-247	did	_	_	_	_
6-6	248-252	have	_	_	_	_
6-7	253-260	pickled	_	_	_	_
6-8	261-265	fish	_	_	_	_
6-9	266-267	!	_	_	_	_

#Text=" Suki says : " You never told me you made out with a Moon Spirit . 
7-1	268-269	"	_	_	_	_
7-2	270-274	Suki	*	PER	*->4-1	*[4]
7-3	275-279	says	_	_	_	_
7-4	280-281	:	_	_	_	_
7-5	282-283	"	_	_	_	_
7-6	284-287	You	_	_	*->3-4	*[3]
7-7	288-293	never	_	_	_	_
7-8	294-298	told	_	_	_	_
7-9	299-301	me	_	_	*->4-2	*[4]
7-10	302-305	you	_	_	*->3-5	*[3]
7-11	306-310	made	_	_	_	_
7-12	311-314	out	_	_	_	_
7-13	315-319	with	_	_	_	_
7-14	320-321	a	_	_	_	_
7-15	322-326	Moon	_	_	_	_
7-16	327-333	Spirit	_	_	_	_
7-17	334-335	.	_	_	_	_

#Text=" Sokka says : " Shhh ! 
8-1	336-337	"	_	_	*->1-4	*[1]
8-2	338-343	Sokka	_	_	*->1-4	*[1]
8-3	344-348	says	_	_	_	_
8-4	349-350	:	_	_	_	_
8-5	351-352	"	_	_	_	_
8-6	353-357	Shhh	_	_	_	_
8-7	358-359	!	_	_	_	_

#Text=I 'm trying to watch ! 
9-1	360-361	I	_	_	*->1-5	*[1]
9-2	362-364	'm	_	_	_	_
9-3	365-371	trying	_	_	_	_
9-4	372-374	to	_	_	_	_
9-5	375-380	watch	_	_	_	_
9-6	381-382	!	_	_	_	_

#Text=" 
10-1	383-384	"	_	_	_	_
