#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Who are you ? " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Who	_	_	_	_
1-6	18-21	are	_	_	_	_
1-7	22-25	you	_	_	_	_
1-8	26-27	?	_	_	_	_
1-9	28-29	"	_	_	_	_

#Text=Sokka says : " What do you guys think you 're doing !? 
2-1	30-35	Sokka	_	_	*->3-1	*[3]
2-2	36-40	says	_	_	_	_
2-3	41-42	:	_	_	_	_
2-4	43-44	"	_	_	_	_
2-5	45-49	What	_	_	_	_
2-6	50-52	do	_	_	_	_
2-7	53-56	you	_	_	*->5-1	*[5]
2-8	57-61	guys	_	_	_	_
2-9	62-67	think	_	_	_	_
2-10	68-71	you	_	_	*->5-2	*[5]
2-11	72-75	're	_	_	_	_
2-12	76-81	doing	_	_	_	_
2-13	82-84	!?	_	_	_	_

#Text=I 've been looking all over for you ! 
3-1	85-86	I	_	_	*->3-2	*[3]
3-2	87-90	've	_	_	_	_
3-3	91-95	been	_	_	_	_
3-4	96-103	looking	_	_	_	_
3-5	104-107	all	_	_	_	_
3-6	108-112	over	_	_	_	_
3-7	113-116	for	_	_	_	_
3-8	117-120	you	_	_	*->5-3	*[5]
3-9	121-122	!	_	_	_	_

#Text=" Katara says : " Well , I 've been wandering around looking for you ! 
4-1	123-124	"	_	_	_	_
4-2	125-131	Katara	*	PER	*->8-1	*[8]
4-3	132-136	says	_	_	_	_
4-4	137-138	:	_	_	_	_
4-5	139-140	"	_	_	_	_
4-6	141-145	Well	_	_	_	_
4-7	146-147	,	_	_	_	_
4-8	148-149	I	_	_	*->8-2	*[8]
4-9	150-153	've	_	_	_	_
4-10	154-158	been	_	_	_	_
4-11	159-168	wandering	_	_	_	_
