#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " You guys are going to love Omashu . 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	_	_
1-6	18-22	guys	_	_	_	_
1-7	23-26	are	_	_	_	_
1-8	27-32	going	_	_	_	_
1-9	33-35	to	_	_	_	_
1-10	36-40	love	_	_	_	_
1-11	41-47	Omashu	*	PER	*->2-1	*[2]
1-12	48-49	.	_	_	_	_

#Text=The people here are the friendliest in the world . 
2-1	50-53	The	_	_	_	_
2-2	54-60	people	_	_	_	_
2-3	61-65	here	_	_	_	_
2-4	66-69	are	_	_	_	_
2-5	70-73	the	_	_	_	_
2-6	74-85	friendliest	_	_	_	_
2-7	86-88	in	_	_	_	_
2-8	89-92	the	_	_	_	_
2-9	93-98	world	_	_	_	_
2-10	99-100	.	_	_	_	_

#Text=" Gate guard says : " Rotten cabbages ?! 
3-1	101-102	"	_	_	_	_
3-2	103-107	Gate	*	PER	*->3-1	*[3]
3-3	108-113	guard	*	PER	*->3-1	*[3]
3-4	114-118	says	_	_	_	_
3-5	119-120	:	_	_	_	_
3-6	121-122	"	_	_	_	_
3-7	123-129	Rotten	_	_	_	_
3-8	130-138	cabbages	_	_	_	_
3-9	139-141	?!	_	_	_	_

#Text=What kind of slum do you think this is ?! 
4-1	142-146	What	_	_	_	_
4-2	147-151	kind	_	_	_	_
4-3	152-154	of	_	_	_	_
4-4	155-159	slum	_	_	_	_
4-5	160-162	do	_	_	_	_
4-6	163-166	you	_	_	_	_
4-7	167-172	think	_	_	_	_
4-8	173-177	this	_	_	_	_
4-9	178-180	is	_	_	_	_
4-10	181-183	?!	_	_	_	_

#Text=" Cabbage merchant says : " No ! 
5-1	184-185	"	_	_	_	_
5-2	186-193	Cabbage	_	_	*->5-1	*[5]
5-3	194-202	merchant	*	PER	*->5-1	*[5]
5-4	203-207	says	_	_	_	_
5-5	208-209	:	_	_	_	_
5-6	210-211	"	_	_	_	_
5-7	212-214	No	_	_	_	_
5-8	215-216	!	_	_	_	_

#Text=My cabbages ! 
6-1	217-219	My	_	_	*->4-1	*[4]
6-2	220-228	cabbages	_	_	*->4-1	*[4]
6-3	229-230	!	_	_	*->4-1	*[4]

#Text=" Aang says : " Just keep smiling ! 
7-1	231-232	"	_	_	_	_
7-2	233-237	Aang	*	PER	_	_
7-3	238-242	says	_	_	_	_
7-4	243-244	:	_	_	_	_
7-5	245-246	"	_	_	_	_
7-6	247-251	Just	_	_	_	_
7-7	252-256	keep	_	_	_	_
7-8	257-264	smiling	_	_	_	_
7-9	265-266	!	_	_	_	_

#Text=" Gate guard says : " State your business ! 
8-1	267-268	"	_	_	_	_
8-2	269-273	Gate	*	PER	*->3-2	*[3]
8-3	274-279	guard	*	PER	*->3-2	*[3]
8-4	280-284	says	_	_	_	_
8-5	285-286	:	_	_	_	_
8-6	287-288	"	_	_	_	_
8-7	289-294	State	_	_	_	_
8-8	295-299	your	_	_	*->6-1	*[6]
8-9	300-308	business	_	_	*->6-1	*[6]
8-10	309-310	!	_	_	_	_

#Text=" Aang says : " My business is my business , young man , and none of yours ! 
9-1	311-312	"	_	_	_	_
9-2	313-317	Aang	*	PER	_	_
9-3	318-322	says	_	_	_	_
9-4	323-324	:	_	_	_	_
9-5	325-326	"	_	_	_	_
9-6	327-329	My	_	_	*->6-2	*[6]
9-7	330-338	business	_	_	*->6-2	*[6]
9-8	339-341	is	_	_	_	_
9-9	342-344	my	_	_	*->6-3	*[6]
9-10	345-353	business	_	_	*->6-3	*[6]
9-11	354-355	,	_	_	_	_
9-12	356-361	young	_	_	_	_
9-13	362-365	man	_	_	_	_
9-14	366-367	,	_	_	_	_
9-15	368-371	and	_	_	_	_
9-16	372-376	none	_	_	_	_
9-17	377-379	of	_	_	_	_
9-18	380-385	yours	_	_	*->3-3	*[3]
9-19	386-387	!	_	_	_	_

#Text=I 've got half a mind to bend you over my knee and paddle your backside ! 
10-1	388-389	I	_	_	_	_
10-2	390-393	've	_	_	_	_
10-3	394-397	got	_	_	_	_
10-4	398-402	half	_	_	_	_
10-5	403-404	a	_	_	_	_
10-6	405-409	mind	_	_	_	_
10-7	410-412	to	_	_	_	_
10-8	413-417	bend	_	_	_	_
10-9	418-421	you	_	_	*->3-4	*[3]
10-10	422-426	over	_	_	_	_
10-11	427-429	my	_	_	_	_
10-12	430-434	knee	_	_	_	_
10-13	435-438	and	_	_	_	_
10-14	439-445	paddle	_	_	_	_
10-15	446-450	your	_	_	*->3-5	*[3]
10-16	451-459	backside	_	_	_	_
10-17	460-461	!	_	_	_	_

#Text=" Gate guard says : " Settle down , old timer ! 
11-1	462-463	"	_	_	_	_
11-2	464-468	Gate	*	PER	*->3-6	*[3]
11-3	469-474	guard	*	PER	*->3-6	*[3]
11-4	475-479	says	_	_	_	_
11-5	480-481	:	_	_	_	_
11-6	482-483	"	_	_	_	_
11-7	484-490	Settle	_	_	_	_
11-8	491-495	down	_	_	_	_
11-9	496-497	,	_	_	_	_
11-10	498-501	old	_	_	_	_
11-11	502-507	timer	_	_	_	_
11-12	508-509	!	_	_	_	_

#Text=Just tell me who you are . 
12-1	510-514	Just	_	_	_	_
12-2	515-519	tell	_	_	_	_
12-3	520-522	me	_	_	*->3-7	*[3]
12-4	523-526	who	_	_	_	_
12-5	527-530	you	_	_	_	_
12-6	531-534	are	_	_	_	_
12-7	535-536	.	_	_	_	_

#Text=" Aang says : " Name 's Bonzu Pippinpaddleopsicopolis , the Third , and these are my grandkids . 
13-1	537-538	"	_	_	_	_
13-2	539-543	Aang	*	PER	_	_
13-3	544-548	says	_	_	_	_
13-4	549-550	:	_	_	_	_
13-5	551-552	"	_	_	_	_
13-6	553-557	Name	_	_	_	_
13-7	558-560	's	_	_	_	_
13-8	561-566	Bonzu	*	PER	_	_
13-9	567-590	Pippinpaddleopsicopolis	*	PER	_	_
13-10	591-592	,	_	_	_	_
13-11	593-596	the	_	_	_	_
13-12	597-602	Third	_	_	_	_
13-13	603-604	,	_	_	_	_
13-14	605-608	and	_	_	_	_
13-15	609-614	these	_	_	*->7-2	*[7]
13-16	615-618	are	_	_	_	_
13-17	619-621	my	_	_	*->7-1	*[7]
13-18	622-631	grandkids	_	_	*->7-1	*[7]
13-19	632-633	.	_	_	_	_

#Text=" Katara says : " Hi . 
14-1	634-635	"	_	_	_	_
14-2	636-642	Katara	*	PER	*->8-1	*[8]
14-3	643-647	says	_	_	_	_
14-4	648-649	:	_	_	_	_
14-5	650-651	"	_	_	_	_
14-6	652-654	Hi	_	_	_	_
14-7	655-656	.	_	_	_	_

#Text=June Pippinpaddleopsicopolis . 
15-1	657-661	June	_	_	_	_
15-2	662-685	Pippinpaddleopsicopolis	_	_	_	_
15-3	686-687	.	_	_	_	_

#Text=Nice to meet you . 
16-1	688-692	Nice	_	_	_	_
16-2	693-695	to	_	_	_	_
16-3	696-700	meet	_	_	_	_
16-4	701-704	you	_	_	_	_
16-5	705-706	.	_	_	_	_

#Text=" Gate guard says : " You seem like a responsible young lady . 
17-1	707-708	"	_	_	_	_
17-2	709-713	Gate	*	PER	*->3-8	*[3]
17-3	714-719	guard	*	PER	*->3-8	*[3]
17-4	720-724	says	_	_	_	_
17-5	725-726	:	_	_	_	_
17-6	727-728	"	_	_	_	_
