#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Hama says : " Growing up in the South Pole , waterbenders are totally at home surrounded by snow and ice and seas . 
1-1	0-4	Hama	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-21	Growing	_	_	_	_
1-6	22-24	up	_	_	_	_
1-7	25-27	in	_	_	_	_
1-8	28-31	the	_	_	_	_
1-9	32-37	South	_	_	_	_
1-10	38-42	Pole	_	_	_	_
1-11	43-44	,	_	_	_	_
1-12	45-57	waterbenders	_	_	*->3-1	*[3]
1-13	58-61	are	_	_	_	_
1-14	62-69	totally	_	_	_	_
1-15	70-72	at	_	_	_	_
1-16	73-77	home	_	_	_	_
1-17	78-88	surrounded	_	_	_	_
1-18	89-91	by	_	_	_	_
1-19	92-96	snow	_	_	_	_
1-20	97-100	and	_	_	_	_
1-21	101-104	ice	_	_	_	_
1-22	105-108	and	_	_	_	_
1-23	109-113	seas	_	_	_	_
1-24	114-115	.	_	_	_	_

#Text=But as you probably noticed on your travels , that is n't the case wherever you go . 
2-1	116-119	But	_	_	_	_
2-2	120-122	as	_	_	_	_
2-3	123-126	you	_	_	*->4-1	*[4]
2-4	127-135	probably	_	_	_	_
2-5	136-143	noticed	_	_	_	_
2-6	144-146	on	_	_	_	_
2-7	147-151	your	_	_	*->4-2	*[4]
2-8	152-159	travels	_	_	_	_
2-9	160-161	,	_	_	_	_
2-10	162-166	that	_	_	*->2-3	*[2]
2-11	167-169	is	_	_	_	_
2-12	170-173	n't	_	_	_	_
2-13	174-177	the	_	_	*->2-1	*[2]
2-14	178-182	case	_	_	*->2-1	*[2]
2-15	183-191	wherever	_	_	_	_
2-16	192-195	you	_	_	*->4-3	*[4]
2-17	196-198	go	_	_	_	_
2-18	199-200	.	_	_	_	_

#Text=" Katara says : " I know ! 
3-1	201-202	"	_	_	_	_
3-2	203-209	Katara	*	PER	*->5-1	*[5]
3-3	210-214	says	_	_	_	_
3-4	215-216	:	_	_	_	_
3-5	217-218	"	_	_	_	_
3-6	219-220	I	_	_	*->5-2	*[5]
3-7	221-225	know	_	_	_	_
3-8	226-227	!	_	_	_	_

#Text=When we were stranded in the desert , I felt like there was almost nothing I could do . 
4-1	228-232	When	_	_	_	_
4-2	233-235	we	_	_	*->3-2	*[3]
4-3	236-240	were	_	_	_	_
4-4	241-249	stranded	_	_	_	_
4-5	250-252	in	_	_	_	_
4-6	253-256	the	_	_	*->6-1	*[6]
4-7	257-263	desert	_	_	*->6-1	*[6]
4-8	264-265	,	_	_	_	_
4-9	266-267	I	_	_	*->5-3	*[5]
4-10	268-272	felt	_	_	_	_
4-11	273-277	like	_	_	_	_
4-12	278-283	there	_	_	_	_
4-13	284-287	was	_	_	_	_
4-14	288-294	almost	_	_	_	_
