#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Gyatso says : " But the true secret , is in the gooey center . " 
1-1	0-6	Gyatso	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	But	_	_	_	_
1-6	20-23	the	_	_	_	_
1-7	24-28	true	_	_	_	_
1-8	29-35	secret	_	_	_	_
1-9	36-37	,	_	_	_	_
1-10	38-40	is	_	_	_	_
1-11	41-43	in	_	_	_	_
1-12	44-47	the	_	_	_	_
1-13	48-53	gooey	_	_	_	_
1-14	54-60	center	_	_	_	_
1-15	61-62	.	_	_	_	_
1-16	63-64	"	_	_	_	_

#Text=Aang says : " Hmm ... " Gyatso says : " My ancient cake - making technique is n't the only thing on your mind , is it , Aang ? " 
2-1	65-69	Aang	*	PER	*->2-1	*[2]
2-2	70-74	says	_	_	_	_
2-3	75-76	:	_	_	_	_
2-4	77-78	"	_	_	_	_
2-5	79-82	Hmm	_	_	_	_
2-6	83-86	...	_	_	_	_
2-7	87-88	"	_	_	*->1-1	*[1]
2-8	89-95	Gyatso	*	PER	*->1-1	*[1]
2-9	96-100	says	_	_	_	_
2-10	101-102	:	_	_	_	_
2-11	103-104	"	_	_	_	_
2-12	105-107	My	_	_	*->1-3	*[1]
2-13	108-115	ancient	_	_	*->3-1	*[3]
2-14	116-120	cake	_	_	*->3-1	*[3]
2-15	121-122	-	_	_	*->3-1	*[3]
2-16	123-129	making	_	_	*->3-1	*[3]
2-17	130-139	technique	_	_	*->3-1	*[3]
2-18	140-142	is	_	_	_	_
2-19	143-146	n't	_	_	_	_
2-20	147-150	the	_	_	*->3-2	*[3]
2-21	151-155	only	_	_	*->3-2	*[3]
2-22	156-161	thing	_	_	*->3-2	*[3]
2-23	162-164	on	_	_	*->3-2	*[3]
2-24	165-169	your	_	_	*->3-2	*[3]
2-25	170-174	mind	_	_	*->3-2	*[3]
2-26	175-176	,	_	_	_	_
2-27	177-179	is	_	_	_	_
2-28	180-182	it	_	_	*->3-3	*[3]
2-29	183-184	,	_	_	*->3-3	*[3]
2-30	185-189	Aang	*	PER	*->2-2	*[2]
2-31	190-191	?	_	_	_	_
2-32	192-193	"	_	_	_	_

#Text=Aang says : " This whole Avatar thing , m - maybe the monks made a mistake . " 
3-1	194-198	Aang	*	PER	*->2-3	*[2]
3-2	199-203	says	_	_	_	_
3-3	204-205	:	_	_	_	_
3-4	206-207	"	_	_	_	_
3-5	208-212	This	_	_	*->4-1	*[4]
3-6	213-218	whole	_	_	*->4-1	*[4]
3-7	219-225	Avatar	_	_	*->4-1	*[4]
3-8	226-231	thing	_	_	*->4-1	*[4]
3-9	232-233	,	_	_	_	_
3-10	234-235	m	_	_	*->4-2	*[4]
3-11	236-237	-	_	_	*->4-2	*[4]
3-12	238-243	maybe	_	_	*->4-2	*[4]
3-13	244-247	the	_	_	*->4-2	*[4]
3-14	248-253	monks	_	_	*->4-2	*[4]
3-15	254-258	made	_	_	_	_
3-16	259-260	a	_	_	_	_
3-17	261-268	mistake	_	_	_	_
3-18	269-270	.	_	_	_	_
3-19	271-272	"	_	_	_	_

#Text=Gyatso says : " The only mistake they made was telling you before you turned sixteen , but we ca n't concern ourselves with what was . 
4-1	273-279	Gyatso	*	PER	*->1-4	*[1]
4-2	280-284	says	_	_	_	_
4-3	285-286	:	_	_	_	_
4-4	287-288	"	_	_	_	_
4-5	289-292	The	_	_	_	_
4-6	293-297	only	_	_	_	_
4-7	298-305	mistake	_	_	_	_
4-8	306-310	they	_	_	*->5-2	*[5]
4-9	311-315	made	_	_	_	_
4-10	316-319	was	_	_	_	_
4-11	320-327	telling	_	_	_	_
4-12	328-331	you	_	_	*->6-1	*[6]
4-13	332-338	before	_	_	_	_
4-14	339-342	you	_	_	*->6-2	*[6]
4-15	343-349	turned	_	_	_	_
4-16	350-357	sixteen	_	_	_	_
4-17	358-359	,	_	_	_	_
4-18	360-363	but	_	_	_	_
4-19	364-366	we	_	_	*->7-1	*[7]
4-20	367-369	ca	_	_	_	_
4-21	370-373	n't	_	_	_	_
4-22	374-381	concern	_	_	_	_
4-23	382-391	ourselves	_	_	*->7-2	*[7]
4-24	392-396	with	_	_	_	_
4-25	397-401	what	_	_	_	_
4-26	402-405	was	_	_	_	_
4-27	406-407	.	_	_	_	_

#Text=We must act on what is . 
5-1	408-410	We	_	_	*->7-3	*[7]
5-2	411-415	must	_	_	_	_
5-3	416-419	act	_	_	_	_
5-4	420-422	on	_	_	_	_
5-5	423-427	what	_	_	_	_
5-6	428-430	is	_	_	_	_
5-7	431-432	.	_	_	_	_

#Text=" 
6-1	433-434	"	_	_	_	_
