#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " You know what ? 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	*->2-1	*[2]
1-6	18-22	know	_	_	_	_
1-7	23-27	what	_	_	_	_
1-8	28-29	?	_	_	_	_

#Text=I 'm really glad you guys all live here now . 
2-1	30-31	I	_	_	*->1-2	*[1]
2-2	32-34	'm	_	_	_	_
2-3	35-41	really	_	_	_	_
2-4	42-46	glad	_	_	_	_
2-5	47-50	you	_	_	*->2-2	*[2]
2-6	51-55	guys	_	_	_	_
2-7	56-59	all	_	_	_	_
2-8	60-64	live	_	_	_	_
2-9	65-69	here	_	_	_	_
2-10	70-73	now	_	_	_	_
2-11	74-75	.	_	_	_	_

#Text=I realized , it 's like the hermit crab . 
3-1	76-77	I	_	_	*->1-3	*[1]
3-2	78-86	realized	_	_	_	_
3-3	87-88	,	_	_	_	_
3-4	89-91	it	_	_	_	_
3-5	92-94	's	_	_	_	_
3-6	95-99	like	_	_	_	_
3-7	100-103	the	_	_	_	_
3-8	104-110	hermit	_	_	_	_
3-9	111-115	crab	_	_	_	_
3-10	116-117	.	_	_	_	_

#Text=Maybe you were n't born here , but you found this empty shell and made it your home . 
4-1	118-123	Maybe	_	_	_	_
4-2	124-127	you	_	_	*->2-3	*[2]
4-3	128-132	were	_	_	_	_
4-4	133-136	n't	_	_	_	_
4-5	137-141	born	_	_	_	_
4-6	142-146	here	_	_	_	_
4-7	147-148	,	_	_	_	_
4-8	149-152	but	_	_	_	_
4-9	153-156	you	_	_	*->2-4	*[2]
4-10	157-162	found	_	_	_	_
4-11	163-167	this	_	_	*->3-1	*[3]
4-12	168-173	empty	_	_	*->3-1	*[3]
4-13	174-179	shell	_	_	*->3-1	*[3]
4-14	180-183	and	_	_	_	_
4-15	184-188	made	_	_	_	_
4-16	189-191	it	_	_	*->3-2	*[3]
4-17	192-196	your	_	_	*->2-5	*[2]
4-18	197-201	home	_	_	_	_
4-19	202-203	.	_	_	_	_

#Text=And now you protect each other . 
5-1	204-207	And	_	_	_	_
5-2	208-211	now	_	_	_	_
5-3	212-215	you	_	_	*->2-6	*[2]
5-4	216-223	protect	_	_	_	_
5-5	224-228	each	_	_	_	_
5-6	229-234	other	_	_	_	_
5-7	235-236	.	_	_	_	_

#Text=" Teo says : " That means a lot , coming from you . 
6-1	237-238	"	_	_	_	_
6-2	239-242	Teo	*	PER	*->4-1	*[4]
6-3	243-247	says	_	_	_	_
6-4	248-249	:	_	_	_	_
6-5	250-251	"	_	_	_	_
6-6	252-256	That	_	_	*->2-7	*[2]
6-7	257-262	means	_	_	_	_
6-8	263-264	a	_	_	_	_
6-9	265-268	lot	_	_	_	_
6-10	269-270	,	_	_	_	_
6-11	271-277	coming	_	_	_	_
6-12	278-282	from	_	_	_	_
6-13	283-286	you	_	_	*->1-4	*[1]
6-14	287-288	.	_	_	_	_

#Text=" Sokka says : " Aang you were right about air power . 
7-1	289-290	"	_	_	_	_
7-2	291-296	Sokka	_	_	_	_
7-3	297-301	says	_	_	_	_
7-4	302-303	:	_	_	_	_
7-5	304-305	"	_	_	_	_
7-6	306-310	Aang	_	_	*->1-5	*[1]
7-7	311-314	you	_	_	*->4-2	*[4]
7-8	315-319	were	_	_	_	_
7-9	320-325	right	_	_	_	_
7-10	326-331	about	_	_	_	_
7-11	332-335	air	_	_	_	_
7-12	336-341	power	_	_	_	_
7-13	342-343	.	_	_	_	_

#Text=As long as we 've got the skies , we 'll have the Fire Nation on the run . 
8-1	344-346	As	_	_	_	_
8-2	347-351	long	_	_	_	_
8-3	352-354	as	_	_	_	_
8-4	355-357	we	_	_	*->2-8	*[2]
8-5	358-361	've	_	_	_	_
8-6	362-365	got	_	_	_	_
8-7	366-369	the	_	_	_	_
8-8	370-375	skies	_	_	_	_
8-9	376-377	,	_	_	_	_
8-10	378-380	we	_	_	*->2-9	*[2]
8-11	381-384	'll	_	_	_	_
8-12	385-389	have	_	_	_	_
8-13	390-393	the	_	_	_	_
8-14	394-398	Fire	_	_	_	_
8-15	399-405	Nation	_	_	_	_
8-16	406-408	on	_	_	_	_
8-17	409-412	the	_	_	_	_
8-18	413-416	run	_	_	_	_
8-19	417-418	.	_	_	_	_

#Text=" 
9-1	419-420	"	_	_	_	_
