#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Dai Li agent says : " Drop your weapons . " 
1-1	0-3	Dai	*	PER	*->2-1	*[2]
1-2	4-6	Li	*	PER	*->2-1	*[2]
1-3	7-12	agent	_	_	*->2-2	*[2]
1-4	13-17	says	_	_	_	_
1-5	18-19	:	_	_	_	_
1-6	20-21	"	_	_	_	_
1-7	22-26	Drop	_	_	_	_
1-8	27-31	your	_	_	_	_
1-9	32-39	weapons	_	_	_	_
1-10	40-41	.	_	_	_	_
1-11	42-43	"	_	_	_	_

#Text=Jet says : " Arrest them ! 
2-1	44-47	Jet	_	_	_	_
2-2	48-52	says	_	_	_	_
2-3	53-54	:	_	_	_	_
2-4	55-56	"	_	_	_	_
2-5	57-63	Arrest	_	_	_	_
2-6	64-68	them	_	_	_	_
2-7	69-70	!	_	_	_	_

#Text=They 're firebenders ! 
3-1	71-75	They	_	_	_	_
3-2	76-79	're	_	_	_	_
3-3	80-91	firebenders	_	_	_	_
3-4	92-93	!	_	_	_	_

#Text=" Iroh says : " This poor boy is confused . 
4-1	94-95	"	_	_	_	_
4-2	96-100	Iroh	*	PER	*->4-1	*[4]
4-3	101-105	says	_	_	_	_
4-4	106-107	:	_	_	_	_
4-5	108-109	"	_	_	_	_
4-6	110-114	This	_	_	_	_
4-7	115-119	poor	_	_	_	_
4-8	120-123	boy	_	_	_	_
4-9	124-126	is	_	_	_	_
4-10	127-135	confused	_	_	_	_
4-11	136-137	.	_	_	_	_

#Text=We 're just simple refugees . 
5-1	138-140	We	_	_	*->3-6	*[3]
5-2	141-144	're	_	_	_	_
5-3	145-149	just	_	_	_	_
5-4	150-156	simple	_	_	*->3-1	*[3]
5-5	157-165	refugees	_	_	*->3-1	*[3]
5-6	166-167	.	_	_	_	_

#Text=" Pao says : " This young man wrecked my tea shop , and assaulted my employees ! 
6-1	168-169	"	_	_	_	_
6-2	170-173	Pao	*	PER	*->5-1	*[5]
6-3	174-178	says	_	_	_	_
6-4	179-180	:	_	_	_	_
6-5	181-182	"	_	_	_	_
6-6	183-187	This	_	_	_	_
6-7	188-193	young	_	_	_	_
6-8	194-197	man	_	_	_	_
6-9	198-205	wrecked	_	_	_	_
6-10	206-208	my	_	_	*->5-2	*[5]
6-11	209-212	tea	_	_	*->6-1	*[6]
6-12	213-217	shop	_	_	*->6-1	*[6]
6-13	218-219	,	_	_	_	_
6-14	220-223	and	_	_	_	_
6-15	224-233	assaulted	_	_	_	_
6-16	234-236	my	_	_	*->5-3	*[5]
6-17	237-246	employees	_	_	*->7-1	*[7]
6-18	247-248	!	_	_	_	_

#Text=" Customer says : " It 's true , sir . 
7-1	249-250	"	_	_	_	_
7-2	251-259	Customer	_	_	_	_
7-3	260-264	says	_	_	_	_
7-4	265-266	:	_	_	_	_
7-5	267-268	"	_	_	_	_
7-6	269-271	It	_	_	*->6-2	*[6]
7-7	272-274	's	_	_	_	_
7-8	275-279	true	_	_	_	_
7-9	280-281	,	_	_	_	_
7-10	282-285	sir	_	_	_	_
7-11	286-287	.	_	_	_	_

#Text=We saw the whole thing . 
8-1	288-290	We	_	_	*->7-2	*[7]
8-2	291-294	saw	_	_	_	_
8-3	295-298	the	_	_	_	_
8-4	299-304	whole	_	_	_	_
8-5	305-310	thing	_	_	_	_
8-6	311-312	.	_	_	_	_

#Text=This crazy kid attacked the finest tea maker in the city . 
9-1	313-317	This	_	_	_	_
9-2	318-323	crazy	_	_	_	_
9-3	324-327	kid	_	_	_	_
9-4	328-336	attacked	_	_	_	_
9-5	337-340	the	_	_	_	_
9-6	341-347	finest	_	_	_	_
9-7	348-351	tea	_	_	_	_
9-8	352-357	maker	_	_	_	_
9-9	358-360	in	_	_	_	_
9-10	361-364	the	_	_	_	_
9-11	365-369	city	_	_	_	_
9-12	370-371	.	_	_	_	_

#Text=" Iroh says : " Oh , ho , ho . 
10-1	372-373	"	_	_	_	_
10-2	374-378	Iroh	*	PER	*->4-2	*[4]
10-3	379-383	says	_	_	_	_
10-4	384-385	:	_	_	_	_
10-5	386-387	"	_	_	_	_
10-6	388-390	Oh	_	_	*->8-1	*[8]
10-7	391-392	,	_	_	_	_
10-8	393-395	ho	_	_	_	_
10-9	396-397	,	_	_	_	_
10-10	398-400	ho	_	_	_	_
10-11	401-402	.	_	_	_	_

#Text=That 's very sweet . 
11-1	403-407	That	_	_	*->8-2	*[8]
11-2	408-410	's	_	_	_	_
11-3	411-415	very	_	_	_	_
11-4	416-421	sweet	_	_	_	_
11-5	422-423	.	_	_	_	_

