#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Dig faster ! 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Dig	_	_	_	_
1-6	19-25	faster	_	_	_	_
1-7	26-27	!	_	_	_	_

#Text=Dig faster ! 
2-1	28-31	Dig	_	_	_	_
2-2	32-38	faster	_	_	_	_
2-3	39-40	!	_	_	_	_

#Text=" Aang says : " Everyone needs to evacuate ! 
3-1	41-42	"	_	_	_	_
3-2	43-47	Aang	*	PER	_	_
3-3	48-52	says	_	_	_	_
3-4	53-54	:	_	_	_	_
3-5	55-56	"	_	_	_	_
3-6	57-65	Everyone	_	_	_	_
3-7	66-71	needs	_	_	_	_
3-8	72-74	to	_	_	_	_
3-9	75-83	evacuate	_	_	_	_
3-10	84-85	!	_	_	_	_

#Text=We 'll come for you when it 's safe ! 
4-1	86-88	We	_	_	_	_
4-2	89-92	'll	_	_	_	_
4-3	93-97	come	_	_	_	_
4-4	98-101	for	_	_	_	_
4-5	102-105	you	_	_	*->1-2	*[1]
4-6	106-110	when	_	_	_	_
4-7	111-113	it	_	_	_	_
4-8	114-116	's	_	_	_	_
4-9	117-121	safe	_	_	_	_
4-10	122-123	!	_	_	_	_

#Text=" 
5-1	124-125	"	_	_	_	_
