#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Get back here , Aang ! " 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Get	_	_	_	_
1-6	19-23	back	_	_	_	_
1-7	24-28	here	_	_	_	_
1-8	29-30	,	_	_	_	_
1-9	31-35	Aang	*	PER	*->1-1	*[1]
1-10	36-37	!	_	_	_	_
1-11	38-39	"	_	_	_	_

#Text=Aang says : " Whaaaahh ! 
2-1	40-44	Aang	*	PER	*->1-2	*[1]
2-2	45-49	says	_	_	_	_
2-3	50-51	:	_	_	_	_
2-4	52-53	"	_	_	_	_
2-5	54-62	Whaaaahh	_	_	_	_
2-6	63-64	!	_	_	_	_

#Text=Aaaah ! 
3-1	65-70	Aaaah	_	_	_	_
3-2	71-72	!	_	_	_	_

#Text=" 
4-1	73-74	"	_	_	_	_
