#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Aang ! 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	Aang	_	_	_	_
1-6	21-22	!	_	_	_	_

#Text=Are you okay ? 
2-1	23-26	Are	_	_	_	_
2-2	27-30	you	_	_	_	_
2-3	31-35	okay	_	_	_	_
2-4	36-37	?	_	_	_	_

#Text=" Aang says : " Hey , Katara . 
3-1	38-39	"	_	_	_	_
3-2	40-44	Aang	*	PER	*->2-1	*[2]
3-3	45-49	says	_	_	_	_
3-4	50-51	:	_	_	_	_
3-5	52-53	"	_	_	_	_
3-6	54-57	Hey	_	_	_	_
3-7	58-59	,	_	_	_	_
3-8	60-66	Katara	*	PER	*->1-2	*[1]
3-9	67-68	.	_	_	_	_

#Text=Hey , Sokka . 
4-1	69-72	Hey	_	_	_	_
4-2	73-74	,	_	_	_	_
4-3	75-80	Sokka	_	_	_	_
4-4	81-82	.	_	_	_	_

#Text=Thanks for coming . 
5-1	83-89	Thanks	_	_	*->4-1	*[4]
5-2	90-93	for	_	_	*->4-1	*[4]
5-3	94-100	coming	_	_	*->4-1	*[4]
5-4	101-102	.	_	_	*->4-1	*[4]

#Text=" Sokka says : " Well , I could n't let you have all the glory . 
6-1	103-104	"	_	_	_	_
6-2	105-110	Sokka	_	_	_	_
6-3	111-115	says	_	_	_	_
6-4	116-117	:	_	_	_	_
6-5	118-119	"	_	_	_	_
6-6	120-124	Well	_	_	_	_
6-7	125-126	,	_	_	_	_
6-8	127-128	I	_	_	_	_
6-9	129-134	could	_	_	_	_
6-10	135-138	n't	_	_	_	_
6-11	139-142	let	_	_	_	_
6-12	143-146	you	_	_	*->2-3	*[2]
6-13	147-151	have	_	_	_	_
6-14	152-155	all	_	_	_	_
6-15	156-159	the	_	_	_	_
6-16	160-165	glory	_	_	_	_
6-17	166-167	.	_	_	_	_

#Text=" Aang says : " I dropped my staff . 
7-1	168-169	"	_	_	_	_
7-2	170-174	Aang	*	PER	*->2-4	*[2]
7-3	175-179	says	_	_	_	_
7-4	180-181	:	_	_	_	_
7-5	182-183	"	_	_	_	_
7-6	184-185	I	_	_	*->2-5	*[2]
7-7	186-193	dropped	_	_	_	_
7-8	194-196	my	_	_	*->2-6	*[2]
7-9	197-202	staff	_	_	_	_
7-10	203-204	.	_	_	_	_

#Text=" Sokka says : " Got it ! 
8-1	205-206	"	_	_	_	_
8-2	207-212	Sokka	_	_	_	_
8-3	213-217	says	_	_	_	_
8-4	218-219	:	_	_	_	_
8-5	220-221	"	_	_	_	_
8-6	222-225	Got	_	_	_	_
8-7	226-228	it	_	_	*->4-2	*[4]
8-8	229-230	!	_	_	_	_

#Text=" Sokka says : " Ha ! 
9-1	231-232	"	_	_	*->3-1	*[3]
9-2	233-238	Sokka	_	_	*->3-1	*[3]
9-3	239-243	says	_	_	_	_
9-4	244-245	:	_	_	_	_
9-5	246-247	"	_	_	_	_
9-6	248-250	Ha	_	_	_	_
9-7	251-252	!	_	_	_	_

#Text=That 's from the Water Tribe ! 
10-1	253-257	That	_	_	*->3-6	*[3]
10-2	258-260	's	_	_	_	_
10-3	261-265	from	_	_	_	_
10-4	266-269	the	_	_	_	_
10-5	270-275	Water	_	_	_	_
10-6	276-281	Tribe	_	_	_	_
10-7	282-283	!	_	_	_	_

#Text=" 
11-1	284-285	"	_	_	_	_
