#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Headmaster says : " That 's not the one . 
1-1	0-10	Headmaster	*	PER	_	_
1-2	11-15	says	_	_	_	_
1-3	16-17	:	_	_	_	_
1-4	18-19	"	_	_	_	_
1-5	20-24	That	_	_	*->1-2	*[1]
1-6	25-27	's	_	_	_	_
1-7	28-31	not	_	_	_	_
1-8	32-35	the	_	_	*->1-1	*[1]
1-9	36-39	one	_	_	*->1-1	*[1]
1-10	40-41	.	_	_	_	_

#Text=He 's here somewhere . 
2-1	42-44	He	_	_	*->2-1	*[2]
2-2	45-47	's	_	_	_	_
2-3	48-52	here	_	_	_	_
2-4	53-62	somewhere	_	_	_	_
2-5	63-64	.	_	_	_	_

#Text=Do n't let him leave the cave ! 
3-1	65-67	Do	_	_	_	_
3-2	68-71	n't	_	_	_	_
3-3	72-75	let	_	_	_	_
3-4	76-79	him	_	_	*->2-2	*[2]
3-5	80-85	leave	_	_	_	_
3-6	86-89	the	_	_	_	_
3-7	90-94	cave	_	_	_	_
3-8	95-96	!	_	_	_	_

#Text=" On Ji says : " Yes ? 
4-1	97-98	"	_	_	_	_
4-2	99-101	On	_	_	_	_
4-3	102-104	Ji	*	PER	*->3-1	*[3]
4-4	105-109	says	_	_	_	_
4-5	110-111	:	_	_	_	_
4-6	112-113	"	_	_	_	_
4-7	114-117	Yes	_	_	_	_
4-8	118-119	?	_	_	_	_

#Text=" Male student # 2 says : " Hi there . 
5-1	120-121	"	_	_	_	_
5-2	122-126	Male	_	_	_	_
5-3	127-134	student	*	PER	_	_
5-4	135-136	#	_	_	_	_
5-5	137-138	2	_	_	_	_
5-6	139-143	says	_	_	_	_
5-7	144-145	:	_	_	_	_
5-8	146-147	"	_	_	_	_
5-9	148-150	Hi	_	_	_	_
5-10	151-156	there	_	_	_	_
5-11	157-158	.	_	_	_	_

#Text=" Male student # 1 says : " How 're we doing ? 
6-1	159-160	"	_	_	_	_
6-2	161-165	Male	_	_	_	_
6-3	166-173	student	*	PER	_	_
6-4	174-175	#	_	_	_	_
6-5	176-177	1	_	_	_	_
6-6	178-182	says	_	_	_	_
6-7	183-184	:	_	_	_	_
6-8	185-186	"	_	_	_	_
6-9	187-190	How	_	_	_	_
6-10	191-194	're	_	_	_	_
6-11	195-197	we	_	_	_	_
6-12	198-203	doing	_	_	_	_
6-13	204-205	?	_	_	_	_

#Text=" Female student # 1 says : " Looking for someone ? 
7-1	206-207	"	_	_	_	_
7-2	208-214	Female	_	_	_	_
7-3	215-222	student	*	PER	_	_
7-4	223-224	#	_	_	_	_
7-5	225-226	1	_	_	_	_
7-6	227-231	says	_	_	_	_
7-7	232-233	:	_	_	_	_
7-8	234-235	"	_	_	_	_
7-9	236-243	Looking	_	_	_	_
7-10	244-247	for	_	_	_	_
7-11	248-255	someone	_	_	_	_
7-12	256-257	?	_	_	_	_

#Text=" On Ji says : " Who are you looking for ? 
8-1	258-259	"	_	_	_	_
8-2	260-262	On	_	_	_	_
8-3	263-265	Ji	*	PER	*->3-2	*[3]
8-4	266-270	says	_	_	_	_
8-5	271-272	:	_	_	_	_
8-6	273-274	"	_	_	_	_
8-7	275-278	Who	_	_	_	_
8-8	279-282	are	_	_	_	_
8-9	283-286	you	_	_	_	_
8-10	287-294	looking	_	_	_	_
8-11	295-298	for	_	_	_	_
8-12	299-300	?	_	_	_	_

#Text=" Female Student # 1 says : " Do you need something ? 
9-1	301-302	"	_	_	_	_
9-2	303-309	Female	_	_	_	_
9-3	310-317	Student	*	PER	_	_
9-4	318-319	#	_	_	_	_
9-5	320-321	1	_	_	_	_
9-6	322-326	says	_	_	_	_
9-7	327-328	:	_	_	_	_
9-8	329-330	"	_	_	_	_
9-9	331-333	Do	_	_	_	_
9-10	334-337	you	_	_	*->3-3	*[3]
9-11	338-342	need	_	_	_	_
9-12	343-352	something	_	_	_	_
9-13	353-354	?	_	_	_	_

#Text=" Student says : " Over here . 
10-1	355-356	"	_	_	*->4-1	*[4]
10-2	357-364	Student	*	PER	*->4-1	*[4]
10-3	365-369	says	_	_	*->4-1	*[4]
10-4	370-371	:	_	_	*->4-1	*[4]
10-5	372-373	"	_	_	*->4-1	*[4]
10-6	374-378	Over	_	_	*->4-1	*[4]
10-7	379-383	here	_	_	*->4-1	*[4]
10-8	384-385	.	_	_	_	_

#Text=" 
11-1	386-387	"	_	_	_	_
