#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " We 'll get in the party , and then find a way to let you in through the side gate . " 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	We	_	_	*->1-1	*[1]
1-6	19-22	'll	_	_	_	_
1-7	23-26	get	_	_	_	_
1-8	27-29	in	_	_	_	_
1-9	30-33	the	_	_	_	_
1-10	34-39	party	_	_	_	_
1-11	40-41	,	_	_	_	_
1-12	42-45	and	_	_	_	_
1-13	46-50	then	_	_	_	_
1-14	51-55	find	_	_	_	_
1-15	56-57	a	_	_	_	_
1-16	58-61	way	_	_	_	_
1-17	62-64	to	_	_	_	_
1-18	65-68	let	_	_	_	_
1-19	69-72	you	_	_	_	_
1-20	73-75	in	_	_	_	_
1-21	76-83	through	_	_	_	_
1-22	84-87	the	_	_	_	_
1-23	88-92	side	_	_	_	_
1-24	93-97	gate	_	_	_	_
1-25	98-99	.	_	_	_	_
1-26	100-101	"	_	_	_	_

#Text=Smellerbee says : " Jet , we need to talk . " 
2-1	102-112	Smellerbee	*	PER	*->4-1	*[4]
2-2	113-117	says	_	_	_	_
2-3	118-119	:	_	_	_	_
2-4	120-121	"	_	_	_	_
2-5	122-125	Jet	_	_	*->5-1	*[5]
2-6	126-127	,	_	_	_	_
2-7	128-130	we	_	_	*->1-2	*[1]
2-8	131-135	need	_	_	_	_
2-9	136-138	to	_	_	_	_
2-10	139-143	talk	_	_	_	_
2-11	144-145	.	_	_	_	_
2-12	146-147	"	_	_	_	_

#Text=Jet says : " What ? 
3-1	148-151	Jet	_	_	_	_
3-2	152-156	says	_	_	_	_
3-3	157-158	:	_	_	_	_
3-4	159-160	"	_	_	_	_
3-5	161-165	What	_	_	*->6-1	*[6]
3-6	166-167	?	_	_	_	_

#Text=Oh great , it 's you guys . 
4-1	168-170	Oh	_	_	_	_
4-2	171-176	great	_	_	_	_
4-3	177-178	,	_	_	_	_
4-4	179-181	it	_	_	*->6-2	*[6]
4-5	182-184	's	_	_	_	_
4-6	185-188	you	_	_	*->4-2	*[4]
4-7	189-193	guys	_	_	*->7-1	*[7]
4-8	194-195	.	_	_	_	_

#Text=Where have you been ? 
5-1	196-201	Where	_	_	_	_
5-2	202-206	have	_	_	_	_
5-3	207-210	you	_	_	*->4-3	*[4]
5-4	211-215	been	_	_	_	_
5-5	216-217	?	_	_	_	_

#Text=I could use some help with surveillance here ! 
6-1	218-219	I	_	_	*->5-2	*[5]
6-2	220-225	could	_	_	_	_
6-3	226-229	use	_	_	_	_
6-4	230-234	some	_	_	_	_
6-5	235-239	help	_	_	_	_
6-6	240-244	with	_	_	_	_
6-7	245-257	surveillance	_	_	_	_
6-8	258-262	here	_	_	_	_
6-9	263-264	!	_	_	_	_

#Text=" Smellerbee says : " We 've been talking , and we think you 're becoming obsessed with this . 
7-1	265-266	"	_	_	_	_
7-2	267-277	Smellerbee	*	PER	*->4-4	*[4]
7-3	278-282	says	_	_	_	_
7-4	283-284	:	_	_	_	_
7-5	285-286	"	_	_	_	_
7-6	287-289	We	_	_	*->7-2	*[7]
7-7	290-293	've	_	_	_	_
7-8	294-298	been	_	_	_	_
7-9	299-306	talking	_	_	_	_
7-10	307-308	,	_	_	_	_
7-11	309-312	and	_	_	_	_
7-12	313-315	we	_	_	*->7-3	*[7]
7-13	316-321	think	_	_	_	_
7-14	322-325	you	_	_	_	_
7-15	326-329	're	_	_	_	_
7-16	330-338	becoming	_	_	_	_
7-17	339-347	obsessed	_	_	_	_
7-18	348-352	with	_	_	_	_
7-19	353-357	this	_	_	*->8-1	*[8]
7-20	358-359	.	_	_	_	_

#Text=It 's not healthy . 
8-1	360-362	It	_	_	*->8-2	*[8]
8-2	363-365	's	_	_	_	_
8-3	366-369	not	_	_	_	_
8-4	370-377	healthy	_	_	_	_
8-5	378-379	.	_	_	_	_

#Text=" Jet says : " Oh , really ? 
9-1	380-381	"	_	_	_	_
9-2	382-385	Jet	_	_	*->5-3	*[5]
9-3	386-390	says	_	_	_	_
9-4	391-392	:	_	_	_	_
9-5	393-394	"	_	_	_	_
9-6	395-397	Oh	_	_	_	_
9-7	398-399	,	_	_	_	_
9-8	400-406	really	_	_	_	_
9-9	407-408	?	_	_	_	_

#Text=You both think this ? 
10-1	409-412	You	_	_	*->4-5	*[4]
10-2	413-417	both	_	_	_	_
10-3	418-423	think	_	_	_	_
10-4	424-428	this	_	_	*->8-3	*[8]
10-5	429-430	?	_	_	_	_

#Text=" Smellerbee says : " We came here to make a fresh start . 
11-1	431-432	"	_	_	_	_
11-2	433-443	Smellerbee	*	PER	*->4-6	*[4]
11-3	444-448	says	_	_	_	_
11-4	449-450	:	_	_	_	_
11-5	451-452	"	_	_	_	_
11-6	453-455	We	_	_	_	_
11-7	456-460	came	_	_	_	_
11-8	461-465	here	_	_	_	_
11-9	466-468	to	_	_	_	_
11-10	469-473	make	_	_	_	_
11-11	474-475	a	_	_	_	_
11-12	476-481	fresh	_	_	_	_
11-13	482-487	start	_	_	_	_
11-14	488-489	.	_	_	_	_

#Text=But you wo n't let this go . 
12-1	490-493	But	_	_	_	_
12-2	494-497	you	_	_	_	_
12-3	498-500	wo	_	_	_	_
12-4	501-504	n't	_	_	_	_
12-5	505-508	let	_	_	_	_
12-6	509-513	this	_	_	_	_
12-7	514-516	go	_	_	_	_
12-8	517-518	.	_	_	_	_

#Text=Even though there is no real proof ! 
13-1	519-523	Even	_	_	_	_
13-2	524-530	though	_	_	_	_
13-3	531-536	there	_	_	_	_
13-4	537-539	is	_	_	_	_
13-5	540-542	no	_	_	_	_
13-6	543-547	real	_	_	_	_
13-7	548-553	proof	_	_	_	_
13-8	554-555	!	_	_	_	_

#Text=" Jet says : " Well , maybe if you 'd help me ! 
14-1	556-557	"	_	_	_	_
14-2	558-561	Jet	_	_	*->5-4	*[5]
14-3	562-566	says	_	_	_	_
14-4	567-568	:	_	_	_	_
14-5	569-570	"	_	_	_	_
14-6	571-575	Well	_	_	_	_
14-7	576-577	,	_	_	_	_
14-8	578-583	maybe	_	_	_	_
14-9	584-586	if	_	_	_	_
14-10	587-590	you	_	_	*->4-7	*[4]
14-11	591-593	'd	_	_	_	_
14-12	594-598	help	_	_	_	_
14-13	599-601	me	_	_	*->5-5	*[5]
14-14	602-603	!	_	_	_	_

#Text=" Smellerbee says : " Jet , you got ta stop this . 
15-1	604-605	"	_	_	_	_
15-2	606-616	Smellerbee	*	PER	*->4-8	*[4]
15-3	617-621	says	_	_	_	_
15-4	622-623	:	_	_	_	_
15-5	624-625	"	_	_	_	_
15-6	626-629	Jet	_	_	*->5-6	*[5]
15-7	630-631	,	_	_	_	_
15-8	632-635	you	_	_	*->2-1	*[2]
15-9	636-639	got	_	_	_	_
15-10	640-642	ta	_	_	_	_
15-11	643-647	stop	_	_	_	_
15-12	648-652	this	_	_	*->3-1	*[3]
15-13	653-654	.	_	_	_	_

#Text=" Jet says : " Maybe you 've forgotten why we need to start over . 
16-1	655-656	"	_	_	_	_
16-2	657-660	Jet	_	_	*->5-7	*[5]
16-3	661-665	says	_	_	_	_
16-4	666-667	:	_	_	_	_
16-5	668-669	"	_	_	_	_
16-6	670-675	Maybe	_	_	_	_
16-7	676-679	you	_	_	*->4-9	*[4]
16-8	680-683	've	_	_	_	_
16-9	684-693	forgotten	_	_	_	_
16-10	694-697	why	_	_	_	_
16-11	698-700	we	_	_	*->2-2	*[2]
16-12	701-705	need	_	_	_	_
16-13	706-708	to	_	_	_	_
16-14	709-714	start	_	_	_	_
16-15	715-719	over	_	_	_	_
16-16	720-721	.	_	_	_	_

#Text=Maybe you 've forgotten about how the Fire Nation left us all homeless . 
17-1	722-727	Maybe	_	_	_	_
17-2	728-731	you	_	_	*->4-10	*[4]
17-3	732-735	've	_	_	_	_
17-4	736-745	forgotten	_	_	_	_
17-5	746-751	about	_	_	_	_
17-6	752-755	how	_	_	_	_
17-7	756-759	the	_	_	_	_
17-8	760-764	Fire	_	_	_	_
17-9	765-771	Nation	_	_	_	_
17-10	772-776	left	_	_	_	_
17-11	777-779	us	_	_	*->2-3	*[2]
17-12	780-783	all	_	_	_	_
17-13	784-792	homeless	_	_	_	_
17-14	793-794	.	_	_	_	_

#Text=How they wiped out all the people we loved . 
18-1	795-798	How	_	_	_	_
18-2	799-803	they	_	_	*->3-2	*[3]
18-3	804-809	wiped	_	_	_	_
18-4	810-813	out	_	_	_	_
18-5	814-817	all	_	_	_	_
18-6	818-821	the	_	_	_	_
18-7	822-828	people	_	_	_	_
18-8	829-831	we	_	_	*->2-4	*[2]
18-9	832-837	loved	_	_	_	_
18-10	838-839	.	_	_	_	_

#Text=If you do n't want to help me , I 'll get the evidence on my own . 
19-1	840-842	If	_	_	_	_
19-2	843-846	you	_	_	*->4-11	*[4]
19-3	847-849	do	_	_	_	_
19-4	850-853	n't	_	_	_	_
19-5	854-858	want	_	_	_	_
19-6	859-861	to	_	_	_	_
19-7	862-866	help	_	_	_	_
19-8	867-869	me	_	_	*->5-8	*[5]
19-9	870-871	,	_	_	_	_
19-10	872-873	I	_	_	*->5-9	*[5]
19-11	874-877	'll	_	_	_	_
19-12	878-881	get	_	_	_	_
19-13	882-885	the	_	_	_	_
19-14	886-894	evidence	_	_	_	_
19-15	895-897	on	_	_	_	_
19-16	898-900	my	_	_	*->5-10	*[5]
19-17	901-904	own	_	_	_	_
19-18	905-906	.	_	_	_	_

#Text=" 
20-1	907-908	"	_	_	_	_
