#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ty Lee says : " Wow ! 
1-1	0-2	Ty	*	PER	*->1-1	*[1]
1-2	3-6	Lee	*	PER	*->1-1	*[1]
1-3	7-11	says	_	_	_	_
1-4	12-13	:	_	_	_	_
1-5	14-15	"	_	_	_	_
1-6	16-19	Wow	_	_	_	_
1-7	20-21	!	_	_	_	_

#Text=Thanks . 
2-1	22-28	Thanks	_	_	_	_
2-2	29-30	.	_	_	_	_

#Text=This is so pretty . 
3-1	31-35	This	_	_	_	_
3-2	36-38	is	_	_	_	_
3-3	39-41	so	_	_	_	_
3-4	42-48	pretty	_	_	_	_
3-5	49-50	.	_	_	_	_

#Text=" Ember Island teenager # 2 says : " Not as pretty as you are . 
4-1	51-52	"	_	_	_	_
4-2	53-58	Ember	_	_	*->2-1	*[2]
4-3	59-65	Island	_	_	*->2-1	*[2]
4-4	66-74	teenager	_	_	_	_
4-5	75-76	#	_	_	_	_
4-6	77-78	2	_	_	_	_
4-7	79-83	says	_	_	_	_
4-8	84-85	:	_	_	_	_
4-9	86-87	"	_	_	_	_
4-10	88-91	Not	_	_	_	_
4-11	92-94	as	_	_	_	_
4-12	95-101	pretty	_	_	_	_
4-13	102-104	as	_	_	_	_
4-14	105-108	you	_	_	_	_
4-15	109-112	are	_	_	_	_
4-16	113-114	.	_	_	_	_

#Text=" Ember Island teenager # 1 says : " That shell 's not so great ! 
5-1	115-116	"	_	_	_	_
5-2	117-122	Ember	_	_	*->2-2	*[2]
5-3	123-129	Island	_	_	*->2-2	*[2]
5-4	130-138	teenager	_	_	_	_
5-5	139-140	#	_	_	_	_
5-6	141-142	1	_	_	_	_
5-7	143-147	says	_	_	_	_
5-8	148-149	:	_	_	_	_
5-9	150-151	"	_	_	_	_
5-10	152-156	That	_	_	_	_
5-11	157-162	shell	_	_	_	_
5-12	163-165	's	_	_	_	_
5-13	166-169	not	_	_	_	_
5-14	170-172	so	_	_	_	_
5-15	173-178	great	_	_	_	_
5-16	179-180	!	_	_	_	_

#Text=" Ty Lee says : " Ahem ! 
6-1	181-182	"	_	_	_	_
6-2	183-185	Ty	*	PER	*->1-2	*[1]
6-3	186-189	Lee	*	PER	*->1-2	*[1]
6-4	190-194	says	_	_	_	_
6-5	195-196	:	_	_	_	_
6-6	197-198	"	_	_	_	_
6-7	199-203	Ahem	_	_	_	_
6-8	204-205	!	_	_	_	_

#Text=Shade . 
7-1	206-211	Shade	_	_	_	_
7-2	212-213	.	_	_	_	_

#Text=Shade ! 
8-1	214-219	Shade	_	_	_	_
8-2	220-221	!	_	_	_	_

#Text=" 
9-1	222-223	"	_	_	_	_
