#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Actor Iroh says : " Zuko , it 's time we had a talk ... about your hair , it 's gone too far ! " 
1-1	0-5	Actor	*	PER	_	_
1-2	6-10	Iroh	*	PER	_	_
1-3	11-15	says	_	_	_	_
1-4	16-17	:	_	_	_	_
1-5	18-19	"	_	_	_	_
1-6	20-24	Zuko	*	PER	*->1-1	*[1]
1-7	25-26	,	_	_	_	_
1-8	27-29	it	_	_	*->2-2	*[2]
1-9	30-32	's	_	_	_	_
1-10	33-37	time	_	_	*->2-1	*[2]
1-11	38-40	we	_	_	*->2-1	*[2]
1-12	41-44	had	_	_	*->2-1	*[2]
1-13	45-46	a	_	_	*->2-1	*[2]
1-14	47-51	talk	_	_	*->2-1	*[2]
1-15	52-55	...	_	_	_	_
1-16	56-61	about	_	_	_	_
1-17	62-66	your	_	_	*->4-1	*[4]
1-18	67-71	hair	_	_	*->4-1	*[4]
1-19	72-73	,	_	_	_	_
1-20	74-76	it	_	_	*->4-2	*[4]
1-21	77-79	's	_	_	_	_
1-22	80-84	gone	_	_	_	_
1-23	85-88	too	_	_	_	_
1-24	89-92	far	_	_	_	_
1-25	93-94	!	_	_	_	_
1-26	95-96	"	_	_	_	_

#Text=Actor Zuko says : " Maybe it 's best if we ... split ... up ! " 
2-1	97-102	Actor	*	PER	_	_
2-2	103-107	Zuko	*	PER	*->1-2	*[1]
2-3	108-112	says	_	_	_	_
2-4	113-114	:	_	_	_	_
2-5	115-116	"	_	_	_	_
2-6	117-122	Maybe	_	_	_	_
2-7	123-125	it	_	_	*->2-3	*[2]
2-8	126-128	's	_	_	_	_
2-9	129-133	best	_	_	_	_
2-10	134-136	if	_	_	_	_
2-11	137-139	we	_	_	*->3-2	*[3]
2-12	140-143	...	_	_	*->3-2	*[3]
2-13	144-149	split	_	_	*->3-2	*[3]
2-14	150-153	...	_	_	*->3-2	*[3]
2-15	154-156	up	_	_	_	_
2-16	157-158	!	_	_	_	_
2-17	159-160	"	_	_	_	_
