#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tong says : " From now on , we 'll celebrate a new Avatar Day in honor of the day Avatar Aang saved us from the Rough Rhino Invasion . " 
1-1	0-4	Tong	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	From	_	_	_	_
1-6	19-22	now	_	_	_	_
1-7	23-25	on	_	_	_	_
1-8	26-27	,	_	_	_	_
1-9	28-30	we	_	_	*->4-1	*[4]
1-10	31-34	'll	_	_	_	_
1-11	35-44	celebrate	_	_	_	_
1-12	45-46	a	_	_	*->5-1	*[5]
1-13	47-50	new	_	_	*->5-1	*[5]
1-14	51-57	Avatar	_	_	*->3-1	*[3]
1-15	58-61	Day	_	_	*->5-1	*[5]
1-16	62-64	in	_	_	_	_
1-17	65-70	honor	_	_	_	_
1-18	71-73	of	_	_	_	_
1-19	74-77	the	_	_	_	_
1-20	78-81	day	_	_	_	_
1-21	82-88	Avatar	_	_	*->6-1	*[6]
1-22	89-93	Aang	*	PER	*->6-1	*[6]
1-23	94-99	saved	_	_	_	_
1-24	100-102	us	_	_	*->4-2	*[4]
1-25	103-107	from	_	_	_	_
1-26	108-111	the	_	_	_	_
1-27	112-117	Rough	_	_	_	_
1-28	118-123	Rhino	_	_	_	_
1-29	124-132	Invasion	_	_	_	_
1-30	133-134	.	_	_	_	_
1-31	135-136	"	_	_	_	_

#Text=Sokka says : " What is this ? " 
2-1	137-142	Sokka	_	_	_	_
2-2	143-147	says	_	_	_	_
2-3	148-149	:	_	_	_	_
2-4	150-151	"	_	_	_	_
2-5	152-156	What	_	_	_	_
2-6	157-159	is	_	_	_	_
2-7	160-164	this	_	_	_	_
2-8	165-166	?	_	_	_	_
2-9	167-168	"	_	_	_	_

#Text=Tong says : " That 's our new festival food ! 
3-1	169-173	Tong	*	PER	*->1-2	*[1]
3-2	174-178	says	_	_	_	_
3-3	179-180	:	_	_	_	_
3-4	181-182	"	_	_	_	_
3-5	183-187	That	_	_	*->8-3	*[8]
3-6	188-190	's	_	_	_	_
3-7	191-194	our	_	_	*->4-3	*[4]
3-8	195-198	new	_	_	*->8-1	*[8]
3-9	199-207	festival	_	_	*->8-1	*[8]
3-10	208-212	food	_	_	*->8-1	*[8]
3-11	213-214	!	_	_	_	_

#Text=Un-fried dough . 
4-1	215-223	Un-fried	_	_	_	_
4-2	224-229	dough	_	_	_	_
4-3	230-231	.	_	_	_	_

#Text=May we eat it and be reminded of how on this day the Avatar was not boiled in oil . 
5-1	232-235	May	_	_	_	_
5-2	236-238	we	_	_	*->4-4	*[4]
5-3	239-242	eat	_	_	_	_
5-4	243-245	it	_	_	*->8-4	*[8]
5-5	246-249	and	_	_	_	_
5-6	250-252	be	_	_	_	_
5-7	253-261	reminded	_	_	_	_
5-8	262-264	of	_	_	_	_
5-9	265-268	how	_	_	_	_
5-10	269-271	on	_	_	_	_
5-11	272-276	this	_	_	*->5-2	*[5]
5-12	277-280	day	_	_	*->5-2	*[5]
5-13	281-284	the	_	_	*->3-2	*[3]
5-14	285-291	Avatar	_	_	*->3-2	*[3]
5-15	292-295	was	_	_	_	_
5-16	296-299	not	_	_	_	_
5-17	300-306	boiled	_	_	_	_
5-18	307-309	in	_	_	_	_
5-19	310-313	oil	_	_	_	_
5-20	314-315	.	_	_	_	_

#Text=" Katara says : " Happy Avatar Day , everyone ! 
6-1	316-317	"	_	_	_	_
6-2	318-324	Katara	*	PER	*->9-1	*[9]
6-3	325-329	says	_	_	_	_
6-4	330-331	:	_	_	_	_
6-5	332-333	"	_	_	_	_
6-6	334-339	Happy	_	_	*->5-3	*[5]
6-7	340-346	Avatar	_	_	*->3-3	*[3]
6-8	347-350	Day	_	_	*->5-3	*[5]
6-9	351-352	,	_	_	*->5-3	*[5]
6-10	353-361	everyone	_	_	*->5-3	*[5]
6-11	362-363	!	_	_	_	_

#Text=" Sokka says : " This is by far the worst town we 've ever been to . 
7-1	364-365	"	_	_	_	_
7-2	366-371	Sokka	_	_	_	_
7-3	372-376	says	_	_	_	_
7-4	377-378	:	_	_	_	_
7-5	379-380	"	_	_	_	_
7-6	381-385	This	_	_	*->10-1	*[10]
7-7	386-388	is	_	_	_	_
7-8	389-391	by	_	_	_	_
7-9	392-395	far	_	_	_	_
7-10	396-399	the	_	_	_	_
7-11	400-405	worst	_	_	_	_
7-12	406-410	town	_	_	_	_
7-13	411-413	we	_	_	*->4-5	*[4]
7-14	414-417	've	_	_	_	_
7-15	418-422	ever	_	_	_	_
7-16	423-427	been	_	_	_	_
7-17	428-430	to	_	_	_	_
7-18	431-432	.	_	_	_	_

#Text=" Main Aang Appa Iroh Katara Momo Sokka Tong Zuko Antagonists Chin ( flashback only ) Rough Rhinos Kahchi Mongke Ogodei Vachir Yeh - Lu says : " Minor Foaming mouth guy Koko Kyoshi Oyaji Scary prisoner Sensitive ruffian " Sokka says : " This is it ! 
8-1	433-434	"	_	_	_	_
8-2	435-439	Main	_	_	_	_
8-3	440-444	Aang	_	_	_	_
8-4	445-449	Appa	_	_	_	_
8-5	450-454	Iroh	*	PER	_	_
8-6	455-461	Katara	*	PER	_	_
8-7	462-466	Momo	*	PER	_	_
8-8	467-472	Sokka	*	PER	_	_
8-9	473-477	Tong	*	PER	_	_
8-10	478-482	Zuko	*	PER	_	_
8-11	483-494	Antagonists	*	PER	_	_
8-12	495-499	Chin	*	PER	_	_
8-13	500-501	(	_	_	_	_
8-14	502-511	flashback	_	_	_	_
8-15	512-516	only	_	_	_	_
8-16	517-518	)	_	_	_	_
8-17	519-524	Rough	_	_	_	_
8-18	525-531	Rhinos	_	_	_	_
8-19	532-538	Kahchi	*	PER	_	_
8-20	539-545	Mongke	*	PER	_	_
8-21	546-552	Ogodei	*	PER	_	_
8-22	553-559	Vachir	*	PER	_	_
8-23	560-563	Yeh	*	PER	_	_
8-24	564-565	-	*	PER	_	_
8-25	566-568	Lu	*	PER	_	_
8-26	569-573	says	_	_	_	_
8-27	574-575	:	_	_	_	_
8-28	576-577	"	_	_	_	_
8-29	578-583	Minor	_	_	_	_
8-30	584-591	Foaming	_	_	_	_
8-31	592-597	mouth	_	_	_	_
8-32	598-601	guy	_	_	_	_
8-33	602-606	Koko	*	PER	_	_
8-34	607-613	Kyoshi	*	PER	_	_
8-35	614-619	Oyaji	*	PER	_	_
8-36	620-625	Scary	*	PER	_	_
8-37	626-634	prisoner	_	_	_	_
8-38	635-644	Sensitive	_	_	_	_
8-39	645-652	ruffian	_	_	_	_
8-40	653-654	"	_	_	_	_
8-41	655-660	Sokka	_	_	_	_
8-42	661-665	says	_	_	_	_
8-43	666-667	:	_	_	_	_
8-44	668-669	"	_	_	_	_
8-45	670-674	This	_	_	*->10-2	*[10]
8-46	675-677	is	_	_	_	_
8-47	678-680	it	_	_	*->10-3	*[10]
8-48	681-682	!	_	_	_	_

#Text=The official rendezvous point for the invasion force . 
9-1	683-686	The	_	_	_	_
9-2	687-695	official	_	_	_	_
9-3	696-706	rendezvous	_	_	_	_
9-4	707-712	point	_	_	_	_
9-5	713-716	for	_	_	_	_
9-6	717-720	the	_	_	_	_
9-7	721-729	invasion	_	_	_	_
9-8	730-735	force	_	_	_	_
9-9	736-737	.	_	_	_	_

#Text=" Toph says : " How did you pick this place ? 
10-1	738-739	"	_	_	_	_
10-2	740-744	Toph	_	_	_	_
10-3	745-749	says	_	_	_	_
10-4	750-751	:	_	_	_	_
10-5	752-753	"	_	_	_	_
10-6	754-757	How	_	_	_	_
10-7	758-761	did	_	_	_	_
10-8	762-765	you	_	_	_	_
10-9	766-770	pick	_	_	_	_
10-10	771-775	this	_	_	_	_
10-11	776-781	place	_	_	_	_
10-12	782-783	?	_	_	_	_

#Text=" Sokka says : " Before we split up , my dad and I found this island on the map . 
11-1	784-785	"	_	_	_	_
11-2	786-791	Sokka	_	_	_	_
11-3	792-796	says	_	_	_	_
11-4	797-798	:	_	_	_	_
11-5	799-800	"	_	_	_	_
11-6	801-807	Before	_	_	_	_
11-7	808-810	we	_	_	*->11-1	*[11]
11-8	811-816	split	_	_	_	_
11-9	817-819	up	_	_	_	_
11-10	820-821	,	_	_	_	_
11-11	822-824	my	_	_	_	_
11-12	825-828	dad	_	_	_	_
11-13	829-832	and	_	_	_	_
11-14	833-834	I	_	_	_	_
11-15	835-840	found	_	_	_	_
11-16	841-845	this	_	_	*->12-1	*[12]
11-17	846-852	island	_	_	*->12-1	*[12]
11-18	853-855	on	_	_	_	_
11-19	856-859	the	_	_	_	_
11-20	860-863	map	_	_	_	_
11-21	864-865	.	_	_	_	_

#Text=It 's uninhabited , and the harbors surrounded by the cliffs seemed like the perfect secluded place . 
12-1	866-868	It	_	_	*->12-2	*[12]
12-2	869-871	's	_	_	_	_
12-3	872-883	uninhabited	_	_	_	_
12-4	884-885	,	_	_	_	_
12-5	886-889	and	_	_	_	_
12-6	890-893	the	_	_	_	_
12-7	894-901	harbors	_	_	_	_
12-8	902-912	surrounded	_	_	_	_
12-9	913-915	by	_	_	_	_
12-10	916-919	the	_	_	_	_
12-11	920-926	cliffs	_	_	_	_
12-12	927-933	seemed	_	_	_	_
12-13	934-938	like	_	_	_	_
12-14	939-942	the	_	_	_	_
12-15	943-950	perfect	_	_	_	_
12-16	951-959	secluded	_	_	_	_
12-17	960-965	place	_	_	_	_
12-18	966-967	.	_	_	_	_

#Text=" Katara says : " Nice choice , Sokka . 
13-1	968-969	"	_	_	_	_
13-2	970-976	Katara	*	PER	*->9-2	*[9]
13-3	977-981	says	_	_	_	_
13-4	982-983	:	_	_	_	_
13-5	984-985	"	_	_	_	_
13-6	986-990	Nice	_	_	_	_
13-7	991-997	choice	_	_	_	_
13-8	998-999	,	_	_	_	_
13-9	1000-1005	Sokka	_	_	_	_
13-10	1006-1007	.	_	_	_	_

#Text=And we 're here four days ahead of schedule . 
14-1	1008-1011	And	_	_	_	_
14-2	1012-1014	we	_	_	*->11-2	*[11]
14-3	1015-1018	're	_	_	_	_
14-4	1019-1023	here	_	_	_	_
14-5	1024-1028	four	_	_	*->13-1	*[13]
14-6	1029-1033	days	_	_	*->13-1	*[13]
14-7	1034-1039	ahead	_	_	*->13-1	*[13]
14-8	1040-1042	of	_	_	*->13-1	*[13]
14-9	1043-1051	schedule	_	_	*->13-1	*[13]
14-10	1052-1053	.	_	_	_	_

#Text=" Aang says : " Wait ! 
15-1	1054-1055	"	_	_	_	_
15-2	1056-1060	Aang	*	PER	*->6-2	*[6]
15-3	1061-1065	says	_	_	_	_
15-4	1066-1067	:	_	_	_	_
15-5	1068-1069	"	_	_	_	_
15-6	1070-1074	Wait	_	_	_	_
15-7	1075-1076	!	_	_	_	_

#Text=Four days ? 
16-1	1077-1081	Four	_	_	*->13-2	*[13]
16-2	1082-1086	days	_	_	*->13-2	*[13]
16-3	1087-1088	?	_	_	*->13-2	*[13]

#Text=The invasion 's in four days ? 
17-1	1089-1092	The	_	_	_	_
17-2	1093-1101	invasion	_	_	_	_
17-3	1102-1104	's	_	_	_	_
17-4	1105-1107	in	_	_	_	_
17-5	1108-1112	four	_	_	*->13-3	*[13]
17-6	1113-1117	days	_	_	*->13-3	*[13]
17-7	1118-1119	?	_	_	_	_

#Text=" Sokka says : " Whatever . 
18-1	1120-1121	"	_	_	*->7-1	*[7]
18-2	1122-1127	Sokka	_	_	*->7-1	*[7]
18-3	1128-1132	says	_	_	_	_
18-4	1133-1134	:	_	_	_	_
18-5	1135-1136	"	_	_	_	_
18-6	1137-1145	Whatever	_	_	*->2-1	*[2]
18-7	1146-1147	.	_	_	_	_

#Text=That 's like four days from now . 
19-1	1148-1152	That	_	_	*->2-2	*[2]
19-2	1153-1155	's	_	_	_	_
19-3	1156-1160	like	_	_	_	_
19-4	1161-1165	four	_	_	*->13-4	*[13]
19-5	1166-1170	days	_	_	*->13-4	*[13]
19-6	1171-1175	from	_	_	_	_
19-7	1176-1179	now	_	_	_	_
19-8	1180-1181	.	_	_	_	_

#Text=Let 's just calm down and - " Katara says : " Sokka 's got the right idea , Aang . 
20-1	1182-1185	Let	_	_	_	_
20-2	1186-1188	's	_	_	*->2-3	*[2]
20-3	1189-1193	just	_	_	_	_
20-4	1194-1198	calm	_	_	_	_
20-5	1199-1203	down	_	_	_	_
20-6	1204-1207	and	_	_	_	_
20-7	1208-1209	-	_	_	_	_
20-8	1210-1211	"	_	_	_	_
20-9	1212-1218	Katara	*	PER	*->9-3	*[9]
20-10	1219-1223	says	_	_	_	_
20-11	1224-1225	:	_	_	_	_
20-12	1226-1227	"	_	_	_	_
20-13	1228-1233	Sokka	_	_	*->7-10	*[7]
20-14	1234-1236	's	_	_	_	_
20-15	1237-1240	got	_	_	_	_
20-16	1241-1244	the	_	_	_	_
20-17	1245-1250	right	_	_	_	_
20-18	1251-1255	idea	_	_	_	_
20-19	1256-1257	,	_	_	_	_
20-20	1258-1262	Aang	_	_	*->6-3	*[6]
20-21	1263-1264	.	_	_	_	_

#Text=We 're here . 
21-1	1265-1267	We	_	_	*->2-4	*[2]
21-2	1268-1271	're	_	_	_	_
21-3	1272-1276	here	_	_	_	_
21-4	1277-1278	.	_	_	_	_

#Text=We 're ready . 
22-1	1279-1281	We	_	_	*->2-5	*[2]
22-2	1282-1285	're	_	_	_	_
22-3	1286-1291	ready	_	_	_	_
22-4	1292-1293	.	_	_	_	_

#Text=The best thing we can do now is get plenty of rest . 
23-1	1294-1297	The	_	_	_	_
23-2	1298-1302	best	_	_	_	_
23-3	1303-1308	thing	_	_	_	_
23-4	1309-1311	we	_	_	*->2-6	*[2]
23-5	1312-1315	can	_	_	_	_
23-6	1316-1318	do	_	_	_	_
23-7	1319-1322	now	_	_	_	_
23-8	1323-1325	is	_	_	_	_
23-9	1326-1329	get	_	_	_	_
23-10	1330-1336	plenty	_	_	_	_
23-11	1337-1339	of	_	_	_	_
23-12	1340-1344	rest	_	_	_	_
23-13	1345-1346	.	_	_	_	_

#Text=" Aang says : " I guess . 
24-1	1347-1348	"	_	_	_	_
24-2	1349-1353	Aang	*	PER	*->6-4	*[6]
24-3	1354-1358	says	_	_	_	_
24-4	1359-1360	:	_	_	_	_
24-5	1361-1362	"	_	_	_	_
24-6	1363-1364	I	_	_	*->6-5	*[6]
24-7	1365-1370	guess	_	_	_	_
24-8	1371-1372	.	_	_	_	_

#Text=" 
25-1	1373-1374	"	_	_	_	_
