#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ukano says : " I apologize . 
1-1	0-5	Ukano	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-26	apologize	_	_	_	_
1-7	27-28	.	_	_	_	_

#Text=You 've come to Omashu at a difficult time . 
2-1	29-32	You	_	_	_	_
2-2	33-36	've	_	_	_	_
2-3	37-41	come	_	_	_	_
2-4	42-44	to	_	_	_	_
2-5	45-51	Omashu	*	PER	*->2-1	*[2]
2-6	52-54	at	_	_	_	_
2-7	55-56	a	_	_	_	_
2-8	57-66	difficult	_	_	_	_
2-9	67-71	time	_	_	_	_
2-10	72-73	.	_	_	_	_

#Text=At noon we 're making a trade with the resistance to get Tom - Tom back . 
3-1	74-76	At	_	_	_	_
3-2	77-81	noon	_	_	_	_
3-3	82-84	we	_	_	_	_
3-4	85-88	're	_	_	_	_
3-5	89-95	making	_	_	_	_
3-6	96-97	a	_	_	_	_
3-7	98-103	trade	_	_	_	_
3-8	104-108	with	_	_	_	_
3-9	109-112	the	_	_	_	_
3-10	113-123	resistance	_	_	_	_
3-11	124-126	to	_	_	_	_
3-12	127-130	get	_	_	_	_
3-13	131-134	Tom	_	_	_	_
3-14	135-136	-	_	_	_	_
3-15	137-140	Tom	_	_	_	_
3-16	141-145	back	_	_	_	_
3-17	146-147	.	_	_	_	_

#Text=" Azula says : " Yes , I 'm so sorry to hear about your son , but really , what did you expect by just letting all the citizens leave ? 
4-1	148-149	"	_	_	*->3-1	*[3]
4-2	150-155	Azula	*	PER	*->3-1	*[3]
4-3	156-160	says	_	_	*->3-1	*[3]
4-4	161-162	:	_	_	*->3-1	*[3]
4-5	163-164	"	_	_	*->3-1	*[3]
4-6	165-168	Yes	_	_	*->3-1	*[3]
4-7	169-170	,	_	_	*->3-1	*[3]
4-8	171-172	I	_	_	*->1-3	*[1]
4-9	173-175	'm	_	_	*->3-1	*[3]
4-10	176-178	so	_	_	*->3-1	*[3]
4-11	179-184	sorry	_	_	*->3-1	*[3]
4-12	185-187	to	_	_	*->3-1	*[3]
4-13	188-192	hear	_	_	*->3-1	*[3]
4-14	193-198	about	_	_	*->3-1	*[3]
4-15	199-203	your	_	_	*->3-1	*[3]
4-16	204-207	son	_	_	*->3-1	*[3]
4-17	208-209	,	_	_	*->3-1	*[3]
4-18	210-213	but	_	_	*->3-1	*[3]
4-19	214-220	really	_	_	*->3-1	*[3]
4-20	221-222	,	_	_	_	_
4-21	223-227	what	_	_	_	_
4-22	228-231	did	_	_	_	_
4-23	232-235	you	_	_	*->4-2	*[4]
4-24	236-242	expect	_	_	_	_
4-25	243-245	by	_	_	_	_
4-26	246-250	just	_	_	_	_
4-27	251-258	letting	_	_	_	_
4-28	259-262	all	_	_	_	_
4-29	263-266	the	_	_	_	_
4-30	267-275	citizens	_	_	_	_
4-31	276-281	leave	_	_	_	_
4-32	282-283	?	_	_	_	_

#Text=My father has trusted you with this city and you 're making a mess of things ! 
5-1	284-286	My	_	_	*->1-4	*[1]
5-2	287-293	father	_	_	*->5-1	*[5]
5-3	294-297	has	_	_	_	_
5-4	298-305	trusted	_	_	_	_
5-5	306-309	you	_	_	*->4-3	*[4]
5-6	310-314	with	_	_	_	_
5-7	315-319	this	_	_	_	_
5-8	320-324	city	_	_	_	_
5-9	325-328	and	_	_	_	_
5-10	329-332	you	_	_	*->4-4	*[4]
5-11	333-336	're	_	_	_	_
5-12	337-343	making	_	_	_	_
5-13	344-345	a	_	_	_	_
5-14	346-350	mess	_	_	_	_
5-15	351-353	of	_	_	_	_
5-16	354-360	things	_	_	_	_
5-17	361-362	!	_	_	_	_

#Text=" Ukano says : " Forgive me , Princess . 
6-1	363-364	"	_	_	_	_
6-2	365-370	Ukano	*	PER	*->1-5	*[1]
6-3	371-375	says	_	_	_	_
6-4	376-377	:	_	_	_	_
6-5	378-379	"	_	_	_	_
6-6	380-387	Forgive	_	_	_	_
6-7	388-390	me	_	_	*->1-6	*[1]
6-8	391-392	,	_	_	_	_
6-9	393-401	Princess	*	PER	_	_
6-10	402-403	.	_	_	_	_

#Text=" Azula says : " You stay here . 
7-1	404-405	"	_	_	_	_
7-2	406-411	Azula	*	PER	_	_
7-3	412-416	says	_	_	_	_
7-4	417-418	:	_	_	_	_
7-5	419-420	"	_	_	_	_
7-6	421-424	You	_	_	*->6-1	*[6]
7-7	425-429	stay	_	_	_	_
7-8	430-434	here	_	_	_	_
7-9	435-436	.	_	_	_	_

#Text=Mai will handle the hostage trade so you do n't have a chance to mess it up . 
8-1	437-440	Mai	*	PER	*->7-1	*[7]
8-2	441-445	will	_	_	_	_
8-3	446-452	handle	_	_	_	_
8-4	453-456	the	_	_	_	_
8-5	457-464	hostage	_	_	_	_
8-6	465-470	trade	_	_	_	_
8-7	471-473	so	_	_	_	_
8-8	474-477	you	_	_	*->6-2	*[6]
8-9	478-480	do	_	_	_	_
8-10	481-484	n't	_	_	_	_
8-11	485-489	have	_	_	_	_
8-12	490-491	a	_	_	*->8-1	*[8]
8-13	492-498	chance	_	_	*->8-1	*[8]
8-14	499-501	to	_	_	*->8-1	*[8]
8-15	502-506	mess	_	_	*->8-1	*[8]
8-16	507-509	it	_	_	*->8-2	*[8]
8-17	510-512	up	_	_	*->8-2	*[8]
8-18	513-514	.	_	_	_	_

#Text=And there is no more " Omashu " . 
9-1	515-518	And	_	_	_	_
9-2	519-524	there	_	_	_	_
9-3	525-527	is	_	_	_	_
9-4	528-530	no	_	_	*->9-1	*[9]
9-5	531-535	more	_	_	*->9-1	*[9]
9-6	536-537	"	_	_	*->9-1	*[9]
9-7	538-544	Omashu	_	_	*->2-2	*[2]
9-8	545-546	"	_	_	*->9-1	*[9]
9-9	547-548	.	_	_	_	_

#Text=I 'm renaming it in honor of my father , the city of New Ozai . 
10-1	549-550	I	_	_	_	_
10-2	551-553	'm	_	_	_	_
10-3	554-562	renaming	_	_	_	_
10-4	563-565	it	_	_	*->9-2	*[9]
10-5	566-568	in	_	_	_	_
10-6	569-574	honor	_	_	_	_
10-7	575-577	of	_	_	_	_
10-8	578-580	my	_	_	*->5-2	*[5]
10-9	581-587	father	_	_	*->5-2	*[5]
10-10	588-589	,	_	_	_	_
10-11	590-593	the	_	_	_	_
10-12	594-598	city	_	_	_	_
10-13	599-601	of	_	_	_	_
10-14	602-605	New	_	_	_	_
10-15	606-610	Ozai	_	_	_	_
10-16	611-612	.	_	_	_	_

#Text=" King Bumi says : " Hi , everybody ! 
11-1	613-614	"	_	_	_	_
11-2	615-619	King	*	PER	*->10-1	*[10]
11-3	620-624	Bumi	*	PER	*->10-1	*[10]
11-4	625-629	says	_	_	_	_
11-5	630-631	:	_	_	_	_
11-6	632-633	"	_	_	_	_
11-7	634-636	Hi	_	_	_	_
11-8	637-638	,	_	_	_	_
11-9	639-648	everybody	_	_	_	_
11-10	649-650	!	_	_	_	_

#Text=" Mai says : " You brought my brother ? 
12-1	651-652	"	_	_	_	_
12-2	653-656	Mai	*	PER	*->7-2	*[7]
12-3	657-661	says	_	_	_	_
12-4	662-663	:	_	_	_	_
12-5	664-665	"	_	_	_	_
12-6	666-669	You	_	_	*->11-1	*[11]
12-7	670-677	brought	_	_	_	_
12-8	678-680	my	_	_	*->7-3	*[7]
12-9	681-688	brother	_	_	_	_
12-10	689-690	?	_	_	_	_

#Text=" Aang says : " He 's here . 
13-1	691-692	"	_	_	_	_
13-2	693-697	Aang	*	PER	_	_
13-3	698-702	says	_	_	_	_
13-4	703-704	:	_	_	_	_
13-5	705-706	"	_	_	_	_
13-6	707-709	He	_	_	*->7-4	*[7]
13-7	710-712	's	_	_	_	_
13-8	713-717	here	_	_	_	_
13-9	718-719	.	_	_	_	_

#Text=We 're ready to trade . 
14-1	720-722	We	_	_	_	_
14-2	723-726	're	_	_	_	_
14-3	727-732	ready	_	_	_	_
14-4	733-735	to	_	_	_	_
14-5	736-741	trade	_	_	_	_
14-6	742-743	.	_	_	_	_

#Text=" Azula says : " I 'm sorry , but a thought just occurred to me . 
15-1	744-745	"	_	_	_	_
15-2	746-751	Azula	*	PER	_	_
15-3	752-756	says	_	_	_	_
15-4	757-758	:	_	_	_	_
15-5	759-760	"	_	_	_	_
15-6	761-762	I	_	_	*->3-2	*[3]
15-7	763-765	'm	_	_	_	_
15-8	766-771	sorry	_	_	_	_
15-9	772-773	,	_	_	_	_
15-10	774-777	but	_	_	_	_
15-11	778-779	a	_	_	_	_
15-12	780-787	thought	_	_	_	_
15-13	788-792	just	_	_	_	_
15-14	793-801	occurred	_	_	_	_
15-15	802-804	to	_	_	_	_
15-16	805-807	me	_	_	*->3-3	*[3]
15-17	808-809	.	_	_	_	_

#Text=Do you mind ? 
16-1	810-812	Do	_	_	_	_
16-2	813-816	you	_	_	*->6-3	*[6]
16-3	817-821	mind	_	_	_	_
16-4	822-823	?	_	_	_	_

#Text=" Mai says : " Of course not , Princess Azula . 
17-1	824-825	"	_	_	_	_
17-2	826-829	Mai	*	PER	*->7-5	*[7]
17-3	830-834	says	_	_	_	_
17-4	835-836	:	_	_	_	_
17-5	837-838	"	_	_	_	_
17-6	839-841	Of	_	_	_	_
17-7	842-848	course	_	_	_	_
17-8	849-852	not	_	_	_	_
17-9	853-854	,	_	_	_	_
17-10	855-863	Princess	*	PER	*->3-4	*[3]
17-11	864-869	Azula	*	PER	*->3-4	*[3]
17-12	870-871	.	_	_	_	_

#Text=" Azula says : " We 're trading a two year old for a king . 
18-1	872-873	"	_	_	_	_
18-2	874-879	Azula	*	PER	_	_
18-3	880-884	says	_	_	_	_
18-4	885-886	:	_	_	_	_
18-5	887-888	"	_	_	_	_
18-6	889-891	We	_	_	_	_
18-7	892-895	're	_	_	_	_
18-8	896-903	trading	_	_	_	_
18-9	904-905	a	_	_	*->12-1	*[12]
18-10	906-909	two	_	_	*->12-1	*[12]
18-11	910-914	year	_	_	*->12-1	*[12]
18-12	915-918	old	_	_	_	_
18-13	919-922	for	_	_	_	_
18-14	923-924	a	_	_	_	_
18-15	925-929	king	*	PER	_	_
18-16	930-931	.	_	_	_	_

#Text=A powerful , earthbending king ? 
19-1	932-933	A	_	_	_	_
19-2	934-942	powerful	_	_	_	_
19-3	943-944	,	_	_	_	_
19-4	945-957	earthbending	_	_	_	_
19-5	958-962	king	*	PER	_	_
19-6	963-964	?	_	_	_	_

#Text=" King Bumi says : " Mmm hmmm ! 
20-1	965-966	"	_	_	_	_
20-2	967-971	King	*	PER	*->10-4	*[10]
20-3	972-976	Bumi	*	PER	*->10-4	*[10]
20-4	977-981	says	_	_	_	_
20-5	982-983	:	_	_	_	_
20-6	984-985	"	_	_	_	_
20-7	986-989	Mmm	_	_	_	_
20-8	990-994	hmmm	_	_	_	_
20-9	995-996	!	_	_	_	_

#Text=" Azula says : " It just does n't seem like a fair trade , does it ? 
21-1	997-998	"	_	_	_	_
21-2	999-1004	Azula	*	PER	_	_
21-3	1005-1009	says	_	_	_	_
21-4	1010-1011	:	_	_	_	_
21-5	1012-1013	"	_	_	_	_
21-6	1014-1016	It	_	_	*->12-2	*[12]
21-7	1017-1021	just	_	_	_	_
21-8	1022-1026	does	_	_	_	_
21-9	1027-1030	n't	_	_	_	_
21-10	1031-1035	seem	_	_	_	_
21-11	1036-1040	like	_	_	_	_
21-12	1041-1042	a	_	_	_	_
21-13	1043-1047	fair	_	_	_	_
21-14	1048-1053	trade	_	_	_	_
21-15	1054-1055	,	_	_	_	_
21-16	1056-1060	does	_	_	_	_
21-17	1061-1063	it	_	_	*->12-3	*[12]
21-18	1064-1065	?	_	_	_	_

#Text=" Mai says : " You 're right . 
22-1	1066-1067	"	_	_	_	_
22-2	1068-1071	Mai	*	PER	*->7-6	*[7]
22-3	1072-1076	says	_	_	_	_
22-4	1077-1078	:	_	_	_	_
22-5	1079-1080	"	_	_	_	_
22-6	1081-1084	You	_	_	*->11-2	*[11]
22-7	1085-1088	're	_	_	_	_
