#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Actress Aang says : " Hey look , I think I found something ! 
1-1	0-7	Actress	*	PER	*->1-1	*[1]
1-2	8-12	Aang	*	PER	*->1-1	*[1]
1-3	13-17	says	_	_	_	_
1-4	18-19	:	_	_	_	_
1-5	20-21	"	_	_	_	_
1-6	22-25	Hey	_	_	_	_
1-7	26-30	look	_	_	_	_
1-8	31-32	,	_	_	_	_
1-9	33-34	I	_	_	*->1-2	*[1]
1-10	35-40	think	_	_	_	_
1-11	41-42	I	_	_	*->1-3	*[1]
1-12	43-48	found	_	_	_	_
1-13	49-58	something	_	_	_	_
1-14	59-60	!	_	_	_	_

#Text=It 's a flying rabbit - monkey ! 
2-1	61-63	It	_	_	_	_
2-2	64-66	's	_	_	_	_
2-3	67-68	a	_	_	*->2-1	*[2]
2-4	69-75	flying	_	_	*->2-1	*[2]
2-5	76-82	rabbit	_	_	*->2-1	*[2]
2-6	83-84	-	_	_	*->2-1	*[2]
2-7	85-91	monkey	_	_	*->2-1	*[2]
2-8	92-93	!	_	_	_	_

#Text=I think I 'll name him , Momo ! 
3-1	94-95	I	_	_	*->1-4	*[1]
3-2	96-101	think	_	_	_	_
3-3	102-103	I	_	_	*->1-5	*[1]
3-4	104-107	'll	_	_	_	_
3-5	108-112	name	_	_	_	_
3-6	113-116	him	_	_	*->2-2	*[2]
3-7	117-118	,	_	_	_	_
3-8	119-123	Momo	*	PER	_	_
3-9	124-125	!	_	_	_	_

#Text=Hi everybody , I love you ! 
4-1	126-128	Hi	_	_	_	_
4-2	129-138	everybody	_	_	_	_
4-3	139-140	,	_	_	_	_
4-4	141-142	I	_	_	*->1-6	*[1]
4-5	143-147	love	_	_	_	_
4-6	148-151	you	_	_	_	_
4-7	152-153	!	_	_	_	_

#Text=" Aang says : " Ugh . 
5-1	154-155	"	_	_	_	_
5-2	156-160	Aang	*	PER	*->1-7	*[1]
5-3	161-165	says	_	_	_	_
5-4	166-167	:	_	_	_	_
5-5	168-169	"	_	_	_	_
5-6	170-173	Ugh	_	_	_	_
5-7	174-175	.	_	_	_	_

#Text=" 
6-1	176-177	"	_	_	_	_
