#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Appa 's right , Zuko . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Appa	_	_	_	_
1-6	19-21	's	_	_	_	_
1-7	22-27	right	_	_	_	_
1-8	28-29	,	_	_	_	_
1-9	30-34	Zuko	*	PER	*->2-1	*[2]
1-10	35-36	.	_	_	_	_

#Text=In our group , typically we start our missions with a more up - beat attitude . 
2-1	37-39	In	_	_	_	_
2-2	40-43	our	_	_	*->3-1	*[3]
2-3	44-49	group	_	_	_	_
2-4	50-51	,	_	_	_	_
2-5	52-61	typically	_	_	_	_
2-6	62-64	we	_	_	*->3-2	*[3]
2-7	65-70	start	_	_	_	_
2-8	71-74	our	_	_	*->3-3	*[3]
2-9	75-83	missions	_	_	_	_
2-10	84-88	with	_	_	_	_
2-11	89-90	a	_	_	_	_
2-12	91-95	more	_	_	_	_
2-13	96-98	up	_	_	_	_
2-14	99-100	-	_	_	_	_
2-15	101-105	beat	_	_	_	_
2-16	106-114	attitude	_	_	_	_
2-17	115-116	.	_	_	_	_

#Text=" Zuko says : " I ca n't believe this . 
3-1	117-118	"	_	_	_	_
3-2	119-123	Zuko	*	PER	*->2-2	*[2]
3-3	124-128	says	_	_	_	_
3-4	129-130	:	_	_	_	_
3-5	131-132	"	_	_	_	_
3-6	133-134	I	_	_	*->2-3	*[2]
3-7	135-137	ca	_	_	_	_
3-8	138-141	n't	_	_	_	_
3-9	142-149	believe	_	_	_	_
3-10	150-154	this	_	_	*->4-1	*[4]
3-11	155-156	.	_	_	_	_

#Text=" Aang says : " Do n't worry , you 'll get the hang of it . 
4-1	157-158	"	_	_	_	_
4-2	159-163	Aang	*	PER	*->1-2	*[1]
4-3	164-168	says	_	_	_	_
4-4	169-170	:	_	_	_	_
4-5	171-172	"	_	_	_	_
4-6	173-175	Do	_	_	_	_
4-7	176-179	n't	_	_	_	_
4-8	180-185	worry	_	_	_	_
4-9	186-187	,	_	_	_	_
4-10	188-191	you	_	_	_	_
4-11	192-195	'll	_	_	_	_
4-12	196-199	get	_	_	_	_
4-13	200-203	the	_	_	_	_
4-14	204-208	hang	_	_	_	_
4-15	209-211	of	_	_	_	_
4-16	212-214	it	_	_	*->4-2	*[4]
4-17	215-216	.	_	_	_	_

#Text=" 
5-1	217-218	"	_	_	_	_
