#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=University student says : " Hmm ... I 've never seen any sandbenders or nomads around here . 
1-1	0-10	University	_	_	*->1-1	*[1]
1-2	11-18	student	*	PER	*->1-1	*[1]
1-3	19-23	says	_	_	_	_
1-4	24-25	:	_	_	_	_
1-5	26-27	"	_	_	_	_
1-6	28-31	Hmm	_	_	_	_
1-7	32-35	...	_	_	_	_
1-8	36-37	I	_	_	*->1-2	*[1]
1-9	38-41	've	_	_	_	_
1-10	42-47	never	_	_	_	_
1-11	48-52	seen	_	_	_	_
1-12	53-56	any	_	_	_	_
1-13	57-68	sandbenders	_	_	_	_
1-14	69-71	or	_	_	_	_
1-15	72-78	nomads	_	_	_	_
1-16	79-85	around	_	_	_	_
1-17	86-90	here	_	_	_	_
1-18	91-92	.	_	_	_	_

#Text=You should ask Professor Zei , he teaches the class on desert cultures . 
2-1	93-96	You	_	_	*->4-1	*[4]
2-2	97-103	should	_	_	_	_
2-3	104-107	ask	_	_	_	_
2-4	108-117	Professor	*	PER	_	_
2-5	118-121	Zei	*	PER	*->3-1	*[3]
2-6	122-123	,	_	_	_	_
2-7	124-126	he	_	_	*->3-2	*[3]
2-8	127-134	teaches	_	_	_	_
2-9	135-138	the	_	_	_	_
2-10	139-144	class	_	_	_	_
2-11	145-147	on	_	_	_	_
2-12	148-154	desert	_	_	_	_
2-13	155-163	cultures	_	_	_	_
2-14	164-165	.	_	_	_	_

#Text=" Sokka says : " Right . 
3-1	166-167	"	_	_	_	_
3-2	168-173	Sokka	_	_	*->6-1	*[6]
3-3	174-178	says	_	_	_	_
3-4	179-180	:	_	_	_	_
3-5	181-182	"	_	_	_	_
3-6	183-188	Right	_	_	_	_
3-7	189-190	.	_	_	_	_

#Text=And which of your professors could we ask about the war with the Fire Nation ? 
4-1	191-194	And	_	_	_	_
4-2	195-200	which	_	_	_	_
4-3	201-203	of	_	_	_	_
4-4	204-208	your	_	_	*->1-3	*[1]
4-5	209-219	professors	_	_	_	_
4-6	220-225	could	_	_	_	_
4-7	226-228	we	_	_	*->4-2	*[4]
4-8	229-232	ask	_	_	_	_
4-9	233-238	about	_	_	_	_
4-10	239-242	the	_	_	_	_
4-11	243-246	war	_	_	_	_
4-12	247-251	with	_	_	_	_
4-13	252-255	the	_	_	_	_
4-14	256-260	Fire	_	_	_	_
4-15	261-267	Nation	_	_	_	_
4-16	268-269	?	_	_	_	_

#Text=" University student says : " Uh ... " University student says : " I do n't know . 
5-1	270-271	"	_	_	_	_
5-2	272-282	University	_	_	*->1-4	*[1]
5-3	283-290	student	*	PER	*->1-4	*[1]
5-4	291-295	says	_	_	_	_
5-5	296-297	:	_	_	_	_
5-6	298-299	"	_	_	_	_
5-7	300-302	Uh	_	_	_	_
5-8	303-306	...	_	_	_	_
5-9	307-308	"	_	_	*->10-1	*[10]
5-10	309-319	University	_	_	*->10-1	*[10]
5-11	320-327	student	*	PER	_	_
5-12	328-332	says	_	_	_	_
5-13	333-334	:	_	_	_	_
5-14	335-336	"	_	_	_	_
5-15	337-338	I	_	_	*->10-2	*[10]
5-16	339-341	do	_	_	_	_
