#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Main Aang Appa Iroh Katara Momo Sokka Antagonists Zhao Zuko says : " Minor Gyatso ( flashback only ) Pasang ( flashback only ) Tashi ( flashback only ) " 
1-1	0-4	Main	_	_	_	_
1-2	5-9	Aang	_	_	_	_
1-3	10-14	Appa	_	_	_	_
1-4	15-19	Iroh	_	_	_	_
1-5	20-26	Katara	_	_	_	_
1-6	27-31	Momo	_	_	_	_
1-7	32-37	Sokka	_	_	_	_
1-8	38-49	Antagonists	_	_	_	_
1-9	50-54	Zhao	*	PER	_	_
1-10	55-59	Zuko	*	PER	_	_
1-11	60-64	says	_	_	_	_
1-12	65-66	:	_	_	_	_
1-13	67-68	"	_	_	_	_
1-14	69-74	Minor	_	_	_	_
1-15	75-81	Gyatso	*	PER	_	_
1-16	82-83	(	_	_	_	_
1-17	84-93	flashback	_	_	*->1-1	*[1]
1-18	94-98	only	_	_	*->1-1	*[1]
1-19	99-100	)	_	_	_	_
1-20	101-107	Pasang	*	PER	_	_
1-21	108-109	(	_	_	_	_
1-22	110-119	flashback	_	_	*->1-2	*[1]
1-23	120-124	only	_	_	*->1-2	*[1]
1-24	125-126	)	_	_	_	_
1-25	127-132	Tashi	_	_	_	_
1-26	133-134	(	_	_	_	_
1-27	135-144	flashback	_	_	*->1-3	*[1]
1-28	145-149	only	_	_	*->1-3	*[1]
1-29	150-151	)	_	_	_	_
1-30	152-153	"	_	_	_	_
