#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " Everyone into the hole ! " 
1-1	0-4	Toph	_	_	*->2-1	*[2]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-22	Everyone	_	_	_	_
1-6	23-27	into	_	_	_	_
1-7	28-31	the	_	_	*->3-1	*[3]
1-8	32-36	hole	_	_	*->3-1	*[3]
1-9	37-38	!	_	_	_	_
1-10	39-40	"	_	_	_	_

#Text=Sokka says : " It 's so dark down here , I ca n't see a thing ! " 
2-1	41-46	Sokka	_	_	*->4-1	*[4]
2-2	47-51	says	_	_	_	_
2-3	52-53	:	_	_	_	_
2-4	54-55	"	_	_	_	_
2-5	56-58	It	_	_	*->3-2	*[3]
2-6	59-61	's	_	_	_	_
2-7	62-64	so	_	_	_	_
2-8	65-69	dark	_	_	_	_
2-9	70-74	down	_	_	_	_
2-10	75-79	here	_	_	_	_
2-11	80-81	,	_	_	_	_
2-12	82-83	I	_	_	*->4-2	*[4]
2-13	84-86	ca	_	_	_	_
2-14	87-90	n't	_	_	_	_
2-15	91-94	see	_	_	_	_
2-16	95-96	a	_	_	_	_
2-17	97-102	thing	_	_	_	_
2-18	103-104	!	_	_	_	_
2-19	105-106	"	_	_	_	_

#Text=Toph says : " Oh no , what a nightmare ! " 
3-1	107-111	Toph	_	_	_	_
3-2	112-116	says	_	_	_	_
3-3	117-118	:	_	_	_	_
3-4	119-120	"	_	_	_	_
3-5	121-123	Oh	_	_	_	_
3-6	124-126	no	_	_	_	_
3-7	127-128	,	_	_	_	_
3-8	129-133	what	_	_	_	_
3-9	134-135	a	_	_	_	_
3-10	136-145	nightmare	_	_	_	_
3-11	146-147	!	_	_	_	_
3-12	148-149	"	_	_	_	_

#Text=Sokka says : " Sorry . " 
4-1	150-155	Sokka	_	_	*->4-3	*[4]
4-2	156-160	says	_	_	_	_
4-3	161-162	:	_	_	_	_
4-4	163-164	"	_	_	_	_
4-5	165-170	Sorry	_	_	_	_
4-6	171-172	.	_	_	_	_
4-7	173-174	"	_	_	_	_

#Text=Sokka says : " There ! " 
5-1	175-180	Sokka	_	_	*->4-4	*[4]
5-2	181-185	says	_	_	_	_
5-3	186-187	:	_	_	_	_
5-4	188-189	"	_	_	_	_
5-5	190-195	There	_	_	_	_
5-6	196-197	!	_	_	_	_
5-7	198-199	"	_	_	_	_

#Text=Sokka says : " Toph , come on ! " 
6-1	200-205	Sokka	_	_	*->4-5	*[4]
6-2	206-210	says	_	_	_	_
6-3	211-212	:	_	_	_	_
6-4	213-214	"	_	_	_	_
6-5	215-219	Toph	_	_	*->2-2	*[2]
6-6	220-221	,	_	_	_	_
6-7	222-226	come	_	_	_	_
6-8	227-229	on	_	_	_	_
6-9	230-231	!	_	_	_	_
6-10	232-233	"	_	_	_	_

#Text=Toph says : " No way am I going in that metal monster . 
7-1	234-238	Toph	_	_	*->2-3	*[2]
7-2	239-243	says	_	_	_	_
7-3	244-245	:	_	_	_	_
7-4	246-247	"	_	_	_	_
7-5	248-250	No	_	_	*->1-1	*[1]
7-6	251-254	way	_	_	*->1-1	*[1]
7-7	255-257	am	_	_	_	_
7-8	258-259	I	_	_	*->4-6	*[4]
7-9	260-265	going	_	_	*->4-6	*[4]
7-10	266-268	in	_	_	*->4-6	*[4]
7-11	269-273	that	_	_	*->4-6	*[4]
7-12	274-279	metal	_	_	*->4-6	*[4]
7-13	280-287	monster	_	_	*->4-6	*[4]
7-14	288-289	.	_	_	_	_

#Text=I ca n't bend in there . 
8-1	290-291	I	_	_	*->2-4	*[2]
8-2	292-294	ca	_	_	_	_
8-3	295-298	n't	_	_	_	_
8-4	299-303	bend	_	_	_	_
8-5	304-306	in	_	_	_	_
8-6	307-312	there	_	_	_	_
8-7	313-314	.	_	_	_	_

#Text=I 'll try to slow it down out here . 
9-1	315-316	I	_	_	*->2-5	*[2]
9-2	317-320	'll	_	_	_	_
9-3	321-324	try	_	_	_	_
9-4	325-327	to	_	_	_	_
9-5	328-332	slow	_	_	_	_
9-6	333-335	it	_	_	*->1-2	*[1]
9-7	336-340	down	_	_	_	_
9-8	341-344	out	_	_	_	_
9-9	345-349	here	_	_	_	_
9-10	350-351	.	_	_	_	_

#Text=" Sokka says : " Okay , good luck ! 
10-1	352-353	"	_	_	_	_
10-2	354-359	Sokka	_	_	*->4-7	*[4]
10-3	360-364	says	_	_	_	_
10-4	365-366	:	_	_	_	_
10-5	367-368	"	_	_	_	_
10-6	369-373	Okay	_	_	_	_
10-7	374-375	,	_	_	_	_
10-8	376-380	good	_	_	_	_
10-9	381-385	luck	_	_	_	_
10-10	386-387	!	_	_	_	_

#Text=" 
11-1	388-389	"	_	_	_	_
