#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Bravery and honor . " 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-22	Bravery	_	_	_	_
1-6	23-26	and	_	_	_	_
1-7	27-32	honor	_	_	_	_
1-8	33-34	.	_	_	_	_
1-9	35-36	"	_	_	_	_

#Text=Aang says : " Hey Sokka ! 
2-1	37-41	Aang	*	PER	_	_
2-2	42-46	says	_	_	_	_
2-3	47-48	:	_	_	_	_
2-4	49-50	"	_	_	_	_
2-5	51-54	Hey	_	_	*->1-1	*[1]
2-6	55-60	Sokka	_	_	*->1-1	*[1]
2-7	61-62	!	_	_	_	_

#Text=Nice dress ! 
3-1	63-67	Nice	_	_	_	_
3-2	68-73	dress	_	_	_	_
3-3	74-75	!	_	_	_	_

#Text=" 
4-1	76-77	"	_	_	_	_
