#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Why did they throw you in here ? 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	Why	_	_	_	_
1-6	20-23	did	_	_	_	_
1-7	24-28	they	_	_	_	_
1-8	29-34	throw	_	_	_	_
1-9	35-38	you	_	_	*->2-1	*[2]
1-10	39-41	in	_	_	_	_
1-11	42-46	here	_	_	_	_
1-12	47-48	?	_	_	_	_

#Text=Oh , wait , let me guess . 
2-1	49-51	Oh	_	_	_	_
2-2	52-53	,	_	_	_	_
2-3	54-58	wait	_	_	_	_
2-4	59-60	,	_	_	_	_
2-5	61-64	let	_	_	_	_
2-6	65-67	me	_	_	*->1-2	*[1]
2-7	68-73	guess	_	_	_	_
2-8	74-75	.	_	_	_	_

#Text=It 's a trap . 
3-1	76-78	It	_	_	*->3-2	*[3]
3-2	79-81	's	_	_	_	_
3-3	82-83	a	_	_	*->3-1	*[3]
3-4	84-88	trap	_	_	*->3-1	*[3]
3-5	89-90	.	_	_	_	_

#Text=So that when Aang shows up to help me , you can finally have him in your little Fire Nation clutches ! 
4-1	91-93	So	_	_	_	_
4-2	94-98	that	_	_	_	_
4-3	99-103	when	_	_	_	_
4-4	104-108	Aang	*	PER	*->4-1	*[4]
4-5	109-114	shows	_	_	_	_
4-6	115-117	up	_	_	_	_
4-7	118-120	to	_	_	_	_
4-8	121-125	help	_	_	_	_
4-9	126-128	me	_	_	*->1-3	*[1]
4-10	129-130	,	_	_	_	_
4-11	131-134	you	_	_	*->2-2	*[2]
4-12	135-138	can	_	_	_	_
4-13	139-146	finally	_	_	_	_
4-14	147-151	have	_	_	_	_
4-15	152-155	him	_	_	*->4-2	*[4]
4-16	156-158	in	_	_	_	_
4-17	159-163	your	_	_	*->2-3	*[2]
4-18	164-170	little	_	_	*->5-1	*[5]
4-19	171-175	Fire	_	_	*->5-1	*[5]
4-20	176-182	Nation	_	_	*->5-1	*[5]
4-21	183-191	clutches	_	_	*->5-1	*[5]
4-22	192-193	!	_	_	_	_

#Text=" Katara says : " You 're a terrible person ! 
5-1	194-195	"	_	_	_	_
5-2	196-202	Katara	*	PER	*->1-4	*[1]
5-3	203-207	says	_	_	_	_
5-4	208-209	:	_	_	_	_
5-5	210-211	"	_	_	_	_
5-6	212-215	You	_	_	*->6-2	*[6]
5-7	216-219	're	_	_	_	_
5-8	220-221	a	_	_	*->6-1	*[6]
5-9	222-230	terrible	_	_	*->6-1	*[6]
5-10	231-237	person	_	_	*->6-1	*[6]
5-11	238-239	!	_	_	_	_

#Text=You know that ? 
6-1	240-243	You	_	_	*->6-3	*[6]
6-2	244-248	know	_	_	_	_
6-3	249-253	that	_	_	*->5-2	*[5]
6-4	254-255	?	_	_	_	_

#Text=Always following us ! 
7-1	256-262	Always	_	_	_	_
7-2	263-272	following	_	_	_	_
7-3	273-275	us	_	_	_	_
7-4	276-277	!	_	_	_	_

#Text=Hunting the Avatar ! 
8-1	278-285	Hunting	_	_	_	_
8-2	286-289	the	_	_	_	_
8-3	290-296	Avatar	_	_	_	_
8-4	297-298	!	_	_	_	_

#Text=Trying to capture the world 's last hope for peace ! 
9-1	299-305	Trying	_	_	_	_
9-2	306-308	to	_	_	_	_
9-3	309-316	capture	_	_	_	_
9-4	317-320	the	_	_	_	_
9-5	321-326	world	_	_	_	_
9-6	327-329	's	_	_	_	_
9-7	330-334	last	_	_	_	_
9-8	335-339	hope	_	_	_	_
9-9	340-343	for	_	_	_	_
9-10	344-349	peace	_	_	_	_
9-11	350-351	!	_	_	_	_

#Text=But what do you care ? 
10-1	352-355	But	_	_	_	_
10-2	356-360	what	_	_	_	_
10-3	361-363	do	_	_	_	_
10-4	364-367	you	_	_	*->6-4	*[6]
10-5	368-372	care	_	_	_	_
10-6	373-374	?	_	_	_	_

#Text=You 're the Fire Lord 's son . 
11-1	375-378	You	_	_	*->6-5	*[6]
11-2	379-382	're	_	_	_	_
11-3	383-386	the	_	_	_	_
11-4	387-391	Fire	_	_	_	_
11-5	392-396	Lord	_	_	_	_
11-6	397-399	's	_	_	_	_
11-7	400-403	son	_	_	_	_
11-8	404-405	.	_	_	_	_

#Text=Spreading war and violence and hatred is in your blood ! 
12-1	406-415	Spreading	_	_	_	_
12-2	416-419	war	_	_	_	_
12-3	420-423	and	_	_	_	_
12-4	424-432	violence	_	_	_	_
12-5	433-436	and	_	_	_	_
12-6	437-443	hatred	_	_	_	_
12-7	444-446	is	_	_	_	_
12-8	447-449	in	_	_	_	_
12-9	450-454	your	_	_	*->6-6	*[6]
12-10	455-460	blood	_	_	_	_
12-11	461-462	!	_	_	_	_

#Text=" Zuko says : " You do n't know what you 're talking about ! 
13-1	463-464	"	_	_	_	_
13-2	465-469	Zuko	*	PER	*->7-1	*[7]
13-3	470-474	says	_	_	_	_
13-4	475-476	:	_	_	_	_
13-5	477-478	"	_	_	_	_
13-6	479-482	You	_	_	*->1-5	*[1]
13-7	483-485	do	_	_	_	_
13-8	486-489	n't	_	_	_	_
13-9	490-494	know	_	_	_	_
13-10	495-499	what	_	_	_	_
13-11	500-503	you	_	_	*->1-6	*[1]
13-12	504-507	're	_	_	_	_
13-13	508-515	talking	_	_	_	_
13-14	516-521	about	_	_	_	_
13-15	522-523	!	_	_	_	_

#Text=" Katara says : " I do n't ? 
14-1	524-525	"	_	_	_	_
14-2	526-532	Katara	*	PER	*->1-7	*[1]
14-3	533-537	says	_	_	_	_
14-4	538-539	:	_	_	_	_
14-5	540-541	"	_	_	_	_
14-6	542-543	I	_	_	*->1-8	*[1]
14-7	544-546	do	_	_	_	_
14-8	547-550	n't	_	_	_	_
14-9	551-552	?	_	_	_	_

#Text=How dare you ! 
15-1	553-556	How	_	_	_	_
15-2	557-561	dare	_	_	_	_
15-3	562-565	you	_	_	*->2-4	*[2]
15-4	566-567	!	_	_	_	_

#Text=You have no idea what this war has put me through ! 
16-1	568-571	You	_	_	*->2-5	*[2]
16-2	572-576	have	_	_	_	_
16-3	577-579	no	_	_	_	_
16-4	580-584	idea	_	_	_	_
16-5	585-589	what	_	_	_	_
16-6	590-594	this	_	_	_	_
16-7	595-598	war	_	_	_	_
16-8	599-602	has	_	_	_	_
16-9	603-606	put	_	_	_	_
16-10	607-609	me	_	_	*->1-9	*[1]
16-11	610-617	through	_	_	_	_
16-12	618-619	!	_	_	_	_

#Text=Me personally ! 
17-1	620-622	Me	_	_	*->1-10	*[1]
17-2	623-633	personally	_	_	_	_
17-3	634-635	!	_	_	_	_

#Text=The Fire Nation took my mother away from me . 
18-1	636-639	The	_	_	*->8-1	*[8]
18-2	640-644	Fire	_	_	*->8-1	*[8]
18-3	645-651	Nation	_	_	*->8-1	*[8]
18-4	652-656	took	_	_	_	_
18-5	657-659	my	_	_	*->1-11	*[1]
18-6	660-666	mother	_	_	_	_
18-7	667-671	away	_	_	_	_
18-8	672-676	from	_	_	_	_
18-9	677-679	me	_	_	*->1-12	*[1]
18-10	680-681	.	_	_	_	_

#Text=" Zuko says : " I 'm sorry . 
19-1	682-683	"	_	_	_	_
19-2	684-688	Zuko	*	PER	*->7-2	*[7]
19-3	689-693	says	_	_	_	_
19-4	694-695	:	_	_	_	_
19-5	696-697	"	_	_	_	_
19-6	698-699	I	_	_	*->7-3	*[7]
19-7	700-702	'm	_	_	_	_
19-8	703-708	sorry	_	_	_	_
19-9	709-710	.	_	_	_	_

#Text=That 's something we have in common . 
20-1	711-715	That	_	_	*->8-2	*[8]
20-2	716-718	's	_	_	_	_
20-3	719-728	something	_	_	_	_
20-4	729-731	we	_	_	_	_
20-5	732-736	have	_	_	_	_
20-6	737-739	in	_	_	_	_
20-7	740-746	common	_	_	_	_
20-8	747-748	.	_	_	_	_

#Text=" 
21-1	749-750	"	_	_	_	_
