#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Thank goodness we 're in time ! " 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-20	Thank	_	_	_	_
1-6	21-29	goodness	_	_	_	_
1-7	30-32	we	_	_	_	_
1-8	33-36	're	_	_	_	_
1-9	37-39	in	_	_	_	_
1-10	40-44	time	_	_	_	_
1-11	45-46	!	_	_	_	_
1-12	47-48	"	_	_	_	_

#Text=Kuei says : " In time for what ? " 
2-1	49-53	Kuei	*	PER	*->3-1	*[3]
2-2	54-58	says	_	_	_	_
2-3	59-60	:	_	_	_	_
2-4	61-62	"	_	_	_	_
2-5	63-65	In	_	_	*->2-1	*[2]
2-6	66-70	time	_	_	*->2-1	*[2]
2-7	71-74	for	_	_	*->2-1	*[2]
2-8	75-79	what	_	_	*->2-1	*[2]
2-9	80-81	?	_	_	_	_
2-10	82-83	"	_	_	_	_

#Text=Ty Lee says : " Yeah . 
3-1	84-86	Ty	*	PER	*->4-1	*[4]
3-2	87-90	Lee	*	PER	*->4-1	*[4]
3-3	91-95	says	_	_	_	_
3-4	96-97	:	_	_	_	_
3-5	98-99	"	_	_	_	_
3-6	100-104	Yeah	_	_	_	_
3-7	105-106	.	_	_	_	_

#Text=What are you in time for , cutie ? 
4-1	107-111	What	_	_	_	_
4-2	112-115	are	_	_	_	_
4-3	116-119	you	_	_	*->3-2	*[3]
4-4	120-122	in	_	_	_	_
4-5	123-127	time	_	_	_	_
4-6	128-131	for	_	_	_	_
4-7	132-133	,	_	_	_	_
4-8	134-139	cutie	_	_	_	_
4-9	140-141	?	_	_	_	_

#Text=" Sokka says : " Uh , I 'm kinda involved with Suki . 
5-1	142-143	"	_	_	_	_
5-2	144-149	Sokka	_	_	*->1-2	*[1]
5-3	150-154	says	_	_	_	_
5-4	155-156	:	_	_	_	_
5-5	157-158	"	_	_	_	_
5-6	159-161	Uh	_	_	_	_
5-7	162-163	,	_	_	_	_
5-8	164-165	I	_	_	*->1-3	*[1]
5-9	166-168	'm	_	_	_	_
5-10	169-174	kinda	_	_	_	_
5-11	175-183	involved	_	_	_	_
5-12	184-188	with	_	_	_	_
5-13	189-193	Suki	*	PER	_	_
5-14	194-195	.	_	_	_	_

#Text=" Ty Lee says : " Who ? 
6-1	196-197	"	_	_	_	_
6-2	198-200	Ty	*	PER	*->4-2	*[4]
6-3	201-204	Lee	*	PER	*->4-2	*[4]
6-4	205-209	says	_	_	_	_
6-5	210-211	:	_	_	_	_
6-6	212-213	"	_	_	_	_
6-7	214-217	Who	_	_	_	_
6-8	218-219	?	_	_	_	_

#Text=" Toph says : " They 're not the real Kyoshi Warriors ! 
7-1	220-221	"	_	_	_	_
7-2	222-226	Toph	_	_	*->5-1	*[5]
7-3	227-231	says	_	_	_	_
7-4	232-233	:	_	_	_	_
7-5	234-235	"	_	_	_	_
7-6	236-240	They	_	_	*->6-1	*[6]
7-7	241-244	're	_	_	_	_
7-8	245-248	not	_	_	_	_
7-9	249-252	the	_	_	_	_
7-10	253-257	real	_	_	_	_
7-11	258-264	Kyoshi	*	PER	_	_
7-12	265-273	Warriors	*	PER	_	_
7-13	274-275	!	_	_	_	_

#Text=" Mai says : " Sorry to disappoint you . 
8-1	276-277	"	_	_	_	_
8-2	278-281	Mai	*	PER	_	_
8-3	282-286	says	_	_	_	_
8-4	287-288	:	_	_	_	_
8-5	289-290	"	_	_	_	_
8-6	291-296	Sorry	_	_	_	_
8-7	297-299	to	_	_	_	_
8-8	300-310	disappoint	_	_	_	_
8-9	311-314	you	_	_	*->5-2	*[5]
8-10	315-316	.	_	_	_	_

#Text=" Ty Lee says : " Oooh , it 's like we 're dancing together ! 
9-1	317-318	"	_	_	_	_
9-2	319-321	Ty	*	PER	*->4-3	*[4]
9-3	322-325	Lee	*	PER	*->4-3	*[4]
9-4	326-330	says	_	_	_	_
9-5	331-332	:	_	_	_	_
9-6	333-334	"	_	_	_	_
9-7	335-339	Oooh	_	_	*->7-1	*[7]
9-8	340-341	,	_	_	_	_
9-9	342-344	it	_	_	*->7-2	*[7]
9-10	345-347	's	_	_	_	_
9-11	348-352	like	_	_	_	_
9-12	353-355	we	_	_	*->6-2	*[6]
9-13	356-359	're	_	_	_	_
9-14	360-367	dancing	_	_	_	_
9-15	368-376	together	_	_	_	_
9-16	377-378	!	_	_	_	_

#Text=" Azula says : " This fight is over . 
10-1	379-380	"	_	_	_	_
10-2	381-386	Azula	*	PER	_	_
10-3	387-391	says	_	_	_	_
10-4	392-393	:	_	_	_	_
10-5	394-395	"	_	_	_	_
10-6	396-400	This	_	_	_	_
10-7	401-406	fight	_	_	_	_
10-8	407-409	is	_	_	_	_
10-9	410-414	over	_	_	_	_
10-10	415-416	.	_	_	_	_

#Text=" Azula says : " Get them all out of my sight . 
11-1	417-418	"	_	_	_	_
11-2	419-424	Azula	*	PER	_	_
11-3	425-429	says	_	_	_	_
11-4	430-431	:	_	_	_	_
11-5	432-433	"	_	_	_	_
11-6	434-437	Get	_	_	_	_
11-7	438-442	them	_	_	*->6-3	*[6]
11-8	443-446	all	_	_	_	_
11-9	447-450	out	_	_	_	_
11-10	451-453	of	_	_	_	_
11-11	454-456	my	_	_	*->4-4	*[4]
11-12	457-462	sight	_	_	_	_
11-13	463-464	.	_	_	_	_

#Text=" Long Feng says : " Now comes the part where I double cross you . 
12-1	465-466	"	_	_	_	_
12-2	467-471	Long	*	PER	*->8-1	*[8]
12-3	472-476	Feng	*	PER	*->8-1	*[8]
12-4	477-481	says	_	_	_	_
12-5	482-483	:	_	_	_	_
12-6	484-485	"	_	_	_	_
12-7	486-489	Now	_	_	_	_
12-8	490-495	comes	_	_	_	_
12-9	496-499	the	_	_	_	_
12-10	500-504	part	_	_	_	_
12-11	505-510	where	_	_	_	_
12-12	511-512	I	_	_	*->8-2	*[8]
12-13	513-519	double	_	_	_	_
12-14	520-525	cross	_	_	_	_
12-15	526-529	you	_	_	*->9-1	*[9]
12-16	530-531	.	_	_	_	_

#Text=Dai Li , arrest the Fire Nation princess ! 
13-1	532-535	Dai	*	PER	_	_
13-2	536-538	Li	*	PER	_	_
13-3	539-540	,	_	_	_	_
13-4	541-547	arrest	_	_	_	_
13-5	548-551	the	_	_	*->10-1	*[10]
13-6	552-556	Fire	_	_	*->10-1	*[10]
