#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Yung says : " A messenger hawk ! " 
1-1	0-4	Yung	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	A	_	_	_	_
1-6	16-25	messenger	*	PER	_	_
1-7	26-30	hawk	_	_	_	_
1-8	31-32	!	_	_	_	_
1-9	33-34	"	_	_	_	_

#Text=Aang says : " It 's from the Fire Nation governor . 
2-1	35-39	Aang	*	PER	*->1-1	*[1]
2-2	40-44	says	_	_	_	_
2-3	45-46	:	_	_	_	_
2-4	47-48	"	_	_	_	_
2-5	49-51	It	_	_	_	_
2-6	52-54	's	_	_	_	_
2-7	55-59	from	_	_	_	_
2-8	60-63	the	_	_	*->2-1	*[2]
2-9	64-68	Fire	_	_	*->2-1	*[2]
2-10	69-75	Nation	_	_	*->2-1	*[2]
2-11	76-84	governor	*	PER	*->2-1	*[2]
2-12	85-86	.	_	_	_	_

#Text=He thinks we kidnapped his son . 
3-1	87-89	He	_	_	*->2-2	*[2]
3-2	90-96	thinks	_	_	_	_
3-3	97-99	we	_	_	*->3-1	*[3]
3-4	100-109	kidnapped	_	_	_	_
3-5	110-113	his	_	_	*->2-3	*[2]
3-6	114-117	son	_	_	*->4-1	*[4]
3-7	118-119	.	_	_	_	_

#Text=So ... he wants to make a trade . 
4-1	120-122	So	_	_	_	_
4-2	123-126	...	_	_	_	_
4-3	127-129	he	_	_	*->2-4	*[2]
4-4	130-135	wants	_	_	_	_
4-5	136-138	to	_	_	_	_
4-6	139-143	make	_	_	_	_
4-7	144-145	a	_	_	_	_
4-8	146-151	trade	_	_	_	_
4-9	152-153	.	_	_	_	_

#Text=His son for King Bumi . 
5-1	154-157	His	_	_	*->2-5	*[2]
5-2	158-161	son	_	_	_	_
5-3	162-165	for	_	_	_	_
5-4	166-170	King	*	PER	_	_
5-5	171-175	Bumi	_	_	_	_
5-6	176-177	.	_	_	_	_

#Text=" Sokka says : " You realize we 're probably walking right into a trap . 
6-1	178-179	"	_	_	_	_
6-2	180-185	Sokka	_	_	_	_
6-3	186-190	says	_	_	_	_
6-4	191-192	:	_	_	_	_
6-5	193-194	"	_	_	_	_
6-6	195-198	You	_	_	*->1-2	*[1]
6-7	199-206	realize	_	_	_	_
6-8	207-209	we	_	_	*->3-2	*[3]
6-9	210-213	're	_	_	_	_
6-10	214-222	probably	_	_	_	_
6-11	223-230	walking	_	_	_	_
6-12	231-236	right	_	_	_	_
6-13	237-241	into	_	_	_	_
6-14	242-243	a	_	_	_	_
6-15	244-248	trap	_	_	_	_
6-16	249-250	.	_	_	_	_

#Text=" Aang says : " I do n't think so . 
7-1	251-252	"	_	_	_	_
7-2	253-257	Aang	*	PER	*->1-3	*[1]
7-3	258-262	says	_	_	_	_
7-4	263-264	:	_	_	_	_
7-5	265-266	"	_	_	_	_
7-6	267-268	I	_	_	*->1-4	*[1]
7-7	269-271	do	_	_	_	_
7-8	272-275	n't	_	_	_	_
7-9	276-281	think	_	_	_	_
7-10	282-284	so	_	_	_	_
7-11	285-286	.	_	_	_	_

#Text=I 'm sure the governor wants his son back as much as we want Bumi . 
8-1	287-288	I	_	_	*->1-5	*[1]
8-2	289-291	'm	_	_	_	_
8-3	292-296	sure	_	_	_	_
8-4	297-300	the	_	_	*->2-6	*[2]
8-5	301-309	governor	*	PER	*->2-6	*[2]
8-6	310-315	wants	_	_	_	_
8-7	316-319	his	_	_	*->2-7	*[2]
8-8	320-323	son	_	_	*->4-2	*[4]
8-9	324-328	back	_	_	_	_
8-10	329-331	as	_	_	_	_
8-11	332-336	much	_	_	_	_
8-12	337-339	as	_	_	_	_
8-13	340-342	we	_	_	*->3-3	*[3]
8-14	343-347	want	_	_	_	_
8-15	348-352	Bumi	_	_	_	_
8-16	353-354	.	_	_	_	_

#Text=It 's a new day . 
9-1	355-357	It	_	_	*->5-4	*[5]
9-2	358-360	's	_	_	_	_
9-3	361-362	a	_	_	*->5-1	*[5]
9-4	363-366	new	_	_	*->5-1	*[5]
9-5	367-370	day	_	_	*->5-1	*[5]
9-6	371-372	.	_	_	_	_

#Text=I have a good feeling about this . 
10-1	373-374	I	_	_	*->1-6	*[1]
10-2	375-379	have	_	_	_	_
10-3	380-381	a	_	_	_	_
10-4	382-386	good	_	_	_	_
10-5	387-394	feeling	_	_	_	_
10-6	395-400	about	_	_	_	_
10-7	401-405	this	_	_	_	_
10-8	406-407	.	_	_	_	_

#Text=" 
11-1	408-409	"	_	_	_	_
