#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " Rock - like ! " 
1-1	0-4	Toph	_	_	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Rock	_	_	*->2-1	*[2]
1-6	19-20	-	_	_	*->2-1	*[2]
1-7	21-25	like	_	_	*->2-1	*[2]
1-8	26-27	!	_	_	_	_
1-9	28-29	"	_	_	_	_

#Text=Toph says : " Rock - like ! " 
2-1	30-34	Toph	_	_	*->1-2	*[1]
2-2	35-39	says	_	_	_	_
2-3	40-41	:	_	_	_	_
2-4	42-43	"	_	_	_	_
2-5	44-48	Rock	_	_	*->2-2	*[2]
2-6	49-50	-	_	_	*->2-2	*[2]
2-7	51-55	like	_	_	*->2-2	*[2]
2-8	56-57	!	_	_	_	_
2-9	58-59	"	_	_	_	_

#Text=Sokka says : " You 're awfully cute , but unfortunately you 're made of meat . 
3-1	60-65	Sokka	*	PER	_	_
3-2	66-70	says	_	_	_	_
3-3	71-72	:	_	_	_	_
3-4	73-74	"	_	_	_	_
3-5	75-78	You	_	_	*->1-3	*[1]
3-6	79-82	're	_	_	_	_
3-7	83-90	awfully	_	_	_	_
3-8	91-95	cute	_	_	_	_
3-9	96-97	,	_	_	_	_
3-10	98-101	but	_	_	_	_
3-11	102-115	unfortunately	_	_	_	_
3-12	116-119	you	_	_	*->1-4	*[1]
3-13	120-123	're	_	_	_	_
3-14	124-128	made	_	_	_	_
3-15	129-131	of	_	_	_	_
3-16	132-136	meat	_	_	_	_
3-17	137-138	.	_	_	_	_

#Text=Just a bit closer ... Gotcha ! 
4-1	139-143	Just	_	_	_	_
4-2	144-145	a	_	_	_	_
4-3	146-149	bit	_	_	_	_
4-4	150-156	closer	_	_	_	_
4-5	157-160	...	_	_	_	_
4-6	161-167	Gotcha	_	_	_	_
4-7	168-169	!	_	_	_	_

#Text=You are one lucky little meat creature . 
5-1	170-173	You	_	_	*->1-5	*[1]
5-2	174-177	are	_	_	_	_
5-3	178-181	one	_	_	_	_
5-4	182-187	lucky	_	_	_	_
5-5	188-194	little	_	_	_	_
5-6	195-199	meat	_	_	_	_
5-7	200-208	creature	_	_	_	_
5-8	209-210	.	_	_	_	_

#Text=" Iroh says : " Lightning is a pure form of firebending , without aggression . 
6-1	211-212	"	_	_	_	_
6-2	213-217	Iroh	*	PER	*->4-1	*[4]
6-3	218-222	says	_	_	_	_
6-4	223-224	:	_	_	_	_
6-5	225-226	"	_	_	_	_
6-6	227-236	Lightning	_	_	*->5-1	*[5]
6-7	237-239	is	_	_	_	_
6-8	240-241	a	_	_	*->5-2	*[5]
6-9	242-246	pure	_	_	*->5-2	*[5]
6-10	247-251	form	_	_	*->5-2	*[5]
6-11	252-254	of	_	_	*->5-2	*[5]
6-12	255-266	firebending	_	_	*->5-2	*[5]
6-13	267-268	,	_	_	_	_
6-14	269-276	without	_	_	_	_
6-15	277-287	aggression	_	_	_	_
6-16	288-289	.	_	_	_	_

#Text=It is not fueled by rage or emotion the way other firebending is . 
7-1	290-292	It	_	_	*->5-3	*[5]
7-2	293-295	is	_	_	_	_
7-3	296-299	not	_	_	_	_
7-4	300-306	fueled	_	_	_	_
7-5	307-309	by	_	_	_	_
7-6	310-314	rage	_	_	_	_
7-7	315-317	or	_	_	_	_
7-8	318-325	emotion	_	_	_	_
7-9	326-329	the	_	_	_	_
7-10	330-333	way	_	_	_	_
7-11	334-339	other	_	_	_	_
7-12	340-351	firebending	_	_	_	_
7-13	352-354	is	_	_	_	_
7-14	355-356	.	_	_	_	_

#Text=Some call lightning the cold - blooded fire . 
8-1	357-361	Some	_	_	*->6-1	*[6]
8-2	362-366	call	_	_	_	_
8-3	367-376	lightning	_	_	_	_
8-4	377-380	the	_	_	_	_
8-5	381-385	cold	_	_	_	_
8-6	386-387	-	_	_	_	_
8-7	388-395	blooded	_	_	_	_
8-8	396-400	fire	_	_	_	_
8-9	401-402	.	_	_	_	_

#Text=It is precise and deadly , like Azula . 
9-1	403-405	It	_	_	*->6-2	*[6]
9-2	406-408	is	_	_	_	_
9-3	409-416	precise	_	_	_	_
9-4	417-420	and	_	_	_	_
9-5	421-427	deadly	_	_	_	_
9-6	428-429	,	_	_	_	_
9-7	430-434	like	_	_	_	_
9-8	435-440	Azula	*	PER	_	_
9-9	441-442	.	_	_	_	_

#Text=To perform the technique requires peace of mind . 
10-1	443-445	To	_	_	_	_
10-2	446-453	perform	_	_	_	_
10-3	454-457	the	_	_	*->7-1	*[7]
10-4	458-467	technique	_	_	*->7-1	*[7]
10-5	468-476	requires	_	_	_	_
10-6	477-482	peace	_	_	_	_
10-7	483-485	of	_	_	_	_
10-8	486-490	mind	_	_	_	_
10-9	491-492	.	_	_	_	_

#Text=" Zuko says : " I see . 
11-1	493-494	"	_	_	_	_
11-2	495-499	Zuko	*	PER	*->8-1	*[8]
11-3	500-504	says	_	_	_	_
11-4	505-506	:	_	_	_	_
11-5	507-508	"	_	_	_	_
11-6	509-510	I	_	_	*->8-2	*[8]
11-7	511-514	see	_	_	_	_
11-8	515-516	.	_	_	_	_

#Text=That 's why we 're drinking tea , to calm the mind . 
12-1	517-521	That	_	_	*->7-2	*[7]
12-2	522-524	's	_	_	_	_
12-3	525-528	why	_	_	_	_
12-4	529-531	we	_	_	*->9-1	*[9]
12-5	532-535	're	_	_	_	_
12-6	536-544	drinking	_	_	_	_
12-7	545-548	tea	_	_	_	_
12-8	549-550	,	_	_	_	_
12-9	551-553	to	_	_	_	_
12-10	554-558	calm	_	_	_	_
12-11	559-562	the	_	_	_	_
12-12	563-567	mind	_	_	_	_
12-13	568-569	.	_	_	_	_

#Text=" Iroh says : " Oh yeah , good point ! 
13-1	570-571	"	_	_	_	_
13-2	572-576	Iroh	*	PER	*->4-2	*[4]
13-3	577-581	says	_	_	_	_
13-4	582-583	:	_	_	_	_
13-5	584-585	"	_	_	_	_
13-6	586-588	Oh	_	_	_	_
13-7	589-593	yeah	_	_	_	_
13-8	594-595	,	_	_	_	_
13-9	596-600	good	_	_	_	_
13-10	601-606	point	_	_	_	_
13-11	607-608	!	_	_	_	_

#Text=I mean , yes . 
14-1	609-610	I	_	_	*->4-3	*[4]
14-2	611-615	mean	_	_	_	_
14-3	616-617	,	_	_	_	_
14-4	618-621	yes	_	_	_	_
14-5	622-623	.	_	_	_	_

#Text=There is energy all around us . 
15-1	624-629	There	_	_	_	_
15-2	630-632	is	_	_	_	_
15-3	633-639	energy	_	_	_	_
15-4	640-643	all	_	_	_	_
15-5	644-650	around	_	_	_	_
15-6	651-653	us	_	_	*->9-2	*[9]
15-7	654-655	.	_	_	_	_

#Text=The energy is both yin and yang . 
16-1	656-659	The	_	_	*->10-1	*[10]
16-2	660-666	energy	_	_	*->10-1	*[10]
16-3	667-669	is	_	_	_	_
16-4	670-674	both	_	_	_	_
16-5	675-678	yin	_	_	_	_
16-6	679-682	and	_	_	_	_
16-7	683-687	yang	_	_	_	_
16-8	688-689	.	_	_	_	_

#Text=Positive energy and negative energy . 
17-1	690-698	Positive	_	_	_	_
17-2	699-705	energy	_	_	_	_
17-3	706-709	and	_	_	_	_
17-4	710-718	negative	_	_	_	_
17-5	719-725	energy	_	_	_	_
17-6	726-727	.	_	_	_	_

#Text=Only a select few firebenders can separate these energies . 
