#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Jee says : " I 'm sick of taking his orders ! 
1-1	0-3	Jee	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-14	I	_	_	*->1-2	*[1]
1-6	15-17	'm	_	_	_	_
1-7	18-22	sick	_	_	_	_
1-8	23-25	of	_	_	_	_
1-9	26-32	taking	_	_	_	_
1-10	33-36	his	_	_	*->2-1	*[2]
1-11	37-43	orders	_	_	_	_
1-12	44-45	!	_	_	_	_

#Text=I 'm tired of chasing his Avatar ! 
2-1	46-47	I	_	_	*->1-3	*[1]
2-2	48-50	'm	_	_	_	_
2-3	51-56	tired	_	_	_	_
2-4	57-59	of	_	_	_	_
2-5	60-67	chasing	_	_	_	_
2-6	68-71	his	_	_	*->2-2	*[2]
2-7	72-78	Avatar	_	_	_	_
2-8	79-80	!	_	_	_	_

#Text=I mean , who does Zuko think he is ? 
3-1	81-82	I	_	_	*->1-4	*[1]
3-2	83-87	mean	_	_	_	_
3-3	88-89	,	_	_	_	_
3-4	90-93	who	_	_	_	_
3-5	94-98	does	_	_	_	_
3-6	99-103	Zuko	*	PER	*->3-1	*[3]
3-7	104-109	think	_	_	_	_
3-8	110-112	he	_	_	*->3-2	*[3]
3-9	113-115	is	_	_	_	_
3-10	116-117	?	_	_	_	_

#Text=" Iroh says : " Do you really want to know ? 
4-1	118-119	"	_	_	_	_
4-2	120-124	Iroh	*	PER	*->5-1	*[5]
4-3	125-129	says	_	_	_	_
4-4	130-131	:	_	_	_	_
4-5	132-133	"	_	_	_	_
4-6	134-136	Do	_	_	_	_
4-7	137-140	you	_	_	*->1-5	*[1]
4-8	141-147	really	_	_	_	_
4-9	148-152	want	_	_	_	_
4-10	153-155	to	_	_	_	_
4-11	156-160	know	_	_	_	_
4-12	161-162	?	_	_	_	_

#Text=" Jee says : " General Iroh . 
5-1	163-164	"	_	_	_	_
5-2	165-168	Jee	*	PER	*->1-6	*[1]
5-3	169-173	says	_	_	_	_
5-4	174-175	:	_	_	_	_
5-5	176-177	"	_	_	_	_
5-6	178-185	General	*	PER	_	_
5-7	186-190	Iroh	_	_	*->5-2	*[5]
5-8	191-192	.	_	_	_	_

#Text=We were just - " Iroh says : " It 's okay . 
6-1	193-195	We	_	_	_	_
6-2	196-200	were	_	_	_	_
6-3	201-205	just	_	_	_	_
6-4	206-207	-	_	_	_	_
6-5	208-209	"	_	_	_	_
6-6	210-214	Iroh	*	PER	*->5-3	*[5]
6-7	215-219	says	_	_	_	_
6-8	220-221	:	_	_	_	_
6-9	222-223	"	_	_	_	_
6-10	224-226	It	_	_	_	_
6-11	227-229	's	_	_	_	_
6-12	230-234	okay	_	_	_	_
6-13	235-236	.	_	_	_	_

#Text=May I join you ? 
7-1	237-240	May	_	_	_	_
7-2	241-242	I	_	_	*->5-4	*[5]
7-3	243-247	join	_	_	_	_
7-4	248-251	you	_	_	*->1-7	*[1]
7-5	252-253	?	_	_	_	_

#Text=" Jee says : " Of course , sir . 
8-1	254-255	"	_	_	_	_
8-2	256-259	Jee	*	PER	_	_
8-3	260-264	says	_	_	_	_
8-4	265-266	:	_	_	_	_
8-5	267-268	"	_	_	_	_
8-6	269-271	Of	_	_	_	_
8-7	272-278	course	_	_	_	_
8-8	279-280	,	_	_	_	_
8-9	281-284	sir	_	_	_	_
8-10	285-286	.	_	_	_	_

#Text=" Iroh says : " Try to understand . 
9-1	287-288	"	_	_	_	_
9-2	289-293	Iroh	*	PER	*->5-5	*[5]
9-3	294-298	says	_	_	_	_
9-4	299-300	:	_	_	_	_
9-5	301-302	"	_	_	_	_
9-6	303-306	Try	_	_	_	_
9-7	307-309	to	_	_	_	_
9-8	310-320	understand	_	_	_	_
9-9	321-322	.	_	_	_	_

#Text=My nephew is a complicated young man . 
10-1	323-325	My	_	_	*->4-2	*[4]
10-2	326-332	nephew	_	_	*->4-2	*[4]
10-3	333-335	is	_	_	_	_
10-4	336-337	a	_	_	*->4-1	*[4]
10-5	338-349	complicated	_	_	*->4-1	*[4]
10-6	350-355	young	_	_	*->4-1	*[4]
10-7	356-359	man	_	_	*->4-1	*[4]
10-8	360-361	.	_	_	_	_

#Text=He has been through much . 
11-1	362-364	He	_	_	*->4-3	*[4]
11-2	365-368	has	_	_	_	_
11-3	369-373	been	_	_	_	_
11-4	374-381	through	_	_	_	_
11-5	382-386	much	_	_	_	_
11-6	387-388	.	_	_	_	_

#Text=" 
12-1	389-390	"	_	_	_	_
