#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Dad ... Excuse me , coming through . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Dad	_	_	_	_
1-6	19-22	...	_	_	_	_
1-7	23-29	Excuse	_	_	_	_
1-8	30-32	me	_	_	*->1-2	*[1]
1-9	33-34	,	_	_	_	_
1-10	35-41	coming	_	_	_	_
1-11	42-49	through	_	_	_	_
1-12	50-51	.	_	_	_	_

#Text=The warden wants me over there . 
2-1	52-55	The	_	_	_	_
2-2	56-62	warden	*	PER	_	_
2-3	63-68	wants	_	_	_	_
2-4	69-71	me	_	_	*->1-3	*[1]
2-5	72-76	over	_	_	_	_
2-6	77-82	there	_	_	_	_
2-7	83-84	.	_	_	_	_

#Text=Sorry ! 
3-1	85-90	Sorry	_	_	_	_
3-2	91-92	!	_	_	_	_

#Text=" 
4-1	93-94	"	_	_	_	_
