#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " What was that thing ? " 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	What	_	_	_	_
1-6	21-24	was	_	_	_	_
1-7	25-29	that	_	_	_	_
1-8	30-35	thing	_	_	_	_
1-9	36-37	?	_	_	_	_
1-10	38-39	"	_	_	_	_

#Text=Aang says : " I do n't know . " 
2-1	40-44	Aang	*	PER	*->1-1	*[1]
2-2	45-49	says	_	_	_	_
2-3	50-51	:	_	_	_	_
2-4	52-53	"	_	_	_	_
2-5	54-55	I	_	_	*->1-2	*[1]
2-6	56-58	do	_	_	_	_
2-7	59-62	n't	_	_	_	_
2-8	63-67	know	_	_	_	_
2-9	68-69	.	_	_	_	_
2-10	70-71	"	_	_	_	_

#Text=Sokka says : " Well , let 's not stick around to find out . 
3-1	72-77	Sokka	_	_	*->2-1	*[2]
3-2	78-82	says	_	_	_	_
3-3	83-84	:	_	_	_	_
3-4	85-86	"	_	_	_	_
3-5	87-91	Well	_	_	_	_
3-6	92-93	,	_	_	_	_
3-7	94-97	let	_	_	_	_
3-8	98-100	's	_	_	*->1-3	*[1]
3-9	101-104	not	_	_	_	_
3-10	105-110	stick	_	_	_	_
3-11	111-117	around	_	_	_	_
3-12	118-120	to	_	_	_	_
3-13	121-125	find	_	_	_	_
3-14	126-129	out	_	_	_	_
3-15	130-131	.	_	_	_	_

#Text=Time to hit the road . 
4-1	132-136	Time	_	_	_	_
4-2	137-139	to	_	_	_	_
4-3	140-143	hit	_	_	_	_
4-4	144-147	the	_	_	_	_
4-5	148-152	road	_	_	_	_
4-6	153-154	.	_	_	_	_

#Text=" Sokka says : " Or , we could stay a while . 
5-1	155-156	"	_	_	_	_
5-2	157-162	Sokka	_	_	*->2-2	*[2]
5-3	163-167	says	_	_	_	_
5-4	168-169	:	_	_	_	_
5-5	170-171	"	_	_	_	_
5-6	172-174	Or	_	_	_	_
5-7	175-176	,	_	_	_	_
5-8	177-179	we	_	_	_	_
5-9	180-185	could	_	_	_	_
5-10	186-190	stay	_	_	_	_
5-11	191-192	a	_	_	_	_
5-12	193-198	while	_	_	_	_
5-13	199-200	.	_	_	_	_

#Text=" 
6-1	201-202	"	_	_	_	_
