#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ozai says : " Why are you here ? " 
1-1	0-4	Ozai	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Why	_	_	_	_
1-6	18-21	are	_	_	_	_
1-7	22-25	you	_	_	_	_
1-8	26-30	here	_	_	_	_
1-9	31-32	?	_	_	_	_
1-10	33-34	"	_	_	_	_

#Text=Zuko says : " I 'm here to tell the truth . " 
2-1	35-39	Zuko	*	PER	*->2-1	*[2]
2-2	40-44	says	_	_	_	_
2-3	45-46	:	_	_	_	_
2-4	47-48	"	_	_	_	_
2-5	49-50	I	_	_	*->2-2	*[2]
2-6	51-53	'm	_	_	_	_
2-7	54-58	here	_	_	_	_
2-8	59-61	to	_	_	_	_
2-9	62-66	tell	_	_	_	_
2-10	67-70	the	_	_	*->4-1	*[4]
2-11	71-76	truth	_	_	*->4-1	*[4]
2-12	77-78	.	_	_	_	_
2-13	79-80	"	_	_	_	_

#Text=Ozai says : " Telling the truth during the middle of an eclipse . 
3-1	81-85	Ozai	*	PER	_	_
3-2	86-90	says	_	_	_	_
3-3	91-92	:	_	_	_	_
3-4	93-94	"	_	_	_	_
3-5	95-102	Telling	_	_	_	_
3-6	103-106	the	_	_	*->4-2	*[4]
3-7	107-112	truth	_	_	*->4-2	*[4]
3-8	113-119	during	_	_	_	_
3-9	120-123	the	_	_	_	_
3-10	124-130	middle	_	_	_	_
3-11	131-133	of	_	_	_	_
3-12	134-136	an	_	_	_	_
3-13	137-144	eclipse	_	_	_	_
3-14	145-146	.	_	_	_	_

#Text=This should be interesting . 
4-1	147-151	This	_	_	_	_
4-2	152-158	should	_	_	_	_
4-3	159-161	be	_	_	_	_
4-4	162-173	interesting	_	_	_	_
4-5	174-175	.	_	_	_	_

#Text=" Zuko says : " First of all , in Ba Sing Se , it was Azula who took down the Avatar , not me . 
5-1	176-177	"	_	_	_	_
5-2	178-182	Zuko	*	PER	*->2-3	*[2]
5-3	183-187	says	_	_	_	_
5-4	188-189	:	_	_	_	_
5-5	190-191	"	_	_	_	_
5-6	192-197	First	_	_	*->6-1	*[6]
5-7	198-200	of	_	_	*->6-1	*[6]
5-8	201-204	all	_	_	*->6-1	*[6]
5-9	205-206	,	_	_	*->6-1	*[6]
5-10	207-209	in	_	_	*->6-1	*[6]
5-11	210-212	Ba	_	_	*->6-1	*[6]
5-12	213-217	Sing	_	_	_	_
5-13	218-220	Se	_	_	_	_
5-14	221-222	,	_	_	_	_
5-15	223-225	it	_	_	_	_
5-16	226-229	was	_	_	_	_
5-17	230-235	Azula	*	PER	_	_
5-18	236-239	who	_	_	_	_
5-19	240-244	took	_	_	_	_
5-20	245-249	down	_	_	_	_
5-21	250-253	the	_	_	*->9-1	*[9]
5-22	254-260	Avatar	_	_	*->9-1	*[9]
5-23	261-262	,	_	_	_	_
5-24	263-266	not	_	_	_	_
5-25	267-269	me	_	_	*->2-4	*[2]
5-26	270-271	.	_	_	_	_

#Text=" Ozai says : " Why would she lie to me about that ? 
6-1	272-273	"	_	_	_	_
6-2	274-278	Ozai	*	PER	_	_
6-3	279-283	says	_	_	_	_
6-4	284-285	:	_	_	_	_
6-5	286-287	"	_	_	_	_
6-6	288-291	Why	_	_	_	_
6-7	292-297	would	_	_	_	_
6-8	298-301	she	_	_	*->2-5	*[2]
