#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tho says : " We 're a man down . 
1-1	0-3	Tho	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-15	We	_	_	_	_
1-6	16-19	're	_	_	_	_
1-7	20-21	a	_	_	_	_
1-8	22-25	man	_	_	_	_
1-9	26-30	down	_	_	_	_
1-10	31-32	.	_	_	_	_

#Text=Where in tarnation is Huu ? 
2-1	33-38	Where	_	_	_	_
2-2	39-41	in	_	_	_	_
2-3	42-51	tarnation	_	_	_	_
2-4	52-54	is	_	_	_	_
2-5	55-58	Huu	*	PER	*->3-1	*[3]
2-6	59-60	?	_	_	_	_

#Text=" Due says : " Hey Huu ! 
3-1	61-62	"	_	_	_	_
3-2	63-66	Due	_	_	_	_
3-3	67-71	says	_	_	_	_
3-4	72-73	:	_	_	_	_
3-5	74-75	"	_	_	_	_
3-6	76-79	Hey	_	_	_	_
3-7	80-83	Huu	*	PER	_	_
3-8	84-85	!	_	_	_	_

#Text=Where you been ? 
4-1	86-91	Where	_	_	_	_
4-2	92-95	you	_	_	*->1-2	*[1]
4-3	96-100	been	_	_	_	_
4-4	101-102	?	_	_	_	_

#Text=" Huu says : " Communin ' with nature . 
5-1	103-104	"	_	_	_	_
5-2	105-108	Huu	*	PER	*->3-2	*[3]
5-3	109-113	says	_	_	_	_
5-4	114-115	:	_	_	_	_
5-5	116-117	"	_	_	_	_
5-6	118-126	Communin	_	_	_	_
5-7	127-128	'	_	_	_	_
5-8	129-133	with	_	_	_	_
5-9	134-140	nature	_	_	_	_
5-10	141-142	.	_	_	_	_

#Text=Takes a while to collect this much seaweed . 
6-1	143-148	Takes	_	_	_	_
6-2	149-150	a	_	_	_	_
6-3	151-156	while	_	_	_	_
6-4	157-159	to	_	_	_	_
6-5	160-167	collect	_	_	_	_
6-6	168-172	this	_	_	_	_
6-7	173-177	much	_	_	_	_
6-8	178-185	seaweed	_	_	_	_
6-9	186-187	.	_	_	_	_

#Text=" Sokka says : " Dad , look out ! 
7-1	188-189	"	_	_	_	_
7-2	190-195	Sokka	_	_	_	_
7-3	196-200	says	_	_	_	_
7-4	201-202	:	_	_	_	_
7-5	203-204	"	_	_	_	_
7-6	205-208	Dad	_	_	*->6-1	*[6]
7-7	209-210	,	_	_	_	_
7-8	211-215	look	_	_	_	_
7-9	216-219	out	_	_	_	_
7-10	220-221	!	_	_	_	_

#Text=" Hakoda says : " Sokka , we 've got ta take out those battlements ! 
8-1	222-223	"	_	_	_	_
8-2	224-230	Hakoda	*	PER	*->7-1	*[7]
8-3	231-235	says	_	_	_	_
8-4	236-237	:	_	_	_	_
8-5	238-239	"	_	_	_	_
8-6	240-245	Sokka	_	_	_	_
8-7	246-247	,	_	_	_	_
8-8	248-250	we	_	_	*->8-1	*[8]
8-9	251-254	've	_	_	_	_
8-10	255-258	got	_	_	_	_
8-11	259-261	ta	_	_	_	_
8-12	262-266	take	_	_	_	_
8-13	267-270	out	_	_	_	_
8-14	271-276	those	_	_	_	_
8-15	277-288	battlements	_	_	_	_
8-16	289-290	!	_	_	_	_

#Text=It 's our only chance . 
9-1	291-293	It	_	_	*->4-3	*[4]
9-2	294-296	's	_	_	_	_
9-3	297-300	our	_	_	*->4-1	*[4]
9-4	301-305	only	_	_	*->4-1	*[4]
9-5	306-312	chance	_	_	*->4-1	*[4]
9-6	313-314	.	_	_	_	_

#Text=" Sokka says : " I 've got an idea . 
10-1	315-316	"	_	_	_	_
10-2	317-322	Sokka	_	_	_	_
10-3	323-327	says	_	_	_	_
10-4	328-329	:	_	_	_	_
10-5	330-331	"	_	_	_	_
10-6	332-333	I	_	_	_	_
10-7	334-337	've	_	_	_	_
10-8	338-341	got	_	_	_	_
10-9	342-344	an	_	_	_	_
10-10	345-349	idea	_	_	_	_
10-11	350-351	.	_	_	_	_

#Text=" Hakoda says : " You two take out that battlement . 
11-1	352-353	"	_	_	_	_
11-2	354-360	Hakoda	*	PER	*->7-2	*[7]
11-3	361-365	says	_	_	_	_
11-4	366-367	:	_	_	_	_
11-5	368-369	"	_	_	_	_
11-6	370-373	You	_	_	_	_
11-7	374-377	two	_	_	_	_
11-8	378-382	take	_	_	_	_
11-9	383-386	out	_	_	_	_
11-10	387-391	that	_	_	_	_
11-11	392-402	battlement	_	_	_	_
11-12	403-404	.	_	_	_	_

#Text=I got this one . 
12-1	405-406	I	_	_	*->7-3	*[7]
12-2	407-410	got	_	_	_	_
12-3	411-415	this	_	_	_	_
12-4	416-419	one	_	_	_	_
12-5	420-421	.	_	_	_	_

#Text=Watch each other 's backs . 
13-1	422-427	Watch	_	_	_	_
13-2	428-432	each	_	_	_	_
13-3	433-438	other	_	_	_	_
13-4	439-441	's	_	_	_	_
13-5	442-447	backs	_	_	_	_
13-6	448-449	.	_	_	_	_

#Text=" Katara says : " Dad ? 
14-1	450-451	"	_	_	_	_
14-2	452-458	Katara	*	PER	_	_
14-3	459-463	says	_	_	_	_
14-4	464-465	:	_	_	_	_
14-5	466-467	"	_	_	_	_
14-6	468-471	Dad	_	_	*->6-2	*[6]
14-7	472-473	?	_	_	_	_

#Text=" Sokka says : " Dad ! 
15-1	474-475	"	_	_	*->5-1	*[5]
15-2	476-481	Sokka	_	_	*->5-1	*[5]
15-3	482-486	says	_	_	_	_
15-4	487-488	:	_	_	_	_
15-5	489-490	"	_	_	_	_
15-6	491-494	Dad	_	_	*->6-3	*[6]
15-7	495-496	!	_	_	_	_

#Text=" Zuko says : " I know I 've made some bad choices , but today , I 'm gon na set things right . 
16-1	497-498	"	_	_	_	_
16-2	499-503	Zuko	*	PER	*->2-1	*[2]
16-3	504-508	says	_	_	_	_
16-4	509-510	:	_	_	_	_
16-5	511-512	"	_	_	_	_
16-6	513-514	I	_	_	*->2-2	*[2]
16-7	515-519	know	_	_	_	_
16-8	520-521	I	_	_	*->2-3	*[2]
16-9	522-525	've	_	_	_	_
16-10	526-530	made	_	_	_	_
16-11	531-535	some	_	_	_	_
16-12	536-539	bad	_	_	_	_
16-13	540-547	choices	_	_	_	_
16-14	548-549	,	_	_	_	_
16-15	550-553	but	_	_	_	_
16-16	554-559	today	_	_	_	_
16-17	560-561	,	_	_	_	_
16-18	562-563	I	_	_	*->2-4	*[2]
16-19	564-566	'm	_	_	_	_
16-20	567-570	gon	_	_	_	_
16-21	571-573	na	_	_	_	_
16-22	574-577	set	_	_	_	_
16-23	578-584	things	_	_	_	_
16-24	585-590	right	_	_	_	_
16-25	591-592	.	_	_	_	_

#Text=" 
17-1	593-594	"	_	_	_	_
