#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Where are they ? " 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-21	Where	_	_	_	_
1-6	22-25	are	_	_	_	_
1-7	26-30	they	_	_	_	_
1-8	31-32	?	_	_	_	_
1-9	33-34	"	_	_	_	_

#Text=Aang says : " Come on , Appa ! 
2-1	35-39	Aang	*	PER	_	_
2-2	40-44	says	_	_	_	_
2-3	45-46	:	_	_	_	_
2-4	47-48	"	_	_	_	_
2-5	49-53	Come	_	_	_	_
2-6	54-56	on	_	_	_	_
2-7	57-58	,	_	_	_	_
2-8	59-63	Appa	_	_	_	_
2-9	64-65	!	_	_	_	_

#Text=The boat ! 
3-1	66-69	The	_	_	_	_
3-2	70-74	boat	_	_	_	_
3-3	75-76	!	_	_	_	_

#Text=There ! 
4-1	77-82	There	_	_	_	_
4-2	83-84	!	_	_	_	_

#Text=" Zuko says : " The Avatar ! 
5-1	85-86	"	_	_	*->1-1	*[1]
5-2	87-91	Zuko	*	PER	*->1-1	*[1]
5-3	92-96	says	_	_	_	_
5-4	97-98	:	_	_	_	_
5-5	99-100	"	_	_	_	_
5-6	101-104	The	_	_	_	_
5-7	105-111	Avatar	_	_	_	_
5-8	112-113	!	_	_	_	_

#Text=" Jee says : " What do you want to do , sir ? 
6-1	114-115	"	_	_	_	_
6-2	116-119	Jee	*	PER	*->2-1	*[2]
6-3	120-124	says	_	_	_	_
6-4	125-126	:	_	_	_	_
6-5	127-128	"	_	_	_	_
6-6	129-133	What	_	_	_	_
6-7	134-136	do	_	_	_	_
6-8	137-140	you	_	_	*->1-2	*[1]
6-9	141-145	want	_	_	_	_
6-10	146-148	to	_	_	_	_
6-11	149-151	do	_	_	_	_
6-12	152-153	,	_	_	_	_
6-13	154-157	sir	_	_	_	_
6-14	158-159	?	_	_	_	_

#Text=" Zuko says : " Let him go . 
7-1	160-161	"	_	_	_	_
7-2	162-166	Zuko	*	PER	*->1-3	*[1]
7-3	167-171	says	_	_	_	_
7-4	172-173	:	_	_	_	_
7-5	174-175	"	_	_	_	_
7-6	176-179	Let	_	_	_	_
7-7	180-183	him	_	_	*->2-2	*[2]
7-8	184-186	go	_	_	_	_
7-9	187-188	.	_	_	_	_

#Text=We need to get this ship to safety . 
8-1	189-191	We	_	_	*->3-1	*[3]
8-2	192-196	need	_	_	_	_
8-3	197-199	to	_	_	_	_
8-4	200-203	get	_	_	_	_
8-5	204-208	this	_	_	_	_
8-6	209-213	ship	_	_	_	_
8-7	214-216	to	_	_	_	_
8-8	217-223	safety	_	_	_	_
8-9	224-225	.	_	_	_	_

#Text=" Iroh says : " Then we must head directly into the eye of the storm . 
9-1	226-227	"	_	_	_	_
9-2	228-232	Iroh	*	PER	_	_
9-3	233-237	says	_	_	_	_
9-4	238-239	:	_	_	_	_
9-5	240-241	"	_	_	_	_
9-6	242-246	Then	_	_	_	_
9-7	247-249	we	_	_	*->3-2	*[3]
9-8	250-254	must	_	_	_	_
9-9	255-259	head	_	_	_	_
9-10	260-268	directly	_	_	_	_
9-11	269-273	into	_	_	_	_
9-12	274-277	the	_	_	_	_
9-13	278-281	eye	_	_	_	_
9-14	282-284	of	_	_	_	_
9-15	285-288	the	_	_	_	_
9-16	289-294	storm	_	_	_	_
9-17	295-296	.	_	_	_	_

#Text=" 
10-1	297-298	"	_	_	_	_
