#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Kaja says : " Concentrate on your breath ... Clear you mind of all thoughts ... Enter the Avatar State ... " Young Roku says : " Inhale ... and exhale ... I think my leg is falling asleep ... clearing mind ... I hope we 're not eating komodo chicken for lunch again ... Arrggh , concentrate ! 
1-1	0-4	Kaja	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-25	Concentrate	_	_	_	_
1-6	26-28	on	_	_	_	_
1-7	29-33	your	_	_	*->2-1	*[2]
1-8	34-40	breath	_	_	*->2-1	*[2]
1-9	41-44	...	_	_	_	_
1-10	45-50	Clear	_	_	_	_
1-11	51-54	you	_	_	*->3-2	*[3]
1-12	55-59	mind	_	_	_	_
1-13	60-62	of	_	_	_	_
1-14	63-66	all	_	_	_	_
1-15	67-75	thoughts	_	_	_	_
1-16	76-79	...	_	_	_	_
1-17	80-85	Enter	_	_	_	_
1-18	86-89	the	_	_	_	_
1-19	90-96	Avatar	_	_	_	_
1-20	97-102	State	_	_	_	_
1-21	103-106	...	_	_	_	_
1-22	107-108	"	_	_	_	_
1-23	109-114	Young	_	_	*->5-1	*[5]
1-24	115-119	Roku	*	PER	*->5-1	*[5]
1-25	120-124	says	_	_	_	_
1-26	125-126	:	_	_	_	_
1-27	127-128	"	_	_	_	_
1-28	129-135	Inhale	_	_	_	_
1-29	136-139	...	_	_	_	_
1-30	140-143	and	_	_	_	_
1-31	144-150	exhale	_	_	_	_
1-32	151-154	...	_	_	_	_
1-33	155-156	I	_	_	*->1-2	*[1]
1-34	157-162	think	_	_	_	_
1-35	163-165	my	_	_	*->1-3	*[1]
1-36	166-169	leg	_	_	_	_
1-37	170-172	is	_	_	_	_
1-38	173-180	falling	_	_	_	_
1-39	181-187	asleep	_	_	_	_
1-40	188-191	...	_	_	_	_
1-41	192-200	clearing	_	_	_	_
1-42	201-205	mind	_	_	_	_
1-43	206-209	...	_	_	_	_
1-44	210-211	I	_	_	*->1-4	*[1]
1-45	212-216	hope	_	_	_	_
1-46	217-219	we	_	_	_	_
1-47	220-223	're	_	_	_	_
1-48	224-227	not	_	_	_	_
1-49	228-234	eating	_	_	_	_
1-50	235-241	komodo	_	_	_	_
1-51	242-249	chicken	_	_	_	_
1-52	250-253	for	_	_	_	_
1-53	254-259	lunch	_	_	_	_
1-54	260-265	again	_	_	_	_
1-55	266-269	...	_	_	_	_
1-56	270-276	Arrggh	_	_	_	_
1-57	277-278	,	_	_	_	_
1-58	279-290	concentrate	_	_	_	_
1-59	291-292	!	_	_	_	_

#Text=I ca n't do it ! 
2-1	293-294	I	_	_	*->1-5	*[1]
2-2	295-297	ca	_	_	_	_
2-3	298-301	n't	_	_	_	_
2-4	302-304	do	_	_	_	_
2-5	305-307	it	_	_	*->2-2	*[2]
2-6	308-309	!	_	_	_	_

#Text=I 've been in retreat for five months and I 'm no closer to mastering the Avatar State than when I arrived ! 
3-1	310-311	I	_	_	*->1-6	*[1]
3-2	312-315	've	_	_	_	_
3-3	316-320	been	_	_	_	_
3-4	321-323	in	_	_	_	_
3-5	324-331	retreat	_	_	_	_
3-6	332-335	for	_	_	_	_
3-7	336-340	five	_	_	_	_
3-8	341-347	months	_	_	_	_
3-9	348-351	and	_	_	_	_
3-10	352-353	I	_	_	*->1-7	*[1]
3-11	354-356	'm	_	_	_	_
3-12	357-359	no	_	_	_	_
3-13	360-366	closer	_	_	_	_
3-14	367-369	to	_	_	_	_
3-15	370-379	mastering	_	_	_	_
3-16	380-383	the	_	_	*->4-1	*[4]
3-17	384-390	Avatar	_	_	*->4-1	*[4]
3-18	391-396	State	_	_	*->4-1	*[4]
3-19	397-401	than	_	_	_	_
3-20	402-406	when	_	_	_	_
3-21	407-408	I	_	_	*->1-8	*[1]
3-22	409-416	arrived	_	_	_	_
3-23	417-418	!	_	_	_	_

#Text=" Roku says : " But I was impatient , so I decided to use the winter solstice sun to help me ... " 
4-1	419-420	"	_	_	_	_
4-2	421-425	Roku	*	PER	*->5-2	*[5]
4-3	426-430	says	_	_	_	_
4-4	431-432	:	_	_	_	_
4-5	433-434	"	_	_	_	_
4-6	435-438	But	_	_	_	_
4-7	439-440	I	_	_	*->5-3	*[5]
4-8	441-444	was	_	_	_	_
4-9	445-454	impatient	_	_	_	_
4-10	455-456	,	_	_	_	_
4-11	457-459	so	_	_	_	_
4-12	460-461	I	_	_	*->5-4	*[5]
4-13	462-469	decided	_	_	_	_
4-14	470-472	to	_	_	_	_
4-15	473-476	use	_	_	_	_
4-16	477-480	the	_	_	_	_
4-17	481-487	winter	_	_	_	_
4-18	488-496	solstice	_	_	_	_
4-19	497-500	sun	_	_	_	_
4-20	501-503	to	_	_	_	_
4-21	504-508	help	_	_	_	_
4-22	509-511	me	_	_	*->5-5	*[5]
4-23	512-515	...	_	_	_	_
4-24	516-517	"	_	_	_	_
