#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Clouds are made of water and air , so between the two of us , we ought to be able to bend them into any shape we want . " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-20	Clouds	_	_	_	_
1-6	21-24	are	_	_	_	_
1-7	25-29	made	_	_	_	_
1-8	30-32	of	_	_	_	_
1-9	33-38	water	_	_	_	_
1-10	39-42	and	_	_	_	_
1-11	43-46	air	_	_	_	_
1-12	47-48	,	_	_	_	_
1-13	49-51	so	_	_	_	_
1-14	52-59	between	_	_	_	_
1-15	60-63	the	_	_	*->1-1	*[1]
1-16	64-67	two	_	_	*->1-1	*[1]
1-17	68-70	of	_	_	*->1-1	*[1]
1-18	71-73	us	_	_	*->1-1	*[1]
1-19	74-75	,	_	_	_	_
1-20	76-78	we	_	_	*->2-1	*[2]
1-21	79-84	ought	_	_	_	_
1-22	85-87	to	_	_	_	_
1-23	88-90	be	_	_	_	_
1-24	91-95	able	_	_	_	_
1-25	96-98	to	_	_	_	_
1-26	99-103	bend	_	_	_	_
1-27	104-108	them	_	_	_	_
1-28	109-113	into	_	_	_	_
1-29	114-117	any	_	_	_	_
1-30	118-123	shape	_	_	_	_
1-31	124-126	we	_	_	*->2-2	*[2]
1-32	127-131	want	_	_	_	_
1-33	132-133	.	_	_	_	_
1-34	134-135	"	_	_	_	_

#Text=Katara says : " I found it . 
2-1	136-142	Katara	*	PER	*->3-1	*[3]
2-2	143-147	says	_	_	_	_
2-3	148-149	:	_	_	_	_
2-4	150-151	"	_	_	_	_
2-5	152-153	I	_	_	*->3-2	*[3]
2-6	154-159	found	_	_	_	_
2-7	160-162	it	_	_	*->1-2	*[1]
2-8	163-164	.	_	_	_	_

#Text=The symbol for volcanic doom . 
3-1	165-168	The	_	_	_	_
3-2	169-175	symbol	_	_	_	_
3-3	176-179	for	_	_	_	_
3-4	180-188	volcanic	_	_	_	_
3-5	189-193	doom	_	_	_	_
3-6	194-195	.	_	_	_	_

#Text=" 
4-1	196-197	"	_	_	_	_
