#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Azula says : " Hey , beach bums , we 're playing next . 
1-1	0-5	Azula	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Hey	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-26	beach	_	_	_	_
1-8	27-31	bums	_	_	_	_
1-9	32-33	,	_	_	_	_
1-10	34-36	we	_	_	_	_
1-11	37-40	're	_	_	_	_
1-12	41-48	playing	_	_	_	_
1-13	49-53	next	_	_	_	_
1-14	54-55	.	_	_	_	_

#Text=Ty Lee , get over here , now ! 
2-1	56-58	Ty	*	PER	*->2-1	*[2]
2-2	59-62	Lee	*	PER	*->2-1	*[2]
2-3	63-64	,	_	_	_	_
2-4	65-68	get	_	_	_	_
2-5	69-73	over	_	_	_	_
2-6	74-78	here	_	_	_	_
2-7	79-80	,	_	_	_	_
2-8	81-84	now	_	_	_	_
2-9	85-86	!	_	_	_	_

#Text=" Azula says : " See that girl with the silly pigtails ? 
3-1	87-88	"	_	_	_	_
3-2	89-94	Azula	*	PER	_	_
3-3	95-99	says	_	_	_	_
3-4	100-101	:	_	_	_	_
3-5	102-103	"	_	_	_	_
3-6	104-107	See	_	_	_	_
3-7	108-112	that	_	_	*->3-1	*[3]
3-8	113-117	girl	_	_	*->3-1	*[3]
3-9	118-122	with	_	_	_	_
3-10	123-126	the	_	_	_	_
3-11	127-132	silly	_	_	_	_
3-12	133-141	pigtails	_	_	_	_
3-13	142-143	?	_	_	_	_

#Text=When she runs toward the ball , there 's just the slightest hesitation of her left foot . 
4-1	144-148	When	_	_	_	_
4-2	149-152	she	_	_	*->3-2	*[3]
4-3	153-157	runs	_	_	_	_
4-4	158-164	toward	_	_	_	_
4-5	165-168	the	_	_	*->4-1	*[4]
4-6	169-173	ball	_	_	*->4-1	*[4]
4-7	174-175	,	_	_	_	_
4-8	176-181	there	_	_	_	_
4-9	182-184	's	_	_	_	_
4-10	185-189	just	_	_	_	_
4-11	190-193	the	_	_	_	_
4-12	194-203	slightest	_	_	_	_
4-13	204-214	hesitation	_	_	_	_
4-14	215-217	of	_	_	_	_
4-15	218-221	her	_	_	*->3-3	*[3]
4-16	222-226	left	_	_	_	_
4-17	227-231	foot	_	_	_	_
4-18	232-233	.	_	_	_	_

#Text=I 'm willing to bet a childhood injury has weakened her . 
5-1	234-235	I	_	_	_	_
5-2	236-238	'm	_	_	_	_
5-3	239-246	willing	_	_	_	_
5-4	247-249	to	_	_	_	_
5-5	250-253	bet	_	_	_	_
5-6	254-255	a	_	_	_	_
5-7	256-265	childhood	_	_	_	_
5-8	266-272	injury	_	_	_	_
5-9	273-276	has	_	_	_	_
5-10	277-285	weakened	_	_	_	_
5-11	286-289	her	_	_	*->3-4	*[3]
5-12	290-291	.	_	_	_	_

#Text=Keep serving the ball to her left , and we 'll destroy her and the rest of her team . 
6-1	292-296	Keep	_	_	_	_
6-2	297-304	serving	_	_	_	_
6-3	305-308	the	_	_	*->4-2	*[4]
6-4	309-313	ball	_	_	*->4-2	*[4]
6-5	314-316	to	_	_	_	_
6-6	317-320	her	_	_	*->3-5	*[3]
6-7	321-325	left	_	_	_	_
6-8	326-327	,	_	_	_	_
6-9	328-331	and	_	_	_	_
6-10	332-334	we	_	_	*->5-1	*[5]
6-11	335-338	'll	_	_	_	_
6-12	339-346	destroy	_	_	_	_
6-13	347-350	her	_	_	*->3-6	*[3]
6-14	351-354	and	_	_	_	_
6-15	355-358	the	_	_	_	_
6-16	359-363	rest	_	_	_	_
6-17	364-366	of	_	_	_	_
6-18	367-370	her	_	_	*->3-7	*[3]
6-19	371-375	team	_	_	_	_
6-20	376-377	.	_	_	_	_

#Text=Dismissed . 
7-1	378-387	Dismissed	_	_	_	_
7-2	388-389	.	_	_	_	_

#Text=" Azula says : " Yes ! 
8-1	390-391	"	_	_	*->1-1	*[1]
8-2	392-397	Azula	*	PER	*->1-1	*[1]
8-3	398-402	says	_	_	_	_
8-4	403-404	:	_	_	_	_
8-5	405-406	"	_	_	_	_
8-6	407-410	Yes	_	_	_	_
8-7	411-412	!	_	_	_	_

#Text=We defeated you for all time ! 
9-1	413-415	We	_	_	*->5-2	*[5]
9-2	416-424	defeated	_	_	_	_
9-3	425-428	you	_	_	*->6-1	*[6]
9-4	429-432	for	_	_	_	_
9-5	433-436	all	_	_	_	_
9-6	437-441	time	_	_	_	_
9-7	442-443	!	_	_	_	_

#Text=You will never rise from the ashes of your shame and humiliation ! 
10-1	444-447	You	_	_	*->6-2	*[6]
10-2	448-452	will	_	_	_	_
10-3	453-458	never	_	_	_	_
10-4	459-463	rise	_	_	_	_
10-5	464-468	from	_	_	_	_
