#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " Are you so busy fighting you can not see your own ship has set sail ? " 
1-1	0-4	Iroh	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Are	_	_	_	_
1-6	18-21	you	_	_	*->2-1	*[2]
1-7	22-24	so	_	_	_	_
1-8	25-29	busy	_	_	_	_
1-9	30-38	fighting	_	_	_	_
1-10	39-42	you	_	_	*->2-2	*[2]
1-11	43-46	can	_	_	_	_
1-12	47-50	not	_	_	_	_
1-13	51-54	see	_	_	_	_
1-14	55-59	your	_	_	*->2-3	*[2]
1-15	60-63	own	_	_	_	_
1-16	64-68	ship	_	_	_	_
1-17	69-72	has	_	_	_	_
1-18	73-76	set	_	_	_	_
1-19	77-81	sail	_	_	_	_
1-20	82-83	?	_	_	_	_
1-21	84-85	"	_	_	_	_

#Text=Zuko says : " We have no time for your proverbs , Uncle ! " 
2-1	86-90	Zuko	*	PER	_	_
2-2	91-95	says	_	_	_	_
2-3	96-97	:	_	_	_	_
2-4	98-99	"	_	_	_	_
2-5	100-102	We	_	_	*->2-4	*[2]
2-6	103-107	have	_	_	_	_
2-7	108-110	no	_	_	*->6-1	*[6]
2-8	111-115	time	_	_	*->6-1	*[6]
2-9	116-119	for	_	_	*->6-1	*[6]
2-10	120-124	your	_	_	*->1-2	*[1]
2-11	125-133	proverbs	_	_	*->6-1	*[6]
2-12	134-135	,	_	_	_	_
2-13	136-141	Uncle	*	PER	*->5-1	*[5]
2-14	142-143	!	_	_	_	_
2-15	144-145	"	_	_	_	_

#Text=Iroh says : " It 's no proverb ! " 
3-1	146-150	Iroh	*	PER	*->1-3	*[1]
3-2	151-155	says	_	_	_	_
3-3	156-157	:	_	_	_	_
3-4	158-159	"	_	_	_	_
3-5	160-162	It	_	_	*->6-2	*[6]
3-6	163-165	's	_	_	_	_
3-7	166-168	no	_	_	*->6-3	*[6]
3-8	169-176	proverb	_	_	*->6-3	*[6]
3-9	177-178	!	_	_	_	_
3-10	179-180	"	_	_	_	_

#Text=Pirate captain says : " Bleeding hog monkeys ! " 
4-1	181-187	Pirate	*	PER	_	_
4-2	188-195	captain	*	PER	_	_
4-3	196-200	says	_	_	_	_
4-4	201-202	:	_	_	_	_
4-5	203-204	"	_	_	_	_
4-6	205-213	Bleeding	_	_	_	_
4-7	214-217	hog	_	_	_	_
4-8	218-225	monkeys	_	_	_	_
4-9	226-227	!	_	_	_	_
4-10	228-229	"	_	_	_	_

