#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Huh ? 
1-1	0-5	Sokka	_	_	*->2-1	*[2]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Huh	_	_	_	_
1-6	19-20	?	_	_	_	_

#Text=Where did she go ? 
2-1	21-26	Where	_	_	_	_
2-2	27-30	did	_	_	_	_
2-3	31-34	she	_	_	*->2-2	*[2]
2-4	35-37	go	_	_	_	_
2-5	38-39	?	_	_	_	_

#Text=I do n't believe it . 
3-1	40-41	I	_	_	_	_
3-2	42-44	do	_	_	_	_
3-3	45-48	n't	_	_	_	_
3-4	49-56	believe	_	_	_	_
3-5	57-59	it	_	_	_	_
3-6	60-61	.	_	_	_	_

#Text=" Aang says : " What 's wrong ? 
4-1	62-63	"	_	_	_	_
4-2	64-68	Aang	*	PER	*->3-1	*[3]
4-3	69-73	says	_	_	_	_
4-4	74-75	:	_	_	_	_
4-5	76-77	"	_	_	_	_
4-6	78-82	What	_	_	_	_
4-7	83-85	's	_	_	_	_
4-8	86-91	wrong	_	_	_	_
4-9	92-93	?	_	_	_	_

#Text=" Sokka says : " She took the scroll ! 
5-1	94-95	"	_	_	_	_
5-2	96-101	Sokka	_	_	*->2-3	*[2]
5-3	102-106	says	_	_	_	_
5-4	107-108	:	_	_	_	_
5-5	109-110	"	_	_	_	_
5-6	111-114	She	_	_	*->3-3	*[3]
5-7	115-119	took	_	_	_	_
5-8	120-123	the	_	_	_	_
5-9	124-130	scroll	_	_	_	_
5-10	131-132	!	_	_	_	_

#Text=She 's obsessed with that thing . 
6-1	133-136	She	_	_	*->3-4	*[3]
6-2	137-139	's	_	_	_	_
6-3	140-148	obsessed	_	_	_	_
6-4	149-153	with	_	_	_	_
6-5	154-158	that	_	_	*->4-1	*[4]
6-6	159-164	thing	_	_	*->4-1	*[4]
6-7	165-166	.	_	_	_	_

#Text=It 's just a matter of time before she gets us all in deep - " Pirate says : " I got him , come on ! 
7-1	167-169	It	_	_	*->4-2	*[4]
7-2	170-172	's	_	_	_	_
7-3	173-177	just	_	_	_	_
7-4	178-179	a	_	_	*->4-3	*[4]
7-5	180-186	matter	_	_	*->4-3	*[4]
7-6	187-189	of	_	_	*->4-3	*[4]
7-7	190-194	time	_	_	*->4-3	*[4]
7-8	195-201	before	_	_	_	_
7-9	202-205	she	_	_	*->3-5	*[3]
7-10	206-210	gets	_	_	_	_
7-11	211-213	us	_	_	_	_
7-12	214-217	all	_	_	_	_
7-13	218-220	in	_	_	_	_
7-14	221-225	deep	_	_	_	_
7-15	226-227	-	_	_	_	_
7-16	228-229	"	_	_	_	_
7-17	230-236	Pirate	*	PER	*->1-1	*[1]
7-18	237-241	says	_	_	_	_
7-19	242-243	:	_	_	_	_
7-20	244-245	"	_	_	_	_
7-21	246-247	I	_	_	*->1-2	*[1]
7-22	248-251	got	_	_	_	_
7-23	252-255	him	_	_	_	_
7-24	256-257	,	_	_	_	_
7-25	258-262	come	_	_	_	_
7-26	263-265	on	_	_	_	_
7-27	266-267	!	_	_	_	_

#Text=" Sokka says : " Oh , what ? 
8-1	268-269	"	_	_	_	_
8-2	270-275	Sokka	_	_	*->2-4	*[2]
8-3	276-280	says	_	_	_	_
8-4	281-282	:	_	_	_	_
8-5	283-284	"	_	_	_	_
8-6	285-287	Oh	_	_	_	_
8-7	288-289	,	_	_	_	_
8-8	290-294	what	_	_	_	_
8-9	295-296	?	_	_	_	_

#Text=I 'm not good enough to kidnap ? 
9-1	297-298	I	_	_	*->2-5	*[2]
9-2	299-301	'm	_	_	_	_
9-3	302-305	not	_	_	_	_
9-4	306-310	good	_	_	_	_
9-5	311-317	enough	_	_	_	_
9-6	318-320	to	_	_	_	_
9-7	321-327	kidnap	_	_	_	_
9-8	328-329	?	_	_	_	_

#Text=Ah ! 
10-1	330-332	Ah	_	_	_	_
10-2	333-334	!	_	_	_	_

#Text=" 
11-1	335-336	"	_	_	_	_
