#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Jin says : " I 'm so excited for you to see the Firelight Fountain . 
1-1	0-3	Jin	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-14	I	_	_	*->1-2	*[1]
1-6	15-17	'm	_	_	_	_
1-7	18-20	so	_	_	_	_
1-8	21-28	excited	_	_	_	_
1-9	29-32	for	_	_	_	_
1-10	33-36	you	_	_	_	_
1-11	37-39	to	_	_	_	_
1-12	40-43	see	_	_	_	_
1-13	44-47	the	_	_	_	_
1-14	48-57	Firelight	_	_	_	_
1-15	58-66	Fountain	_	_	_	_
1-16	67-68	.	_	_	_	_

#Text=The lamps make the water sparkle and reflect in the pool in the most beautiful way . 
2-1	69-72	The	_	_	_	_
2-2	73-78	lamps	_	_	_	_
2-3	79-83	make	_	_	_	_
2-4	84-87	the	_	_	*->2-1	*[2]
2-5	88-93	water	_	_	*->2-1	*[2]
2-6	94-101	sparkle	_	_	*->2-1	*[2]
2-7	102-105	and	_	_	_	_
2-8	106-113	reflect	_	_	_	_
2-9	114-116	in	_	_	_	_
2-10	117-120	the	_	_	_	_
2-11	121-125	pool	_	_	_	_
2-12	126-128	in	_	_	_	_
2-13	129-132	the	_	_	_	_
2-14	133-137	most	_	_	_	_
2-15	138-147	beautiful	_	_	_	_
2-16	148-151	way	_	_	_	_
2-17	152-153	.	_	_	_	_

#Text=" Jin says : " I ca n't believe it ! 
3-1	154-155	"	_	_	_	_
3-2	156-159	Jin	*	PER	*->1-3	*[1]
3-3	160-164	says	_	_	_	_
3-4	165-166	:	_	_	_	_
3-5	167-168	"	_	_	_	_
3-6	169-170	I	_	_	*->1-4	*[1]
3-7	171-173	ca	_	_	_	_
3-8	174-177	n't	_	_	_	_
3-9	178-185	believe	_	_	_	_
3-10	186-188	it	_	_	*->2-2	*[2]
3-11	189-190	!	_	_	_	_

#Text=They are n't lit . 
4-1	191-195	They	_	_	_	_
4-2	196-199	are	_	_	_	_
4-3	200-203	n't	_	_	_	_
4-4	204-207	lit	_	_	_	_
4-5	208-209	.	_	_	_	_

#Text=" 
5-1	210-211	"	_	_	_	_
