#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Suki says : " Sokka , what 's going on ? " 
1-1	0-4	Suki	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Sokka	_	_	*->3-1	*[3]
1-6	20-21	,	_	_	_	_
1-7	22-26	what	_	_	_	_
1-8	27-29	's	_	_	_	_
1-9	30-35	going	_	_	_	_
1-10	36-38	on	_	_	_	_
1-11	39-40	?	_	_	_	_
1-12	41-42	"	_	_	_	_

#Text=Sokka says : " I do n't have much time . 
2-1	43-48	Sokka	_	_	*->3-2	*[3]
2-2	49-53	says	_	_	_	_
2-3	54-55	:	_	_	_	_
2-4	56-57	"	_	_	_	_
2-5	58-59	I	_	_	*->3-3	*[3]
2-6	60-62	do	_	_	_	_
2-7	63-66	n't	_	_	_	_
2-8	67-71	have	_	_	_	_
2-9	72-76	much	_	_	_	_
2-10	77-81	time	_	_	_	_
2-11	82-83	.	_	_	_	_

#Text=If I 'm seen with you the guards might think something 's up . 
3-1	84-86	If	_	_	_	_
3-2	87-88	I	_	_	*->3-4	*[3]
3-3	89-91	'm	_	_	_	_
3-4	92-96	seen	_	_	_	_
3-5	97-101	with	_	_	_	_
3-6	102-105	you	_	_	_	_
3-7	106-109	the	_	_	_	_
3-8	110-116	guards	_	_	_	_
3-9	117-122	might	_	_	_	_
3-10	123-128	think	_	_	_	_
3-11	129-138	something	_	_	_	_
3-12	139-141	's	_	_	_	_
3-13	142-144	up	_	_	_	_
3-14	145-146	.	_	_	_	_

#Text=I just talked to my dad . 
4-1	147-148	I	_	_	*->3-5	*[3]
4-2	149-153	just	_	_	_	_
4-3	154-160	talked	_	_	_	_
4-4	161-163	to	_	_	_	_
4-5	164-166	my	_	_	*->3-6	*[3]
4-6	167-170	dad	_	_	*->5-1	*[5]
4-7	171-172	.	_	_	_	_

#Text=" Suki says : " That 's great . 
5-1	173-174	"	_	_	_	_
5-2	175-179	Suki	*	PER	_	_
5-3	180-184	says	_	_	_	_
5-4	185-186	:	_	_	_	_
5-5	187-188	"	_	_	_	_
5-6	189-193	That	_	_	*->3-7	*[3]
5-7	194-196	's	_	_	_	_
5-8	197-202	great	_	_	_	_
5-9	203-204	.	_	_	_	_

#Text=" Sokka says : " Yeah , and we 're escaping today , on the gondola . 
6-1	205-206	"	_	_	_	_
6-2	207-212	Sokka	_	_	*->3-8	*[3]
6-3	213-217	says	_	_	_	_
6-4	218-219	:	_	_	_	_
6-5	220-221	"	_	_	_	_
6-6	222-226	Yeah	_	_	_	_
6-7	227-228	,	_	_	_	_
6-8	229-232	and	_	_	_	_
6-9	233-235	we	_	_	_	_
6-10	236-239	're	_	_	_	_
6-11	240-248	escaping	_	_	_	_
6-12	249-254	today	_	_	_	_
6-13	255-256	,	_	_	_	_
6-14	257-259	on	_	_	_	_
6-15	260-263	the	_	_	*->7-1	*[7]
6-16	264-271	gondola	_	_	*->7-1	*[7]
6-17	272-273	.	_	_	_	_

#Text=" Suki says : " What ? 
7-1	274-275	"	_	_	*->2-1	*[2]
7-2	276-280	Suki	*	PER	*->2-1	*[2]
7-3	281-285	says	_	_	_	_
7-4	286-287	:	_	_	_	_
7-5	288-289	"	_	_	_	_
7-6	290-294	What	_	_	*->9-1	*[9]
7-7	295-296	?	_	_	_	_

#Text=" Sokka says : " My dad and I came up with the plan together . 
8-1	297-298	"	_	_	_	_
8-2	299-304	Sokka	_	_	*->3-9	*[3]
8-3	305-309	says	_	_	_	_
8-4	310-311	:	_	_	_	_
8-5	312-313	"	_	_	_	_
8-6	314-316	My	_	_	*->3-10	*[3]
8-7	317-320	dad	_	_	*->5-2	*[5]
8-8	321-324	and	_	_	*->5-2	*[5]
8-9	325-326	I	_	_	*->3-11	*[3]
8-10	327-331	came	_	_	_	_
8-11	332-334	up	_	_	_	_
8-12	335-339	with	_	_	_	_
8-13	340-343	the	_	_	_	_
8-14	344-348	plan	_	_	_	_
8-15	349-357	together	_	_	_	_
8-16	358-359	.	_	_	_	_

#Text=We 're gon na commandeer the gondola and we 're gon na take a hostage with us so they wo n't cut the lines . 
9-1	360-362	We	_	_	*->9-2	*[9]
9-2	363-366	're	_	_	_	_
9-3	367-370	gon	_	_	_	_
9-4	371-373	na	_	_	_	_
9-5	374-384	commandeer	_	_	_	_
9-6	385-388	the	_	_	*->7-2	*[7]
9-7	389-396	gondola	_	_	*->7-2	*[7]
9-8	397-400	and	_	_	_	_
9-9	401-403	we	_	_	*->9-3	*[9]
9-10	404-407	're	_	_	_	_
9-11	408-411	gon	_	_	_	_
9-12	412-414	na	_	_	_	_
9-13	415-419	take	_	_	_	_
9-14	420-421	a	_	_	_	_
9-15	422-429	hostage	_	_	_	_
9-16	430-434	with	_	_	_	_
9-17	435-437	us	_	_	*->9-4	*[9]
9-18	438-440	so	_	_	_	_
9-19	441-445	they	_	_	*->5-4	*[5]
9-20	446-448	wo	_	_	_	_
9-21	449-452	n't	_	_	_	_
9-22	453-456	cut	_	_	_	_
9-23	457-460	the	_	_	*->1-1	*[1]
9-24	461-466	lines	_	_	*->1-1	*[1]
9-25	467-468	.	_	_	_	_

