#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Stupid Avatar ! 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-21	Stupid	_	_	_	_
1-6	22-28	Avatar	_	_	_	_
1-7	29-30	!	_	_	_	_

#Text=Stupid cliff ! 
2-1	31-37	Stupid	_	_	_	_
2-2	38-43	cliff	_	_	_	_
2-3	44-45	!	_	_	_	_

#Text=Stupid dream ! 
3-1	46-52	Stupid	_	_	_	_
3-2	53-58	dream	_	_	_	_
3-3	59-60	!	_	_	_	_

#Text=I can climb fast ! 
4-1	61-62	I	_	_	_	_
4-2	63-66	can	_	_	_	_
4-3	67-72	climb	_	_	_	_
4-4	73-77	fast	_	_	_	_
4-5	78-79	!	_	_	_	_

#Text=" Aang says : " Do n't drink that ! 
5-1	80-81	"	_	_	_	_
5-2	82-86	Aang	*	PER	*->2-1	*[2]
5-3	87-91	says	_	_	_	_
5-4	92-93	:	_	_	_	_
5-5	94-95	"	_	_	_	_
5-6	96-98	Do	_	_	_	_
5-7	99-102	n't	_	_	_	_
5-8	103-108	drink	_	_	_	_
5-9	109-113	that	_	_	_	_
5-10	114-115	!	_	_	_	_

#Text=" Toph says : " Why ? 
6-1	116-117	"	_	_	_	_
6-2	118-122	Toph	_	_	_	_
6-3	123-127	says	_	_	_	_
6-4	128-129	:	_	_	_	_
6-5	130-131	"	_	_	_	_
6-6	132-135	Why	_	_	_	_
6-7	136-137	?	_	_	_	_

#Text=Is it poisoned ? 
7-1	138-140	Is	_	_	_	_
7-2	141-143	it	_	_	_	_
7-3	144-152	poisoned	_	_	_	_
7-4	153-154	?	_	_	_	_

#Text=" Aang says : " In my dream , we were right in the middle of the invasion , and you had to stop to use the bathroom ! 
8-1	155-156	"	_	_	_	_
8-2	157-161	Aang	*	PER	*->2-2	*[2]
8-3	162-166	says	_	_	_	_
8-4	167-168	:	_	_	_	_
8-5	169-170	"	_	_	_	_
8-6	171-173	In	_	_	_	_
8-7	174-176	my	_	_	*->2-3	*[2]
8-8	177-182	dream	_	_	*->3-1	*[3]
8-9	183-184	,	_	_	_	_
8-10	185-187	we	_	_	*->4-1	*[4]
8-11	188-192	were	_	_	_	_
8-12	193-198	right	_	_	_	_
8-13	199-201	in	_	_	_	_
8-14	202-205	the	_	_	_	_
8-15	206-212	middle	_	_	_	_
8-16	213-215	of	_	_	_	_
8-17	216-219	the	_	_	_	_
8-18	220-228	invasion	_	_	_	_
8-19	229-230	,	_	_	_	_
8-20	231-234	and	_	_	_	_
8-21	235-238	you	_	_	*->5-1	*[5]
8-22	239-242	had	_	_	_	_
8-23	243-245	to	_	_	_	_
8-24	246-250	stop	_	_	_	_
8-25	251-253	to	_	_	_	_
8-26	254-257	use	_	_	_	_
8-27	258-261	the	_	_	_	_
8-28	262-270	bathroom	_	_	_	_
8-29	271-272	!	_	_	_	_

#Text=We died because of your tiny bladder . 
9-1	273-275	We	_	_	*->4-2	*[4]
9-2	276-280	died	_	_	_	_
9-3	281-288	because	_	_	_	_
9-4	289-291	of	_	_	_	_
9-5	292-296	your	_	_	*->5-2	*[5]
9-6	297-301	tiny	_	_	_	_
9-7	302-309	bladder	_	_	_	_
9-8	310-311	.	_	_	_	_

#Text=And you need to start wearing your hair up . 
10-1	312-315	And	_	_	_	_
10-2	316-319	you	_	_	*->5-3	*[5]
10-3	320-324	need	_	_	_	_
10-4	325-327	to	_	_	_	_
10-5	328-333	start	_	_	_	_
10-6	334-341	wearing	_	_	_	_
10-7	342-346	your	_	_	*->5-4	*[5]
10-8	347-351	hair	_	_	*->6-1	*[6]
10-9	352-354	up	_	_	_	_
10-10	355-356	.	_	_	_	_

#Text=In my dream , your hair got caught in a train , and - . 
11-1	357-359	In	_	_	_	_
11-2	360-362	my	_	_	*->2-4	*[2]
11-3	363-368	dream	_	_	*->3-2	*[3]
11-4	369-370	,	_	_	_	_
11-5	371-375	your	_	_	*->5-5	*[5]
11-6	376-380	hair	_	_	*->6-2	*[6]
11-7	381-384	got	_	_	_	_
11-8	385-391	caught	_	_	_	_
11-9	392-394	in	_	_	_	_
11-10	395-396	a	_	_	_	_
11-11	397-402	train	_	_	_	_
11-12	403-404	,	_	_	_	_
11-13	405-408	and	_	_	_	_
11-14	409-410	-	_	_	_	_
11-15	411-412	.	_	_	_	_

#Text=" Katara says : " Aang ! 
12-1	413-414	"	_	_	_	_
12-2	415-421	Katara	*	PER	_	_
12-3	422-426	says	_	_	_	_
12-4	427-428	:	_	_	_	_
12-5	429-430	"	_	_	*->2-5	*[2]
12-6	431-435	Aang	_	_	*->2-5	*[2]
12-7	436-437	!	_	_	_	_

#Text=I know you 're just trying to help , but you really need to get a grip . 
13-1	438-439	I	_	_	_	_
13-2	440-444	know	_	_	_	_
13-3	445-448	you	_	_	*->8-1	*[8]
13-4	449-452	're	_	_	_	_
13-5	453-457	just	_	_	_	_
13-6	458-464	trying	_	_	_	_
13-7	465-467	to	_	_	_	_
13-8	468-472	help	_	_	_	_
13-9	473-474	,	_	_	_	_
13-10	475-478	but	_	_	_	_
13-11	479-482	you	_	_	*->8-2	*[8]
13-12	483-489	really	_	_	_	_
13-13	490-494	need	_	_	_	_
13-14	495-497	to	_	_	_	_
13-15	498-501	get	_	_	_	_
13-16	502-503	a	_	_	_	_
13-17	504-508	grip	*	PER	_	_
13-18	509-510	.	_	_	_	_

#Text=You 're unraveling . 
14-1	511-514	You	_	_	*->8-3	*[8]
14-2	515-518	're	_	_	_	_
14-3	519-529	unraveling	_	_	_	_
14-4	530-531	.	_	_	_	_

#Text=" Aang says : " You 're right . 
15-1	532-533	"	_	_	_	_
15-2	534-538	Aang	*	PER	*->2-6	*[2]
15-3	539-543	says	_	_	_	_
15-4	544-545	:	_	_	_	_
15-5	546-547	"	_	_	_	_
15-6	548-551	You	_	_	*->5-6	*[5]
15-7	552-555	're	_	_	_	_
15-8	556-561	right	_	_	_	_
15-9	562-563	.	_	_	_	_

#Text=I 'm losing my mind . 
16-1	564-565	I	_	_	*->2-7	*[2]
16-2	566-568	'm	_	_	_	_
16-3	569-575	losing	_	_	_	_
16-4	576-578	my	_	_	*->2-8	*[2]
16-5	579-583	mind	_	_	*->9-1	*[9]
16-6	584-585	.	_	_	_	_

#Text=" Aang says : " It 's like every time I think about how stressed I am , I just end up more stressed . 
17-1	586-587	"	_	_	_	_
17-2	588-592	Aang	*	PER	*->2-9	*[2]
17-3	593-597	says	_	_	_	_
17-4	598-599	:	_	_	_	_
17-5	600-601	"	_	_	_	_
17-6	602-604	It	_	_	*->9-2	*[9]
17-7	605-607	's	_	_	_	_
17-8	608-612	like	_	_	_	_
17-9	613-618	every	_	_	_	_
17-10	619-623	time	_	_	_	_
17-11	624-625	I	_	_	*->2-10	*[2]
17-12	626-631	think	_	_	_	_
17-13	632-637	about	_	_	_	_
17-14	638-641	how	_	_	_	_
17-15	642-650	stressed	_	_	_	_
17-16	651-652	I	_	_	*->2-11	*[2]
17-17	653-655	am	_	_	_	_
17-18	656-657	,	_	_	_	_
