#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " We do n't have much time . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	We	_	_	*->2-1	*[2]
1-6	18-20	do	_	_	_	_
1-7	21-24	n't	_	_	_	_
1-8	25-29	have	_	_	_	_
1-9	30-34	much	_	_	_	_
1-10	35-39	time	_	_	_	_
1-11	40-41	.	_	_	_	_

#Text=What are we gon na do ? 
2-1	42-46	What	_	_	_	_
2-2	47-50	are	_	_	_	_
2-3	51-53	we	_	_	*->2-2	*[2]
2-4	54-57	gon	_	_	_	_
2-5	58-60	na	_	_	_	_
2-6	61-63	do	_	_	_	_
2-7	64-65	?	_	_	_	_

#Text=" Aang says : " I wish I knew how to make a hurricane ! 
3-1	66-67	"	_	_	_	_
3-2	68-72	Aang	*	PER	*->4-1	*[4]
3-3	73-77	says	_	_	_	_
3-4	78-79	:	_	_	_	_
3-5	80-81	"	_	_	_	_
3-6	82-83	I	_	_	*->4-2	*[4]
3-7	84-88	wish	_	_	_	_
3-8	89-90	I	_	_	*->4-3	*[4]
3-9	91-95	knew	_	_	_	_
3-10	96-99	how	_	_	_	_
3-11	100-102	to	_	_	_	_
3-12	103-107	make	_	_	_	_
3-13	108-109	a	_	_	_	_
3-14	110-119	hurricane	_	_	_	_
3-15	120-121	!	_	_	_	_

#Text=" Aang says : " The warden would run away and we 'd steal his keys ! 
4-1	122-123	"	_	_	_	_
4-2	124-128	Aang	*	PER	*->4-4	*[4]
4-3	129-133	says	_	_	_	_
4-4	134-135	:	_	_	_	_
4-5	136-137	"	_	_	_	_
4-6	138-141	The	_	_	*->5-1	*[5]
4-7	142-148	warden	*	PER	*->5-1	*[5]
4-8	149-154	would	_	_	_	_
4-9	155-158	run	_	_	_	_
4-10	159-163	away	_	_	_	_
4-11	164-167	and	_	_	_	_
4-12	168-170	we	_	_	*->2-3	*[2]
4-13	171-173	'd	_	_	_	_
4-14	174-179	steal	_	_	_	_
4-15	180-183	his	_	_	*->5-2	*[5]
4-16	184-188	keys	_	_	*->6-1	*[6]
4-17	189-190	!	_	_	_	_

#Text=" Sokka says : " Would n't he just take his keys with him ? 
5-1	191-192	"	_	_	_	_
5-2	193-198	Sokka	_	_	*->1-2	*[1]
5-3	199-203	says	_	_	_	_
5-4	204-205	:	_	_	_	_
5-5	206-207	"	_	_	_	_
5-6	208-213	Would	_	_	_	_
5-7	214-217	n't	_	_	_	_
5-8	218-220	he	_	_	*->4-5	*[4]
5-9	221-225	just	_	_	_	_
5-10	226-230	take	_	_	_	_
5-11	231-234	his	_	_	*->4-6	*[4]
5-12	235-239	keys	_	_	*->6-2	*[6]
5-13	240-244	with	_	_	_	_
5-14	245-248	him	_	_	*->4-7	*[4]
5-15	249-250	?	_	_	_	_

#Text=" Aang says : " I 'm just tossing ideas around . 
6-1	251-252	"	_	_	_	_
6-2	253-257	Aang	*	PER	*->4-8	*[4]
6-3	258-262	says	_	_	_	_
6-4	263-264	:	_	_	_	_
6-5	265-266	"	_	_	_	_
6-6	267-268	I	_	_	*->4-9	*[4]
6-7	269-271	'm	_	_	_	_
6-8	272-276	just	_	_	_	_
6-9	277-284	tossing	_	_	_	_
6-10	285-290	ideas	_	_	_	_
6-11	291-297	around	_	_	_	_
6-12	298-299	.	_	_	_	_

#Text=" Katara says : " I tried talking the earthbenders into fighting back but , it did n't work ! 
7-1	300-301	"	_	_	_	_
7-2	302-308	Katara	*	PER	*->7-1	*[7]
7-3	309-313	says	_	_	_	_
7-4	314-315	:	_	_	_	_
7-5	316-317	"	_	_	_	_
7-6	318-319	I	_	_	*->7-2	*[7]
7-7	320-325	tried	_	_	_	_
7-8	326-333	talking	_	_	_	_
7-9	334-337	the	_	_	*->8-1	*[8]
7-10	338-350	earthbenders	_	_	*->8-1	*[8]
7-11	351-355	into	_	_	_	_
7-12	356-364	fighting	_	_	_	_
7-13	365-369	back	_	_	_	_
7-14	370-373	but	_	_	_	_
7-15	374-375	,	_	_	_	_
7-16	376-378	it	_	_	*->1-3	*[1]
7-17	379-382	did	_	_	_	_
7-18	383-386	n't	_	_	_	_
7-19	387-391	work	_	_	_	_
7-20	392-393	!	_	_	_	_

#Text=If there was just a way to help them help themselves . 
8-1	394-396	If	_	_	_	_
8-2	397-402	there	_	_	_	_
8-3	403-406	was	_	_	_	_
8-4	407-411	just	_	_	_	_
8-5	412-413	a	_	_	_	_
8-6	414-417	way	_	_	_	_
8-7	418-420	to	_	_	_	_
8-8	421-425	help	_	_	_	_
8-9	426-430	them	_	_	*->8-2	*[8]
8-10	431-435	help	_	_	_	_
8-11	436-446	themselves	_	_	*->8-3	*[8]
8-12	447-448	.	_	_	_	_

#Text=" Sokka says : " For that they 'd need some kind of earth , or some rock . 
9-1	449-450	"	_	_	_	_
9-2	451-456	Sokka	_	_	*->1-4	*[1]
9-3	457-461	says	_	_	_	_
9-4	462-463	:	_	_	_	_
9-5	464-465	"	_	_	_	_
9-6	466-469	For	_	_	_	_
9-7	470-474	that	_	_	_	_
9-8	475-479	they	_	_	*->8-4	*[8]
9-9	480-482	'd	_	_	_	_
9-10	483-487	need	_	_	_	_
9-11	488-492	some	_	_	_	_
9-12	493-497	kind	_	_	_	_
9-13	498-500	of	_	_	_	_
9-14	501-506	earth	_	_	_	_
9-15	507-508	,	_	_	_	_
9-16	509-511	or	_	_	_	_
9-17	512-516	some	_	_	_	_
9-18	517-521	rock	_	_	_	_
9-19	522-523	.	_	_	_	_

#Text=Something they can bend . 
10-1	524-533	Something	_	_	_	_
10-2	534-538	they	_	_	*->8-5	*[8]
10-3	539-542	can	_	_	_	_
10-4	543-547	bend	_	_	_	_
10-5	548-549	.	_	_	_	_

#Text=" Katara says : " But this entire place is made of metal ! 
11-1	550-551	"	_	_	_	_
11-2	552-558	Katara	*	PER	*->7-3	*[7]
11-3	559-563	says	_	_	_	_
11-4	564-565	:	_	_	_	_
11-5	566-567	"	_	_	_	_
11-6	568-571	But	_	_	_	_
11-7	572-576	this	_	_	*->3-1	*[3]
11-8	577-583	entire	_	_	*->3-1	*[3]
11-9	584-589	place	_	_	*->3-1	*[3]
11-10	590-592	is	_	_	_	_
11-11	593-597	made	_	_	_	_
11-12	598-600	of	_	_	_	_
11-13	601-606	metal	_	_	_	_
11-14	607-608	!	_	_	_	_

