#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Go . 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	Go	_	_	_	_
1-6	18-19	.	_	_	_	_

#Text=Fly . 
2-1	20-23	Fly	_	_	_	_
2-2	24-25	.	_	_	_	_

#Text=Soar . 
3-1	26-30	Soar	_	_	_	_
3-2	31-32	.	_	_	_	_

#Text=" Katara says : " Please , Appa . 
4-1	33-34	"	_	_	_	_
4-2	35-41	Katara	*	PER	*->2-1	*[2]
4-3	42-46	says	_	_	_	_
4-4	47-48	:	_	_	_	_
4-5	49-50	"	_	_	_	_
4-6	51-57	Please	_	_	_	_
4-7	58-59	,	_	_	_	_
4-8	60-64	Appa	_	_	*->3-1	*[3]
4-9	65-66	.	_	_	_	_

#Text=We need your help . 
5-1	67-69	We	_	_	_	_
5-2	70-74	need	_	_	_	_
5-3	75-79	your	_	_	*->4-1	*[4]
5-4	80-84	help	_	_	*->4-1	*[4]
5-5	85-86	.	_	_	_	_

#Text=Aang needs your help . 
6-1	87-91	Aang	*	PER	*->6-1	*[6]
6-2	92-97	needs	_	_	_	_
6-3	98-102	your	_	_	*->4-2	*[4]
6-4	103-107	help	_	_	*->4-2	*[4]
6-5	108-109	.	_	_	_	_

#Text=" Sokka says : " Up . 
7-1	110-111	"	_	_	_	_
7-2	112-117	Sokka	_	_	*->1-2	*[1]
7-3	118-122	says	_	_	_	_
7-4	123-124	:	_	_	_	_
7-5	125-126	"	_	_	_	_
7-6	127-129	Up	_	_	_	_
7-7	130-131	.	_	_	_	_

#Text=Ascend . 
8-1	132-138	Ascend	_	_	_	_
8-2	139-140	.	_	_	_	_

#Text=Elevate . 
9-1	141-148	Elevate	_	_	_	_
9-2	149-150	.	_	_	_	_

#Text=" Katara says : " Sokka does n't believe you can fly , but I do , Appa . 
10-1	151-152	"	_	_	_	_
10-2	153-159	Katara	*	PER	*->2-2	*[2]
10-3	160-164	says	_	_	_	_
10-4	165-166	:	_	_	_	_
10-5	167-168	"	_	_	_	_
10-6	169-174	Sokka	_	_	*->1-3	*[1]
10-7	175-179	does	_	_	_	_
10-8	180-183	n't	_	_	_	_
10-9	184-191	believe	_	_	_	_
10-10	192-195	you	_	_	*->7-1	*[7]
10-11	196-199	can	_	_	_	_
10-12	200-203	fly	_	_	_	_
10-13	204-205	,	_	_	_	_
10-14	206-209	but	_	_	_	_
10-15	210-211	I	_	_	*->2-3	*[2]
10-16	212-214	do	_	_	_	_
10-17	215-216	,	_	_	_	_
10-18	217-221	Appa	_	_	*->3-2	*[3]
10-19	222-223	.	_	_	_	_

#Text=Come on , do n't you want to save Aang ? 
11-1	224-228	Come	_	_	_	_
11-2	229-231	on	_	_	_	_
11-3	232-233	,	_	_	_	_
11-4	234-236	do	_	_	_	_
11-5	237-240	n't	_	_	_	_
11-6	241-244	you	_	_	*->7-2	*[7]
11-7	245-249	want	_	_	_	_
11-8	250-252	to	_	_	_	_
11-9	253-257	save	_	_	_	_
11-10	258-262	Aang	*	PER	*->6-2	*[6]
11-11	263-264	?	_	_	_	_

#Text=" Sokka says : " What was it that kid said ? 
12-1	265-266	"	_	_	_	_
12-2	267-272	Sokka	_	_	*->1-4	*[1]
12-3	273-277	says	_	_	_	_
12-4	278-279	:	_	_	_	_
12-5	280-281	"	_	_	_	_
12-6	282-286	What	_	_	_	_
12-7	287-290	was	_	_	_	_
12-8	291-293	it	_	_	_	_
12-9	294-298	that	_	_	_	_
12-10	299-302	kid	_	_	_	_
12-11	303-307	said	_	_	_	_
12-12	308-309	?	_	_	_	_

#Text=Yee - haw ? 
13-1	310-313	Yee	_	_	_	_
13-2	314-315	-	_	_	_	_
13-3	316-319	haw	_	_	_	_
13-4	320-321	?	_	_	_	_

#Text=Hup - hup ? 
14-1	322-325	Hup	_	_	*->8-1	*[8]
14-2	326-327	-	_	_	*->8-1	*[8]
14-3	328-331	hup	_	_	*->8-1	*[8]
14-4	332-333	?	_	_	_	_

#Text=Wah - hoo ? 
15-1	334-337	Wah	_	_	_	_
15-2	338-339	-	_	_	_	_
15-3	340-343	hoo	_	_	_	_
15-4	344-345	?	_	_	_	_

#Text=Uh ... Yip - yip ? 
16-1	346-348	Uh	_	_	_	_
16-2	349-352	...	_	_	_	_
16-3	353-356	Yip	_	_	_	_
16-4	357-358	-	_	_	_	_
16-5	359-362	yip	_	_	_	_
16-6	363-364	?	_	_	_	_

#Text=" Katara says : " You did it , Sokka ! 
17-1	365-366	"	_	_	_	_
17-2	367-373	Katara	*	PER	*->2-4	*[2]
17-3	374-378	says	_	_	_	_
17-4	379-380	:	_	_	_	_
17-5	381-382	"	_	_	_	_
17-6	383-386	You	_	_	*->7-3	*[7]
17-7	387-390	did	_	_	_	_
17-8	391-393	it	_	_	*->8-2	*[8]
17-9	394-395	,	_	_	_	_
17-10	396-401	Sokka	_	_	*->1-5	*[1]
17-11	402-403	!	_	_	_	_

#Text=" Sokka says : " He 's flying ! 
18-1	404-405	"	_	_	_	_
18-2	406-411	Sokka	_	_	*->1-6	*[1]
18-3	412-416	says	_	_	_	_
18-4	417-418	:	_	_	_	_
18-5	419-420	"	_	_	_	_
18-6	421-423	He	_	_	*->2-5	*[2]
18-7	424-426	's	_	_	_	_
18-8	427-433	flying	_	_	_	_
18-9	434-435	!	_	_	_	_

#Text=He 's flying ! 
19-1	436-438	He	_	_	*->2-6	*[2]
19-2	439-441	's	_	_	_	_
19-3	442-448	flying	_	_	_	_
19-4	449-450	!	_	_	_	_

#Text=Katara , he 's - " 
20-1	451-457	Katara	*	PER	*->2-7	*[2]
20-2	458-459	,	_	_	_	_
20-3	460-462	he	_	_	*->2-8	*[2]
20-4	463-465	's	_	_	_	_
20-5	466-467	-	_	_	_	_
20-6	468-469	"	_	_	_	_
