#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " I want to eat you ! " 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-21	want	_	_	_	_
1-7	22-24	to	_	_	_	_
1-8	25-28	eat	_	_	_	_
1-9	29-32	you	_	_	_	_
1-10	33-34	!	_	_	_	_
1-11	35-36	"	_	_	_	_

#Text=Sokka says : " Hey ! 
2-1	37-42	Sokka	_	_	*->1-3	*[1]
2-2	43-47	says	_	_	_	_
2-3	48-49	:	_	_	_	_
2-4	50-51	"	_	_	_	_
2-5	52-55	Hey	_	_	_	_
2-6	56-57	!	_	_	_	_

#Text=No fair ! 
3-1	58-60	No	_	_	_	_
3-2	61-65	fair	_	_	_	_
3-3	66-67	!	_	_	_	_

#Text=" 
4-1	68-69	"	_	_	_	_
