#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Wu says : " And then you will have your third great - grandchild before quietly passing away in your sleep . 
1-1	0-2	Wu	*	PER	*->1-1	*[1]
1-2	3-7	says	_	_	_	_
1-3	8-9	:	_	_	_	_
1-4	10-11	"	_	_	_	_
1-5	12-15	And	_	_	_	_
1-6	16-20	then	_	_	_	_
1-7	21-24	you	_	_	*->2-1	*[2]
1-8	25-29	will	_	_	_	_
1-9	30-34	have	_	_	_	_
1-10	35-39	your	_	_	*->2-2	*[2]
1-11	40-45	third	_	_	*->3-1	*[3]
1-12	46-51	great	_	_	*->3-1	*[3]
1-13	52-53	-	_	_	*->3-1	*[3]
1-14	54-64	grandchild	_	_	*->3-1	*[3]
1-15	65-71	before	_	_	*->3-1	*[3]
1-16	72-79	quietly	_	_	*->3-1	*[3]
1-17	80-87	passing	_	_	*->3-1	*[3]
1-18	88-92	away	_	_	*->3-1	*[3]
1-19	93-95	in	_	_	*->3-1	*[3]
1-20	96-100	your	_	_	*->2-3	*[2]
1-21	101-106	sleep	_	_	*->3-1	*[3]
1-22	107-108	.	_	_	_	_

#Text=Is that enough information for you ? 
2-1	109-111	Is	_	_	_	_
2-2	112-116	that	_	_	*->3-2	*[3]
2-3	117-123	enough	_	_	_	_
2-4	124-135	information	_	_	_	_
2-5	136-139	for	_	_	_	_
2-6	140-143	you	_	_	*->2-4	*[2]
2-7	144-145	?	_	_	_	_

#Text=" Katara says : " Wow , thanks , Aunt Wu . 
3-1	146-147	"	_	_	_	_
3-2	148-154	Katara	*	PER	*->4-1	*[4]
3-3	155-159	says	_	_	_	_
3-4	160-161	:	_	_	_	_
3-5	162-163	"	_	_	_	_
3-6	164-167	Wow	_	_	_	_
3-7	168-169	,	_	_	_	_
3-8	170-176	thanks	_	_	_	_
3-9	177-178	,	_	_	_	_
3-10	179-183	Aunt	_	_	_	_
3-11	184-186	Wu	*	PER	_	_
3-12	187-188	.	_	_	_	_

#Text=Oh wait , one more thing . 
4-1	189-191	Oh	_	_	_	_
4-2	192-196	wait	_	_	_	_
4-3	197-198	,	_	_	_	_
4-4	199-202	one	_	_	_	_
4-5	203-207	more	_	_	_	_
4-6	208-213	thing	_	_	_	_
4-7	214-215	.	_	_	_	_

#Text=How warmly should I dress tomorrow ? 
5-1	216-219	How	_	_	_	_
5-2	220-226	warmly	_	_	_	_
5-3	227-233	should	_	_	_	_
5-4	234-235	I	_	_	*->4-2	*[4]
5-5	236-241	dress	_	_	_	_
5-6	242-250	tomorrow	_	_	*->5-1	*[5]
5-7	251-252	?	_	_	_	_

#Text=" Wu says : " You want me to do a reading for that ? 
6-1	253-254	"	_	_	_	_
6-2	255-257	Wu	*	PER	*->1-2	*[1]
6-3	258-262	says	_	_	_	_
6-4	263-264	:	_	_	_	_
6-5	265-266	"	_	_	_	_
6-6	267-270	You	_	_	*->4-3	*[4]
6-7	271-275	want	_	_	_	_
6-8	276-278	me	_	_	*->1-3	*[1]
6-9	279-281	to	_	_	_	_
6-10	282-284	do	_	_	_	_
6-11	285-286	a	_	_	_	_
6-12	287-294	reading	_	_	_	_
6-13	295-298	for	_	_	_	_
6-14	299-303	that	_	_	*->5-2	*[5]
6-15	304-305	?	_	_	_	_

#Text=" 
7-1	306-307	"	_	_	_	_
