#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Warden says : " Welcome to the Boiling Rock . 
1-1	0-6	Warden	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-23	Welcome	_	_	_	_
1-6	24-26	to	_	_	_	_
1-7	27-30	the	_	_	_	_
1-8	31-38	Boiling	_	_	_	_
1-9	39-43	Rock	_	_	_	_
1-10	44-45	.	_	_	_	_

#Text=I 'm sure you 've all heard the horrible rumors about our little island . 
2-1	46-47	I	_	_	*->1-2	*[1]
2-2	48-50	'm	_	_	_	_
2-3	51-55	sure	_	_	_	_
2-4	56-59	you	_	_	*->2-1	*[2]
2-5	60-63	've	_	_	_	_
2-6	64-67	all	_	_	_	_
2-7	68-73	heard	_	_	_	_
2-8	74-77	the	_	_	_	_
2-9	78-86	horrible	_	_	_	_
2-10	87-93	rumors	_	_	_	_
2-11	94-99	about	_	_	_	_
2-12	100-103	our	_	_	_	_
2-13	104-110	little	_	_	_	_
2-14	111-117	island	_	_	_	_
2-15	118-119	.	_	_	_	_

#Text=Well , I just want to tell you that they do n't have to be true , as long as you do everything I say . 
3-1	120-124	Well	_	_	_	_
3-2	125-126	,	_	_	_	_
3-3	127-128	I	_	_	*->1-3	*[1]
3-4	129-133	just	_	_	_	_
3-5	134-138	want	_	_	_	_
3-6	139-141	to	_	_	_	_
3-7	142-146	tell	_	_	_	_
3-8	147-150	you	_	_	*->2-2	*[2]
3-9	151-155	that	_	_	_	_
3-10	156-160	they	_	_	_	_
3-11	161-163	do	_	_	_	_
3-12	164-167	n't	_	_	_	_
3-13	168-172	have	_	_	_	_
3-14	173-175	to	_	_	_	_
3-15	176-178	be	_	_	_	_
3-16	179-183	true	_	_	_	_
3-17	184-185	,	_	_	_	_
3-18	186-188	as	_	_	_	_
3-19	189-193	long	_	_	_	_
3-20	194-196	as	_	_	_	_
3-21	197-200	you	_	_	*->2-3	*[2]
3-22	201-203	do	_	_	_	_
3-23	204-214	everything	_	_	_	_
3-24	215-216	I	_	_	*->1-4	*[1]
3-25	217-220	say	_	_	_	_
3-26	221-222	.	_	_	_	_

#Text=Look me in the eye when I 'm talking to you . 
4-1	223-227	Look	_	_	_	_
4-2	228-230	me	_	_	*->1-5	*[1]
4-3	231-233	in	_	_	_	_
4-4	234-237	the	_	_	*->3-1	*[3]
4-5	238-241	eye	_	_	*->3-1	*[3]
4-6	242-246	when	_	_	_	_
4-7	247-248	I	_	_	*->1-6	*[1]
4-8	249-251	'm	_	_	_	_
4-9	252-259	talking	_	_	_	_
4-10	260-262	to	_	_	_	_
4-11	263-266	you	_	_	*->2-4	*[2]
4-12	267-268	.	_	_	_	_

#Text=" Hakoda says : " No . 
5-1	269-270	"	_	_	_	_
5-2	271-277	Hakoda	*	PER	*->4-1	*[4]
5-3	278-282	says	_	_	_	_
5-4	283-284	:	_	_	_	_
5-5	285-286	"	_	_	_	_
5-6	287-289	No	_	_	_	_
5-7	290-291	.	_	_	_	_

#Text=" Warden says : " Oh ? 
6-1	292-293	"	_	_	_	_
6-2	294-300	Warden	*	PER	*->1-7	*[1]
6-3	301-305	says	_	_	_	_
6-4	306-307	:	_	_	_	_
6-5	308-309	"	_	_	_	_
